"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2830",0.324982144215594,4.21086189647453,4.89817564732897,0.0344171666207187,0.0855778197055709,"ECP_2830"
"ECP_3235",0.195136160874942,7.94779307176296,4.89892030573155,0.034404429457038,0.0855778197055709,"ECP_3235"
"ECP_1148",-0.687511863864726,2.01503154826004,4.89423600754535,0.0344846394962083,0.0856747751249601,"ECP_1148"
"ECP_2349",0.350297679202262,4.50072532231567,4.8936802397131,0.0344941696654398,0.0856747751249601,"ECP_2349"
"ECP_2487",-0.319610250251342,4.83162473029901,4.89046551683528,0.0345493518959207,0.0857645805874508,"ECP_2487"
"ECP_1964",0.333946420362871,5.3651878721546,4.86863037380162,0.0349539160235069,0.0867211081089537,"ECP_1964"
"ECP_2898",0.354800729278119,4.47895373214419,4.86319022861563,0.035021477675169,0.0868409358413983,"ECP_2898"
"ECP_0051",0.242210673148665,5.62099026823541,4.8609662277888,0.0350602866695481,0.0868416331353423,"ECP_0051"
"ECP_3033",-0.696426497116849,7.78222359737414,5.28245201310178,0.0350471571078251,0.0868416331353423,"ECP_3033"
"ECP_0234",0.978146470625013,1.66906823081044,4.85675979048552,0.0351338189895699,0.0869759780367825,"ECP_0234"
"ECP_2840",-0.176010053820056,7.38963492880774,4.85364966845931,0.0351882960091478,0.0870630287646754,"ECP_2840"
"ECP_2640",0.256222945282996,8.222489427373,4.90697061146661,0.0355222449730287,0.0878410753364856,"ECP_2640"
"ECP_1055",0.252474154384627,5.64254238590653,4.8301200365971,0.0356034711846134,0.0879454510138285,"ECP_1055"
"ECP_2334",0.302276547802067,5.30446627607621,4.83105249965891,0.0355869157158136,0.0879454510138285,"ECP_2334"
"ECP_3467",-0.825981816140175,1.74133383742429,4.8137721852626,0.0358951036123974,0.0886172656542648,"ECP_3467"
"ECP_2891",0.641414461886353,2.14338106100191,4.81046950301138,0.0359543399811749,0.0887149231719411,"ECP_2891"
"ECP_0989",0.343738031689467,6.99979699823529,5.00983122374022,0.0360125816646617,0.0888100208666822,"ECP_0989"
"ECP_3079",-0.35287962137347,4.64709047940195,4.79565175068417,0.0362214386597643,0.0892762413768274,"ECP_3079"
"ECP_2467",1.06167767666482,0.912023769498682,4.792839894324,0.0362723706012305,0.0893529216777852,"ECP_2467"
"ECP_2407",0.267225536412736,5.01254122771972,4.78796471132231,0.036360863426762,0.0895219947175549,"ECP_2407"
"ECP_2658",-0.417350360199954,4.20005368482278,4.78165563329549,0.0364757374947328,0.0897068328566587,"ECP_2658"
"ECP_3920",0.50883439697216,2.92306322439434,4.78253767244222,0.0364596535133745,0.0897068328566587,"ECP_3920"
"ECP_1868",0.463407551914418,3.93293555995646,4.77955218938407,0.0365141253801354,0.0897522776519359,"ECP_1868"
"ECP_2287",0.52701612187978,2.77330626224829,4.76090924373383,0.036856313814345,0.0905440123569849,"ECP_2287"
"ECP_2151",-0.153855219073915,8.25576844763686,4.75712665335624,0.0369261734752696,0.0906662255046379,"ECP_2151"
"ECP_1158",-1.36456352416009,0.748119244130031,4.7465023793537,0.0371231729853881,0.0911003069233149,"ECP_1158"
"ECP_0901",0.23945728897721,6.53565487452112,4.7403373423597,0.0372380190163978,0.0913324209607842,"ECP_0901"
"ECP_1389",-0.236407554006153,5.3318757106354,4.73806672446237,0.0372804161915018,0.0913866863465416,"ECP_1389"
"ECP_0126",-0.344053711452025,6.75885696123179,4.90905010729467,0.0376249340698747,0.0921810884711929,"ECP_0126"
"ECP_3628",0.335396705129482,4.46094384779181,4.71735076732655,0.037669695715025,0.092240623728046,"ECP_3628"
"ECP_1677",-0.327388129414155,4.32694274586064,4.70815711440654,0.03784389171765,0.0926168642036732,"ECP_1677"
"ECP_0137",0.429694704791755,3.75390070211839,4.69447397692376,0.0381048006176422,0.0932047971700115,"ECP_0137"
"ECP_1823",-0.759948954377499,1.7222186613169,4.67871796732044,0.038407697512458,0.093894739905727,"ECP_1823"
"ECP_2528",-0.256001234740327,7.80467849763562,4.72626915190651,0.038561626206109,0.0941179268744664,"ECP_2528"
"ECP_3151",0.64922799720884,1.53409542055741,4.67094934593216,0.0385580208994988,0.0941179268744664,"ECP_3151"
"ECP_4202",0.280112292556542,5.51514642720336,4.6715084387905,0.0385471807447095,0.0941179268744664,"ECP_4202"
"ECP_0142",0.161852684380426,7.3222968536989,4.66777771000054,0.0386195789495291,0.0942083668314271,"ECP_0142"
"ECP_0741",0.620558700087926,2.24921663318982,4.66665364407567,0.0386414219039964,0.0942106706020638,"ECP_0741"
"ECP_2411",0.821941839959521,1.59270055490539,4.63989529449973,0.039165442266728,0.0954366560748162,"ECP_2411"
"ECP_2194",0.427599410201472,3.77378175808832,4.62813719927811,0.0393981845252736,0.0959519264397262,"ECP_2194"
"ECP_3036",-0.614461848342552,8.17731930277537,4.98009758601572,0.0399417028179987,0.0972231081552583,"ECP_3036"
"ECP_1015",0.276789212046987,7.36923531730845,4.67884263468011,0.040181192749385,0.0977532741037386,"ECP_1015"
"ECP_2370",-0.307076633515715,4.49647861483513,4.58542159750467,0.0402566563814013,0.0978840382779704,"ECP_2370"
"ECP_3092",-0.297975145781801,4.67948818334632,4.58330705857605,0.0402996868862441,0.0979358428480799,"ECP_3092"
"ECP_0984",0.575570769213267,2.83546292005376,4.5801660469432,0.0403636998212146,0.0980385553847174,"ECP_0984"
"ECP_0460",0.200758161164093,7.48806017769711,4.57011243556386,0.0405693464620138,0.098484983226041,"ECP_0460"
"ECP_2040",0.537453148499219,3.27717063062775,4.56707907850335,0.0406316210493913,0.0985830719540668,"ECP_2040"
"ECP_4022",-0.467961346800349,3.2006551609694,4.55934306355235,0.0407909198642104,0.0989163349907802,"ECP_4022"
"ECP_3951",-0.324539654914772,7.82904904077367,4.76293335561341,0.0408915044154983,0.0991069365081002,"ECP_3951"
"ECP_4150",-0.475481783991536,3.62739235980351,4.54301668529999,0.0411293816936848,0.0996299047152774,"ECP_4150"
"ECP_0931",0.426516226844577,3.89563982714772,4.54055478461087,0.0411806882518217,0.0996918679264672,"ECP_0931"
"ECP_2044",1.23653495626234,0.729518585826836,4.53966781121262,0.0411991903165502,0.0996918679264672,"ECP_2044"
"ECP_4369",0.54548033919219,3.45404570765828,4.5541670616242,0.0412636086721334,0.0997941780547089,"ECP_4369"
"ECP_2050",-0.580897568514888,2.4477986042962,4.5338724629802,0.041320306498374,0.0998777167263646,"ECP_2050"
"ECP_4501",0.422366839817314,3.95480004201581,4.52997056224343,0.0414020736009108,0.100021729792554,"ECP_4501"
"ECP_1879",-0.277416068277392,5.16216150234103,4.51841163952042,0.0416453513685357,0.100525724337764,"ECP_1879"
"ECP_3068",0.496932663863514,2.97567006426857,4.51794095154086,0.0416552912739447,0.100525724337764,"ECP_3068"
"ECP_3679",0.535383583275369,2.58293181232369,4.50654536115265,0.0418967441675003,0.101054319265431,"ECP_3679"
"ECP_3071",0.462701618462957,3.31599143369505,4.49968152319042,0.0420429240657852,0.101352674699765,"ECP_3071"
"ECP_3287",0.189624115192511,7.31437085886434,4.4969368624153,0.0421015352835503,0.101439722639361,"ECP_3287"
"ECP_2908",0.246193434038384,5.3616341743564,4.49547127154324,0.042132869462183,0.101460991204872,"ECP_2908"
"ECP_3534",0.288751078025546,4.70841467756801,4.49221405738248,0.0422026008105519,0.101574652671633,"ECP_3534"
"ECP_0344",0.965840234830671,2.2453917413528,4.4679033490758,0.0427562343353078,0.102852243534454,"ECP_0344"
"ECP_0028",-0.327309829145005,4.35616329754707,4.46403728507628,0.0428111769689975,0.102929485747328,"ECP_0028"
"ECP_1003",0.353508610412012,3.84647469120759,4.447247513919,0.0431784262709157,0.103757113874887,"ECP_1003"
"ECP_1466",-0.261950430493231,5.41407637116805,4.44470926146847,0.0432342493853774,0.103780615670544,"ECP_1466"
"ECP_2513",0.562149391623376,2.92801866395971,4.44556813883071,0.0432153513823038,0.103780615670544,"ECP_2513"
"ECP_1556",0.191330335699292,6.44439926147285,4.43635398620673,0.0434185700133642,0.104119545879938,"ECP_1556"
"ECP_2698",0.985172357622314,1.46504216387871,4.43621522498378,0.0434216384769927,0.104119545879938,"ECP_2698"
"ECP_4119",-0.421895041948564,3.82362104298287,4.42524820987841,0.0436649162773883,0.104647231567499,"ECP_4119"
"ECP_0111",0.336340116110387,4.35845790988522,4.41887979729083,0.0438068773408597,0.104931670059828,"ECP_0111"
"ECP_3308",0.634966221050023,2.07294016968926,4.41707830431319,0.0438471279144404,0.104972306233828,"ECP_3308"
"ECP_4513",0.367619846640704,4.3588380776293,4.4135533474433,0.0439260042230948,0.105105322206853,"ECP_4513"
"ECP_0512",-0.427609605336852,4.07930259769969,4.40299795573297,0.0441631389098641,0.105599507747593,"ECP_0512"
"ECP_2328",-0.274575240369103,5.59713344965817,4.40227706601815,0.0441793858944011,0.105599507747593,"ECP_2328"
"ECP_2525",-0.176519555072245,6.854043233667,4.40023561378957,0.0442254308738512,0.105653546570917,"ECP_2525"
"ECP_4573",0.818905031559932,3.89924616297455,4.65734245517402,0.0443134396585615,0.105807725625421,"ECP_4573"
"ECP_3877",0.621981715094104,2.25476774103324,4.38555575194992,0.0445581055678404,0.106335595500172,"ECP_3877"
"ECP_4462",-0.21175192360629,7.1710256525528,4.38096225017768,0.0446627722932718,0.106528982803211,"ECP_4462"
"ECP_3808",0.439584377395023,3.59379004613553,4.37212697947489,0.0448648581711436,0.106954405412753,"ECP_3808"
"ECP_0535",-0.19268586564996,9.7774304512283,4.3689556440986,0.0449376419531334,0.107071294886218,"ECP_0535"
"ECP_2396",-0.678942395649447,1.74394511275343,4.36624351554758,0.0449999905342432,0.107145533321375,"ECP_2396"
"ECP_2695",0.338908794271674,4.56621215705451,4.36553321082556,0.0450163354282795,0.107145533321375,"ECP_2695"
"ECP_0481",0.201075862363212,6.62846265319877,4.35986971551469,0.0451468943698684,0.107399577741091,"ECP_0481"
"ECP_1655",0.466801089558253,4.59059181954001,4.43342065000719,0.0452669917716984,0.107628480436085,"ECP_1655"
"ECP_3873",-0.289855262431071,4.69212759902074,4.351987451329,0.0453293011553917,0.10771981529178,"ECP_3873"
"ECP_2530",-0.287644294319955,8.71746696733403,4.51368634413797,0.0453715934250888,0.107763510621865,"ECP_2530"
"ECP_1977",0.514904122303299,3.0169398865561,4.34645474749458,0.0454578237897885,0.107854668233877,"ECP_1977"
"ECP_4157",0.427314531548777,3.88371597906977,4.34696953172938,0.0454458485141424,0.107854668233877,"ECP_4157"
"ECP_4363",0.408629158798141,3.62234129665692,4.34369869177189,0.0455219966500771,0.107950110940846,"ECP_4363"
"ECP_2796",0.148358131773255,8.3217477177144,4.33784921003443,0.0456585309187922,0.108160093211726,"ECP_2796"
"ECP_3391",-0.383968156251482,11.8002854961094,4.5844700737434,0.0456452360266712,0.108160093211726,"ECP_3391"
"ECP_3236",0.374736528505928,4.58041902936314,4.33533710744916,0.0457173058870428,0.108242444820793,"ECP_3236"
"ECP_1993",0.328679384488524,4.8130560661427,4.33273056702845,0.0457783790971191,0.108330148540584,"ECP_1993"
"micF",1.48124775490834,4.8168249752899,4.67185206559059,0.0458398775937212,0.108418766103093,"micF"
"ECP_3561",0.37168629313907,4.68600266880185,4.34151842488488,0.0459515023397544,0.108625785289781,"ECP_3561"
"ECP_3067",0.478655979175101,2.83963807803623,4.31615520105428,0.0461688761338378,0.109082438999654,"ECP_3067"
"ECP_1190",0.390412484679568,3.61556747706222,4.31402813929522,0.0462192542455742,0.109144263037742,"ECP_1190"
"ECP_4657",0.406651035572901,4.29723013886643,4.3055469816952,0.0464207322728176,0.109562649783174,"ECP_4657"
"ECP_3177",0.4625753350403,3.03798604801302,4.3039719532258,0.046458255751799,0.109593834081167,"ECP_3177"
"ECP_1439",0.881263825440003,2.50013476944525,4.35767130386319,0.046579059058622,0.10982133798968,"ECP_1439"
"ECP_3829",0.622146551039858,3.71075297929364,4.3331166637293,0.0468148375308266,0.110319543956595,"ECP_3829"
"ECP_4563",0.225378348126147,6.45030972072925,4.27654275871514,0.0471171550468939,0.110973947205537,"ECP_4563"
"ECP_2451",-0.324777959125868,4.44961573803268,4.26477275845467,0.0474030662577466,0.111589045791082,"ECP_2451"
"ECP_4536",0.43848588601582,3.32273774991314,4.25893910282743,0.047545487998016,0.111865897648777,"ECP_4536"
"ECP_2139",-0.326283130727302,4.28355222224841,4.25655992985807,0.0476037089823601,0.111901714059148,"ECP_2139"
"ECP_3937",-0.189956921006248,10.369803015329,4.25628848348588,0.0476103566028051,0.111901714059148,"ECP_3937"
"ECP_1169",-0.363891643419464,3.80524378121287,4.25151386984235,0.0477274537643733,0.112060084150935,"ECP_1169"
"ECP_3898",-0.235896141995042,5.75194502182553,4.25246380702211,0.0477041311472575,0.112060084150935,"ECP_3898"
"ECP_1248",0.384591928196605,3.91323461797125,4.2476177327162,0.0478232432672937,0.112226538599146,"ECP_1248"
"ECP_2195",-0.476313368747041,6.92885569266808,4.51892716879438,0.0482824887649687,0.113245296229177,"ECP_2195"
"ECP_2595",0.385630334260546,9.22469078552304,4.50538974443838,0.0483843955831032,0.113425301762158,"ECP_2595"
"ECP_3887",-0.694328420009281,6.28063128031318,4.54791057026202,0.0484221157048058,0.113454728480907,"ECP_3887"
"ECP_4485",0.189637183941906,6.92230149043223,4.21720119774526,0.048578438458538,0.11376187042654,"ECP_4485"
"ECP_0699",0.237305993888878,5.39779441769357,4.21567784640847,0.0486166076766144,0.113792142993862,"ECP_0699"
"ECP_1406",-0.231305338948893,7.35173001409582,4.22414044263893,0.0487529355353309,0.114052015253384,"ECP_1406"
"ECP_0595",-1.04840643976796,1.68103272096464,4.21443558743727,0.0487851650880579,0.114068217954857,"ECP_0595"
"ECP_1471",1.43211244708191,0.678599733613448,4.20574673455174,0.0488662605111379,0.114198601547024,"ECP_1471"
"ECP_3521",0.358907670751516,4.33436153546559,4.20074131700092,0.0489926285529181,0.114434595604433,"ECP_3521"
"ECP_0862",-0.39945223297575,3.73194878047121,4.1914990826257,0.0492269156309083,0.114922286724047,"ECP_0862"
"ECP_3356",0.658880602542825,2.44229336230979,4.18599408858665,0.0493670565675874,0.115189798657704,"ECP_3356"
"ECP_3053",0.195217217702278,6.68040978948352,4.17095367502554,0.0497522069981541,0.116010322747117,"ECP_3053"
"ECP_3977",0.17268961987694,7.77850136146041,4.17025504152638,0.0497701783923968,0.116010322747117,"ECP_3977"
"ECP_1228",-0.294029789126025,5.80954191478492,4.19584071615685,0.0498462175773487,0.116086696048344,"ECP_1228"
"ECP_1979",-0.156002111017187,8.20469426723052,4.16698288656344,0.049854446217745,0.116086696048344,"ECP_1979"
"ECP_2177",0.424402255381812,3.67622223367051,4.16393198559758,0.0499331589859382,0.116209953902225,"ECP_2177"
"ECP_4205",0.31884382858681,4.98533270466658,4.16179203144895,0.0499884519030016,0.116218639081347,"ECP_4205"
"C0362.10",1.10760132044402,1.02048816102167,4.1624851620281,0.0499705350925486,0.116218639081347,"C0362.10"
"ECP_2692",0.337761347709731,4.49672032757198,4.1582051613601,0.0500812834904017,0.116374446378727,"ECP_2692"
"ECP_0664",0.205905408223006,6.33306819799024,4.14577020535696,0.0504045990338402,0.117065395386168,"ECP_0664"
"ECP_4042",0.93981779234578,1.01886095871267,4.14061123526682,0.0505394156545235,0.117318066823168,"ECP_4042"
"ECP_4077",-0.159188911680659,7.44827278879394,4.13068242063712,0.0508000101133983,0.117862298297066,"ECP_4077"
"ECP_1504",0.275430551844823,4.94646973912936,4.12764027918008,0.0508801538414845,0.117987517241467,"ECP_1504"
"ECP_3799",-0.329652263295083,4.24280550882002,4.12627980116755,0.0509160404699722,0.118010031073848,"ECP_3799"
"ECP_4608",0.448615195803022,3.15642839863857,4.11955047463734,0.0510939608942411,0.118361549697451,"ECP_4608"
"ECP_2036",-0.376041433418941,3.71050882346583,4.11843446523512,0.0511235344958157,0.118369231385278,"ECP_2036"
"ECP_1122",0.218531231597761,5.4648263531912,4.11515849128153,0.0512104559521559,0.118388069452471,"ECP_1122"
"ECP_2293",-0.248159580526046,5.30479685854929,4.11559966054094,0.051198740829192,0.118388069452471,"ECP_2293"
"ECP_3486",-0.255318295917031,7.80514469377288,4.19994613892521,0.0511587860749062,0.118388069452471,"ECP_3486"
"sraK_ryiB_tpk2_csrC",0.561112205546739,5.32312011488183,4.35761970896414,0.0513424629350703,0.118632405387646,"sraK_ryiB_tpk2_csrC"
"ECP_0677",0.644661903218205,2.72499660275067,4.10179679760099,0.0515666888262859,0.119089463744312,"ECP_0677"
"ECP_3113",0.319155253050995,4.43783323064396,4.0930435417697,0.051801551780377,0.119570606976928,"ECP_3113"
"ECP_1262",-0.244446816775033,7.37580216162566,4.12004616566688,0.0520835557840834,0.120160015084262,"ECP_1262"
"ECP_3058",-0.431623429688693,3.14377600301223,4.0804926914884,0.0521403898352363,0.120229604796545,"ECP_3058"
"ECP_2462",0.594575027036964,2.78782298703047,4.07882880759862,0.0521854949779862,0.120272091697731,"ECP_2462"
"ECP_3093",-0.234407374603443,4.94452009436428,4.07396197785399,0.0523176762046917,0.120515117184849,"ECP_3093"
"ECP_1561",0.727902735354117,1.67051753090729,4.07233446686486,0.0523619619007733,0.120555528216898,"ECP_1561"
"ECP_4025",-0.446596862027766,4.4493819771344,4.1102893656238,0.0524213247528983,0.120630593152662,"ECP_4025"
"ECP_3761",0.799283351682972,2.08167045753096,4.05827102619874,0.0527463810176116,0.121316676340507,"ECP_3761"
"ECP_0542",0.597827769175167,2.68105566281089,4.05351079177217,0.0528772113316781,0.121546641409634,"ECP_0542"
"ECP_2710",0.188892835469216,6.5066999100841,4.05267241483491,0.0529002906933679,0.121546641409634,"ECP_2710"
"ECP_3950",0.459244092417142,3.31384867424146,4.04535786349979,0.0531021267840562,0.12194823613985,"ECP_3950"
"ECP_4130",0.330274892200694,4.42789575566403,4.03337188535454,0.0534347220508687,0.122649555501689,"ECP_4130"
"ECP_2227",-0.136989631002091,8.54398920907977,4.02591383980423,0.0536428439107005,0.123064600686737,"ECP_2227"
"ECP_3249",0.281959584861975,5.4990617223222,4.02316946092506,0.0537196548398354,0.123178130222776,"ECP_3249"
"ECP_1902",0.282240752156017,4.92186345537022,4.01949214384712,0.0538227694388153,0.123351827468317,"ECP_1902"
"ECP_4011",0.46941717949019,3.68320592538666,4.01531498749989,0.0539401675024944,0.123558066616486,"ECP_4011"
"ECP_3191",0.222396280214925,6.2308975563793,4.01003898220024,0.0540888564590135,0.123835736372388,"ECP_3191"
"ECP_3371",0.183675981699131,6.4404063870901,4.00476227716906,0.0542380221071565,0.124093257470988,"ECP_3371"
"ECP_4063",0.232709190566476,5.46942196816461,4.00411360102841,0.0542563909661309,0.124093257470988,"ECP_4063"
"ECP_2438",0.184180415869432,7.32052417072615,3.98849133473159,0.054700874889993,0.125046421908767,"ECP_2438"
"ECP_1620",0.583560536581976,2.49869348686795,3.98538073299104,0.054789861275203,0.125186363217747,"ECP_1620"
"ECP_4680",0.297901166139607,4.31782867862544,3.98090529542532,0.0549181753987968,0.125415975024203,"ECP_4680"
"ECP_0305",-0.232326019188932,6.95965771737217,3.97704474166326,0.0552574427153154,0.126126861650958,"ECP_0305"
"ECP_0640",0.236148297952817,6.31265031328473,3.96266639663436,0.0554445744266117,0.126362053344371,"ECP_0640"
"ECP_3264",-0.156191194304347,7.24249355141504,3.96338421667565,0.0554237511351561,0.126362053344371,"ECP_3264"
"ECP_3483",-0.250353704204068,6.6705075831512,3.98963135598653,0.0554199745937726,0.126362053344371,"ECP_3483"
"ECP_3459",-0.190312684535054,6.47476082670701,3.95964744816047,0.0555322468766076,0.12649791254156,"ECP_3459"
"ECP_3309",-0.202224826050986,6.24446368543023,3.95654689559331,0.0556224501409881,0.126639396583623,"ECP_3309"
"ECP_0447",-0.200886136178762,6.45375799813412,3.94937671593715,0.0558316762211845,0.127051588291317,"ECP_0447"
"ECP_2787",0.330572376480318,4.90655422390806,3.94855754911646,0.0558871633134797,0.127113689312395,"ECP_2787"
"ECP_3833",0.761971634444593,1.93912291332026,3.94334084070443,0.0560084839413462,0.127239610068289,"ECP_3833"
"ECP_3995",0.161745883667339,7.15172233675482,3.94277539505542,0.0560250794029008,0.127239610068289,"ECP_3995"
"ECP_4480",-0.409269332505431,2.9221243453425,3.94270309151915,0.0560272018601495,0.127239610068289,"ECP_4480"
"ECP_2750",-0.329992775652806,4.31366152191387,3.93193682557128,0.0563442471563284,0.127895199486772,"ECP_2750"
"ECP_0861",-0.190829191109008,5.78085007572741,3.92752491536016,0.0564747470278701,0.128062454527987,"ECP_0861"
"ECP_4087",0.298860286697214,4.42105708365235,3.92811381769574,0.0564573083993143,0.128062454527987,"ECP_4087"
"ECP_2775",-0.226016141261601,6.54176523329839,3.92361788237588,0.0565905947759574,0.128260634112628,"ECP_2775"
"ECP_0216",0.42141229947792,4.26482934178218,3.93391730687457,0.0570432362496101,0.129207122396259,"ECP_0216"
"ECP_2533",-0.151306520048964,7.97204922628524,3.90673711763087,0.0570941854066877,0.129207122396259,"ECP_2533"
"ECP_3792",-0.365319311465662,3.33679045217651,3.9073387260217,0.0570761523747215,0.129207122396259,"ECP_3792"
"ECP_2789",-0.159861971245638,7.31121190750861,3.89934517424254,0.0573162766622471,0.129579626476133,"ECP_2789"
"ECP_3734",-0.636388016624913,9.11365664691531,4.18279399577115,0.0572931227040728,0.129579626476133,"ECP_3734"
"ECP_4619",0.543968657984183,2.91699017251499,3.89404580247059,0.0574760900966082,0.129875796569178,"ECP_4619"
"ECP_0039",-0.382929357315111,3.71680570352307,3.89178685001032,0.0575443646348377,0.1299303495812,"ECP_0039"
"ECP_2725",-0.224644169557419,5.34272235514322,3.89134014075279,0.057557876688921,0.1299303495812,"ECP_2725"
"ECP_1364",1.15237468941169,0.819012055053556,3.88592114461871,0.0577220728690683,0.130175385005589,"ECP_1364"
"ECP_2875",0.330408152022829,4.68306404971343,3.88585177892728,0.0577241780448474,0.130175385005589,"ECP_2875"
"ECP_4387",0.283102370706425,12.6063036125396,3.96716547362147,0.0578122106409639,0.130308722784733,"ECP_4387"
"ECP_4641",0.248004795890661,4.95887790071938,3.8756851071325,0.0580336550981828,0.13074248734763,"ECP_4641"
"ECP_1428",0.451518125992872,3.22877497539865,3.87277846810295,0.0581224745155338,0.130877180377636,"ECP_1428"
"ECP_4026",0.309788246706616,4.81263170514458,3.86393211647634,0.0583937319499708,0.131422338307773,"ECP_4026"
"ECP_1922",0.656565712525755,4.52840682283892,4.0648547196246,0.0589703502007155,0.132653861629154,"ECP_1922"
"ECP_0625",0.511246675747904,5.43450798211037,4.0372949281861,0.0591728816363836,0.132910958293702,"ECP_0625"
"ECP_2093",-0.575548874988151,1.6451765874523,3.83782395090508,0.0592025741467952,0.132910958293702,"ECP_2093"
"ECP_2900",-0.19975307776228,6.54691595744423,3.83916313518963,0.059160782341967,0.132910958293702,"ECP_2900"
"ECP_3179",0.335319624866538,5.25065977203583,3.86331178001256,0.0591774606103022,0.132910958293702,"ECP_3179"
"ECP_1475",-0.538860386947997,3.67899055145879,3.90819474959732,0.0593159701026446,0.132997038206903,"ECP_1475"
"ECP_4212",-0.193382062238247,7.3512810117319,3.83513459958879,0.0592866001960612,0.132997038206903,"ECP_4212"
"IstR1",-0.464505044282918,4.40606470917265,3.93124300746527,0.059329424098066,0.132997038206903,"IstR1"
"ECP_2903",-0.255311843449045,9.57218149847441,3.93551208207237,0.0593704398918389,0.13302283450915,"ECP_2903"
"ECP_1219",0.390540496002066,3.16648419560955,3.82702782782595,0.0595406956526976,0.133271825224608,"ECP_1219"
"ECP_2372",0.955914857020452,0.615772985803242,3.82778942780192,0.0595167726280558,0.133271825224608,"ECP_2372"
"ECP_1090",-0.163995639157395,6.71619192870993,3.81456126272414,0.0599338217571315,0.134085195276004,"ECP_1090"
"ECP_1244",0.651325163425324,1.59916833217417,3.81179393923129,0.0600214808226252,0.134214700172815,"ECP_1244"
"ECP_1355",0.329040777670108,3.96671231192701,3.79910959313556,0.0604251151799666,0.135050282216802,"ECP_1355"
"ECP_0246",-0.473105566774695,3.58961545799269,3.79149853272227,0.0606687670301454,0.135420821039741,"ECP_0246"
"ECP_2362",0.181861533472383,10.6819289174297,3.79111654402944,0.06068102451204,0.135420821039741,"ECP_2362"
"ECP_4421",-0.393752702981074,3.70647726174044,3.79142627293629,0.0606710855330005,0.135420821039741,"ECP_4421"
"ECP_0140",0.305002385477578,6.27611314486753,3.87200566673267,0.0607669462856406,0.135545469498104,"ECP_0140"
"ECP_4040",0.202498255409198,6.71818890564161,3.78739174149816,0.0608006935252424,0.135553672805041,"ECP_4040"
"ECP_0947",0.806973304373359,1.23560679799274,3.77540307812674,0.0611876567562721,0.13630281621957,"ECP_0947"
"ECP_3301",0.465200223432315,2.9831815934574,3.77510901889643,0.06119718279246,0.13630281621957,"ECP_3301"
"ECP_1761",0.295124768523289,4.72003352715686,3.77253397306358,0.0612806722216622,0.13641047041694,"ECP_1761"
"ECP_3906",-0.160381534698134,10.2472306258701,3.77175244211809,0.0613060366159539,0.13641047041694,"ECP_3906"
"ECP_4655",-0.380872490557022,3.97558898903142,3.7582933197224,0.0617446977124409,0.137318745578532,"ECP_4655"
"ECP_3992",-0.328247696267159,4.10023005202229,3.75388530400673,0.061889127020809,0.137572083140931,"ECP_3992"
"ECP_0928",-0.199555786929972,6.18313849627245,3.75021468312013,0.0620096840768413,0.137704263949951,"ECP_0928"
"ECP_3888",-0.491439965078194,7.80068776874912,4.00822158948802,0.0619949907693385,0.137704263949951,"ECP_3888"
"ECP_1405",-0.286680795696667,5.4667520884661,3.74374171883321,0.0622553116604923,0.138181656802314,"ECP_1405"
"ECP_2570",-0.174146461292056,8.43249861742797,3.74095879660396,0.0623148513623113,0.138245743081348,"ECP_2570"
"ECP_3460",0.930959937947928,1.6405050467909,3.72973332836366,0.0626872145476116,0.139003425076553,"ECP_3460"
"ECP_2619",-0.17421294282638,7.11425140525226,3.72735752697321,0.0627663420175432,0.139110457136226,"ECP_2619"
"ECP_4318",0.274931666488754,5.66429417463921,3.72203855990389,0.0629763766337621,0.139507373889435,"ECP_4318"
"ECP_1337",-0.178506539968531,6.12315314282686,3.71828261509641,0.0630696187092398,0.139645305079201,"ECP_1337"
"ECP_1111",0.192161325763668,6.17641771469038,3.71447578394258,0.0631973285348296,0.139859379987733,"ECP_1111"
"ECP_3629",0.168572166714264,6.63957508237031,3.71205895219681,0.0632785576252245,0.139970430703882,"ECP_3629"
"ECP_1384",0.193987529719665,5.63738686096246,3.71080341513209,0.0633208020604908,0.139995181799261,"ECP_1384"
"ECP_2235",-0.30194429757509,4.32193110364951,3.70804204548925,0.0634138237066986,0.140132116308724,"ECP_2235"
"ECP_1294",0.259997119324221,4.89745974881675,3.70273544892511,0.0635930159870289,0.140394023671665,"ECP_1294"
"ECP_2701",0.411611602178582,2.56007230258284,3.70268769955382,0.063594630953314,0.140394023671665,"ECP_2701"
"ECP_2090",-0.852866788950137,1.01536513599538,3.69127067963007,0.0639820968058258,0.141111199804629,"ECP_2090"
"ECP_3350",-0.403851734140616,3.79094518120038,3.69185359086215,0.063962250252826,0.141111199804629,"ECP_3350"
"ECP_1222",-0.152238787666798,6.49130751080268,3.68635286622499,0.0641498100795647,0.141411904077593,"ECP_1222"
"C0664.15",0.61609146031693,5.50001208940401,3.91460532735015,0.0642838856724672,0.141638199712357,"C0664.15"
"ECP_3185",0.270631416257394,4.77958623407911,3.67970790556755,0.0643772079017288,0.141774525266728,"ECP_3185"
"ECP_4250",0.606749371930714,2.49187809362101,3.66980463636056,0.0647177874173512,0.142454973475302,"ECP_4250"
"ECP_1853",0.178093428618731,6.33613361527246,3.66617844962968,0.0648429990930931,0.142660927238489,"ECP_1853"
