"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3033",-1.19500028961607,7.78222359737414,15.6141615680333,0.00110115584193013,0.00883275895982387,"ECP_3033"
"ECP_2223",-0.413821554567597,5.61399047543223,12.9405433685936,0.00110842014998095,0.00887523629860414,"ECP_2223"
"ECP_0621",0.844476012703722,3.75671326106439,12.9324515705673,0.00111179033422924,0.00888643763600254,"ECP_0621"
"ECP_0791",0.382708199971744,6.57054997698002,12.9242674428936,0.00111521015295933,0.00889799534431971,"ECP_0791"
"ECP_1600",-0.415722158580631,5.5510456844309,12.9019782634927,0.00112458123060348,0.00895691199215634,"ECP_1600"
"ECP_2734",-1.00378256340924,2.85117399889519,12.8916275599106,0.00112896167478214,0.00897594220444073,"ECP_2734"
"ECP_1120",-0.284657283753682,8.16322908007476,12.8564018952917,0.00114400689153147,0.00907954765321106,"ECP_1120"
"ECP_4081",0.314579128604219,9.41956882003648,12.8028041432101,0.0011673129788811,0.00924823709805975,"ECP_4081"
"ECP_0637",0.430157639907428,6.20986773859329,12.7928434266019,0.00117170006864312,0.00926670861305821,"ECP_0637"
"ECP_0660",-0.338020659222586,6.68411667024037,12.7314105546846,0.00119915138097579,0.00945657944060494,"ECP_0660"
"ECP_2282",0.855198484980986,4.04026444483476,12.7297494482448,0.00119990315883452,0.00945657944060494,"ECP_2282"
"ECP_1707",0.434218463013545,6.16707876033307,12.6725845864923,0.00122608516401554,0.00964605919612926,"ECP_1707"
"ECP_1567",0.287173381327649,7.44454848806027,12.6542582818195,0.0012346079579939,0.00969618932863502,"ECP_1567"
"ECP_3640",-0.431433947561815,5.96646277845115,12.645326446551,0.00123878479222703,0.00971207277105994,"ECP_3640"
"ECP_2717",0.936353902951814,3.436003118062,12.4686480783866,0.00132459889546637,0.0103668260777125,"ECP_2717"
"ECP_0664",-0.371287138535005,6.33306819799024,12.441224817775,0.00133848072867938,0.0104437280203361,"ECP_0664"
"ECP_1098",-0.487388764201725,5.28454634682449,12.4400904676646,0.0013390582954202,0.0104437280203361,"ECP_1098"
"ECP_1453",0.875066814700466,8.14359242706099,14.7983803368924,0.00134400485327152,0.010464203589893,"ECP_1453"
"ECP_3812",-0.732331920595643,3.92984160278035,12.4219357658943,0.00134833843537009,0.010479844252842,"ECP_3812"
"ECP_1016",-0.39586033202009,6.3813098695113,12.3965843015448,0.00136141297739607,0.0105632524993141,"ECP_1016"
"ECP_2630",0.559717221024818,4.30540695839477,12.339969333788,0.00139110475929532,0.0107750863486311,"ECP_2630"
"ECP_3107",-0.318956915087754,6.8471861662659,12.3353730103579,0.00139354561685215,0.0107754779430008,"ECP_3107"
"ECP_0223",-0.812225987564833,7.12722823476607,14.3939957836126,0.00142297017421408,0.0109653838382172,"ECP_0223"
"ECP_4146",-0.572164539147205,4.05333522408227,12.2827446636747,0.00142182356654994,0.0109653838382172,"ECP_4146"
"ECP_1891",-0.42161548062714,5.29210831583905,12.2648485173088,0.0014315791969708,0.0110128993514409,"ECP_1891"
"ECP_0319",-0.609999297698496,3.99944233125616,12.2088160972937,0.00146259119762567,0.0112323017357692,"ECP_0319"
"ECP_1294",-0.509460739960515,4.89745974881675,12.1457361286707,0.00149836868177143,0.0114874932269143,"ECP_1294"
"ECP_0380",1.44952643204657,1.41080189502006,12.1055264753699,0.00152166404962241,0.0116462844409131,"ECP_0380"
"ECP_0805",0.490677825161328,4.75072358426804,12.0897715756276,0.00153089733973775,0.0116970935720979,"ECP_0805"
"ECP_0049",0.49607940556571,6.71850743017753,12.5958562177333,0.00154132907608854,0.0117568722081339,"ECP_0049"
"ECP_4124",-0.368450184203718,7.29213252087106,11.9769612342355,0.00159879375029999,0.0121745983553249,"ECP_4124"
"ECP_0623",0.798140291090698,4.75935092181251,12.6013931481073,0.00160264942630282,0.0121833787753341,"ECP_0623"
"ECP_3427",0.809564505982919,3.61462494209677,11.9628397613049,0.00160751798551029,0.012199816630775,"ECP_3427"
"ECP_1061",-0.354008646133179,5.91369810032153,11.9027796635307,0.0016451980498207,0.0124647946362886,"ECP_1061"
"ECP_4420",0.266717105329382,9.07384095860617,11.8705194560019,0.00166582768325591,0.0125999181142914,"ECP_4420"
"ECP_2162",-0.416549834310714,5.93337969238763,11.8571730567506,0.00167444344347107,0.0126438710940831,"ECP_2162"
"ECP_1169",-0.633240325028837,3.80524378121287,11.8474104414381,0.0016807759842146,0.0126704651117716,"ECP_1169"
"ECP_3067",0.830382684254421,2.83963807803623,11.8141077766674,0.00170257200280152,0.0128133465586465,"ECP_3067"
"ECP_2650",-0.323012001478962,7.12474117192407,11.7618040712856,0.00173741874349162,0.0130538061594337,"ECP_2650"
"ECP_1162",-0.944456556835699,11.3238873532824,13.9005046755181,0.0017413024176544,0.0130612168033046,"ECP_1162"
"ECP_1524",-0.388686722306581,5.63604752804705,11.7319740056193,0.00175763494833947,0.0131618244968677,"ECP_1524"
"ECP_4135",0.347157620279931,5.42790582924936,11.7066624898172,0.00177498699157979,0.0132697203284274,"ECP_4135"
"ECP_3817",-0.419702352249938,7.12673849067519,11.9111576944096,0.00179177780971726,0.0133730701427242,"ECP_3817"
"ECP_0091",-0.266402220398964,7.33335491139225,11.6396334378794,0.00182183277454994,0.013552499027213,"ECP_0091"
"ECP_1832",0.252556632902176,8.28380172456852,11.6378259026227,0.00182311427889274,0.013552499027213,"ECP_1832"
"ECP_4139",-0.321643340741734,6.85314638329673,11.6353976535674,0.0018248373801061,0.013552499027213,"ECP_4139"
"ECP_0103",-0.319109737138879,6.88251283597383,11.6268638611387,0.00183090690067465,0.0135752110332916,"ECP_0103"
"ECP_1770",0.510135070152823,6.31830438058104,12.0815516146778,0.0018413261018223,0.0136300460870524,"ECP_1770"
"ECP_3711",-0.386403880642213,8.44373976366436,11.8699375562409,0.00186663246594303,0.0137947199286413,"ECP_3711"
"ECP_0808",0.368034777835871,5.76180476767131,11.5661391287882,0.00187472740922744,0.0138318676936126,"ECP_0808"
"ECP_1236",-0.29317470613073,6.88438638343298,11.5606255005527,0.00187876159647663,0.013838982478622,"ECP_1236"
"ECP_2150",-0.645511297332352,4.04869201571617,11.5552073335184,0.00188273502059139,0.0138456271987374,"ECP_2150"
"ECP_2988",0.791891880546885,3.54178853892189,11.5475070556674,0.00188839757035103,0.0138646518683101,"ECP_2988"
"ECP_0084",-0.276214169547582,8.79613229066496,11.5412578769043,0.00189300647098912,0.0138758913353154,"ECP_0084"
"ECP_4620",0.695883406371492,3.88993699729267,11.5206854188456,0.00190826463623921,0.0139650275652052,"ECP_4620"
"ECP_0824",0.335209193226075,7.25518275172331,11.4731146833288,0.00194405506224949,0.0141890838030669,"ECP_0824"
"ECP_2054",0.957342947760876,4.76452181266489,12.3553094543047,0.00194517608480376,0.0141890838030669,"ECP_2054"
"ECP_0555",-0.482934093951215,4.76003573021139,11.4579827141934,0.0019555904013577,0.0142420057016486,"ECP_0555"
"ECP_3887",-1.32028135513175,6.28063128031318,13.5179724274195,0.00197278647860264,0.0143440668476463,"ECP_3887"
"ECP_0550",0.702240615300912,4.14715736965219,11.4168138266926,0.00198734781133118,0.0144266730007745,"ECP_0550"
"ECP_4561",-0.365095876397856,6.59010816110056,11.4114361791171,0.00199153682763695,0.0144338392588221,"ECP_4561"
"ECP_2737",-0.618225842985446,4.46356202274136,11.3780066340626,0.0020177910479899,0.0146006453360168,"ECP_2737"
"ECP_2445",-0.674285559936063,3.30816169553734,11.3230383229886,0.00206177264106172,0.01487115370545,"ECP_2445"
"ECP_3319",0.272383660078581,7.67743093888071,11.3264236420094,0.00205903441246028,0.01487115370545,"ECP_3319"
"ECP_0520",0.351053506088923,6.77648499715924,11.3082301132836,0.00207379638437692,0.0149339841865354,"ECP_0520"
"ECP_4491",0.343305177138709,8.42453903523358,11.2656320324894,0.00211472554014951,0.0152044381738341,"ECP_4491"
"ECP_4002",-0.523059731806409,6.16121355180749,11.6281050791855,0.00214860897357324,0.0154234542243124,"ECP_4002"
"ECP_1776",-0.261557300223937,7.23010487100473,11.1928265575256,0.00217012186582833,0.0155531150574787,"ECP_1776"
"ECP_4466",-0.350900041244133,6.82554374913088,11.1870120569411,0.00217510066430515,0.0155640536423613,"ECP_4466"
"ECP_0390",-0.394470901613306,5.81313591674094,11.1397611559752,0.00221601838934811,0.0158223228445549,"ECP_0390"
"ECP_3619",0.466686300299261,4.55974548433736,11.1372524427795,0.00221821385043449,0.0158223228445549,"ECP_3619"
"ECP_2610",-0.242586962944729,11.472040825137,11.1326700504627,0.00222223009522782,0.0158259293353666,"ECP_2610"
"ECP_0699",-0.391952302422996,5.39779441769357,11.0882986848483,0.00226152609569751,0.0160803779801331,"ECP_0699"
"ECP_4015",-0.385787304515545,6.41741661912724,11.0161246774755,0.00232704860993785,0.0165202128088187,"ECP_4015"
"ECP_0599",-0.373230285508556,5.79217777324166,10.9907907656248,0.00235052910266929,0.0166606685453351,"ECP_0599"
"ECP_4768",0.271234547575056,9.21520004549424,10.9804698226115,0.00236016785704254,0.0167027263729164,"ECP_4768"
"ECP_0386",-0.348898841257186,6.57447533226007,10.9589184664758,0.00238043196480276,0.0168197293061612,"ECP_0386"
"ECP_2339",-0.304569445135037,7.46506963893299,10.8440656798227,0.00249162602787541,0.0175778562342134,"ECP_2339"
"ECP_1902",-0.478467076105628,4.92186345537022,10.8379678135368,0.00249768367107994,0.0175930593581693,"ECP_1902"
"ECP_0525",0.32143928656834,6.70542613997386,10.8136559992451,0.00252199297640085,0.0177365746296647,"ECP_0525"
"ECP_1677",-0.509948003060896,4.32694274586064,10.8088928178241,0.002526785396224,0.017742599012738,"ECP_1677"
"ECP_0087",-0.257202682048361,8.09868854530291,10.7979518406227,0.00253783064541187,0.0177648145178831,"ECP_0087"
"ECP_4767",0.320738672748802,10.0725002641479,10.7994297649991,0.00253633560840736,0.0177648145178831,"ECP_4767"
"ECP_2365",-0.422751634734428,5.67316907845631,10.7852483976393,0.00255072031760161,0.0178273599872063,"ECP_2365"
"ECP_2915",0.263921096963007,8.8876631075118,10.7752125503123,0.0025609530509028,0.0178711708258047,"ECP_2915"
"ECP_3400",0.387348536591778,11.1645119506607,10.9246321781992,0.00257346873976359,0.0179307528266681,"ECP_3400"
"ECP_1649",-0.379378161278804,7.76262416504068,10.939432322432,0.00261223974542467,0.0181728036610716,"ECP_1649"
"ECP_3151",1.20105063575506,1.53409542055741,10.7137758700195,0.00262456499829283,0.0182304145027798,"ECP_3151"
"ECP_0619",1.03582340183357,2.90334441910685,10.7092417689199,0.00262932648824762,0.0182353904754158,"ECP_0619"
"ECP_0590",-0.352494777015216,6.71144934092268,10.698909717819,0.00264021143277805,0.0182547134033181,"ECP_0590"
"ECP_3162",0.33099663272107,6.31741057428693,10.7011060705019,0.00263789349934975,0.0182547134033181,"ECP_3162"
"ECP_0535",-0.301744681271409,9.7774304512283,10.689855799129,0.00264978968488929,0.018292881928761,"ECP_0535"
"ECP_0166",0.277155852325132,8.70395230420566,10.6480730476479,0.00269447882597026,0.0185729519074525,"ECP_0166"
"ECP_0597",0.365125279100931,9.35232767729115,10.8538320167943,0.00270194884288158,0.0185960082194048,"ECP_0597"
"ECP_2158",1.18935432802394,1.61703912833484,10.6366361531533,0.00270685206229426,0.0186013553305221,"ECP_2158"
"ECP_3815",-0.506162522137459,5.1509669062537,10.6165469445335,0.00272873414605975,0.0187231864999046,"ECP_3815"
"ECP_2352",-0.414814793440919,5.15955923675106,10.5890807294107,0.00275895996989183,0.0189018108575568,"ECP_2352"
"ECP_1243",1.47523756236828,1.4986684684384,10.571959503725,0.00277798344785974,0.018974468762048,"ECP_1243"
"ECP_3836",-0.300920364558311,6.43623963637207,10.5726565269835,0.00277720623350753,0.018974468762048,"ECP_3836"
"ECP_4422",-0.245020623945689,9.99994824682231,10.50331293213,0.0028556857542767,0.0194756904391519,"ECP_4422"
"ECP_1347",0.662133430226448,4.19966211343084,10.4545220020505,0.00291233286705528,0.0198021064324061,"ECP_1347"
"ECP_4690",0.250671616873,8.95524357100782,10.4554290483764,0.00291126881312812,0.0198021064324061,"ECP_4690"
"ECP_0551",0.69277428465107,4.04755216028249,10.4498163326457,0.00291785979551633,0.0198098071659452,"ECP_0551"
"ECP_3673",-0.473688404157437,8.72705066993583,11.3591634625067,0.00295364928259638,0.0200226330314955,"ECP_3673"
"ECP_1327",-0.593140073069415,4.04969605375662,10.3875128448556,0.00299211013766582,0.0202225374821552,"ECP_1327"
"ECP_3534",0.454236077337849,4.70841467756801,10.388731830439,0.00299063806893851,0.0202225374821552,"ECP_3534"
"ECP_2792",0.682321976558128,3.79492349113168,10.3646079041048,0.00301991597697236,0.0203643845257403,"ECP_2792"
"ECP_2862",1.58699362400437,1.02839880592862,10.3627918366224,0.00302213248618463,0.0203643845257403,"ECP_2862"
"ECP_1601",-0.601453046344102,8.65980281892979,11.7493078238696,0.00303083288030299,0.0203806438903695,"ECP_1601"
"ECP_1728",0.354852655278901,6.09583596168049,10.3534291761209,0.00303358741136601,0.0203806438903695,"ECP_1728"
"ECP_1311",-0.527065525622687,4.31360226950929,10.3412730581798,0.00304852978907325,0.0204505540016997,"ECP_1311"
"ECP_0478",-0.47931094279268,4.623585959701,10.3139696061644,0.00308238081275027,0.0206469133787195,"ECP_0478"
"ECP_2190",-1.24447203720968,1.8430170410749,10.3009153829056,0.00309870823799663,0.0207254847728321,"ECP_2190"
"ECP_0134",0.23195211491757,9.37174831331488,10.2926764749327,0.00310906084044132,0.0207639203980881,"ECP_0134"
"ECP_0980",0.87824586559067,2.71275667403369,10.2743570351523,0.00313221374804089,0.020887602923326,"ECP_0980"
"ECP_1423",0.693801954813749,3.42754342407911,10.1946489224065,0.0032351340789085,0.0215420744870303,"ECP_1423"
"ECP_2657",0.231833796182095,10.8145073831343,10.1888272551181,0.003242792411434,0.0215612215202721,"ECP_2657"
"ECP_4667",0.819239033624682,2.67476087519284,10.180137620175,0.00325425983599532,0.021605601385371,"ECP_4667"
"ECP_4414",-0.302606891711741,6.91486310192107,10.1747473345331,0.003261395143614,0.0216211313344293,"ECP_4414"
"ECP_0914",0.269116467951505,10.4438140324176,10.1568949897507,0.00328514738350333,0.021746614397699,"ECP_0914"
"ECP_0676",0.844619642960743,2.90797557920206,10.1389733030403,0.0033091792346061,0.021873577697367,"ECP_0676"
"ECP_4769",0.510035818765827,3.79688066730261,10.0431001866338,0.00344099389306893,0.0227115673059367,"ECP_4769"
"ECP_0152",-0.425072909081807,5.35559585730171,10.0381448552581,0.00344795877970082,0.0227242663434084,"ECP_0152"
"ECP_3662",-0.269044765617295,8.67013206924519,9.99443173187106,0.00351006055474286,0.0230997853734026,"ECP_3662"
"ECP_1606",-0.447329928348098,4.75707269897545,9.96880311319044,0.00354702935939998,0.023309050076057,"ECP_1606"
"ECP_3514",1.10604879246346,2.38128479507312,9.96510945765418,0.00355239185559782,0.0233103092940829,"ECP_3514"
"ECP_1130",-0.413605520996687,5.22164988116098,9.94220913122836,0.00358583425406773,0.0234955535135717,"ECP_1130"
"ECP_3740",-0.407889252798737,5.08044506764963,9.9296970971271,0.00360424920382454,0.0235819381869971,"ECP_3740"
"ECP_2519",0.202901131365318,8.99052669624507,9.89943303727086,0.00364921353797863,0.0238415284481271,"ECP_2519"
"ECP_1962",-0.38599342970075,5.58683502844768,9.85526655689874,0.00371592044680055,0.024242213276667,"ECP_1962"
"ECP_1814",-0.27836008388719,6.60069786007176,9.8394734517471,0.00374009129050608,0.0243646409502911,"ECP_1814"
"ECP_2733",-0.746439832972442,3.51600861120645,9.81483492677476,0.00377813849431782,0.0245738138597138,"ECP_2733"
"ECP_2872",0.813572179167498,3.31552622139306,9.80813675633721,0.00378855382264886,0.0245738138597138,"ECP_2872"
"ECP_4450",-0.348553312207294,6.23079015093576,9.80848868853928,0.00378800581634437,0.0245738138597138,"ECP_4450"
"ECP_0482",-0.254146885907626,7.51839964326606,9.78827891749242,0.00381961392347087,0.0247041887618461,"ECP_0482"
"ECP_2290",1.39163049673111,1.1045755029728,9.79035808786698,0.00381634902912978,0.0247041887618461,"ECP_2290"
"ECP_2722",0.246302736909957,10.0034228268787,9.77044463608021,0.00384774273758045,0.0248504645573248,"ECP_2722"
"ECP_3489",-0.230643570697324,7.95600493424442,9.75470847981867,0.0038727476263441,0.024976174963604,"ECP_3489"
"ECP_0073",0.682674057446911,3.58079357353488,9.72898283711617,0.0039140035939306,0.0250922354828028,"ECP_0073"
"ECP_1014",-0.942847544489659,2.89285936240575,9.73559962037876,0.00390334730056834,0.0250922354828028,"ECP_1014"
"ECP_1483",1.59314128072503,1.52799574796982,9.72826920843526,0.00391515475954836,0.0250922354828028,"ECP_1483"
"ECP_2306",-0.300908072836327,6.53623508942755,9.73505361181531,0.00390422546042517,0.0250922354828028,"ECP_2306"
"ECP_2906",-0.288336600074735,8.08230128378937,9.72615058978361,0.00391857448533567,0.0250922354828028,"ECP_2906"
"ECP_2090",1.45767381906158,1.01536513599538,9.70599985492876,0.00395126167813574,0.0252490925841209,"ECP_2090"
"ECP_2859",-0.253861384796833,6.65970555967625,9.70415295029676,0.00395427226361786,0.0252490925841209,"ECP_2859"
"ECP_1499",-0.616875544503854,3.5255578868682,9.69363474237125,0.00397146485767668,0.0253230036469681,"ECP_1499"
"ECP_0813",-0.353296390887311,6.54248645876212,9.68465314307645,0.00398620951546168,0.025353716056188,"ECP_0813"
"ECP_2735",0.295857525578591,5.70893649389334,9.68385060110999,0.00398752987662762,0.025353716056188,"ECP_2735"
"ECP_4465",0.375874693596464,6.23378643763477,9.67061439729192,0.00400937448555255,0.0254567044800998,"ECP_4465"
"ECP_0615",1.2935988095288,6.34224379733757,11.176932354836,0.00402945146805381,0.0255481958058883,"ECP_0615"
"rygC_t27_QUAD1c.1",0.879385524253214,2.84496418268784,9.63923745131438,0.00406167467721867,0.0257163334900305,"rygC_t27_QUAD1c.1"
"ECP_3816",-0.510319805317694,4.45917966410984,9.62227785151456,0.00409024909977306,0.0258609297921136,"ECP_3816"
"ECP_2404",0.490541282511055,4.33520995606552,9.61485324767814,0.00410282654815695,0.0259041205589517,"ECP_2404"
"ECP_2103",-0.339766936973126,6.15439749565541,9.60859367254292,0.00411346278336076,0.0259349513669794,"ECP_2103"
"ECP_0461",-0.34514740380515,7.08576076227139,9.59511334328229,0.00413646948770312,0.0260435816348682,"ECP_0461"
"ECP_4104",-0.271698500902276,7.93851095545081,9.59008899661593,0.00414507990565414,0.026061394999566,"ECP_4104"
"ECP_4461",-0.255334448328894,8.35918449650846,9.53151205787489,0.00424690286130425,0.026664398466239,"ECP_4461"
"ECP_3835",0.858556489457947,5.496911754057,10.691177195995,0.00425934830468896,0.0267053437517911,"ECP_3835"
"ECP_3069",1.03898236206435,2.59810755071827,9.50235781797623,0.00429858261110523,0.02691390334842,"ECP_3069"
"ECP_4147",-0.526065539337277,7.67716912546887,10.4569677986868,0.00432676036644863,0.0270527541358536,"ECP_4147"
"ECP_3324",-0.487563873183169,5.1105722207622,9.46292261639191,0.00436956773943703,0.0272825642235209,"ECP_3324"
"ECP_1099",-0.26397492851045,6.89014425822828,9.43372112243184,0.00442294545105771,0.0275776460489186,"ECP_1099"
"ECP_4646",-0.382301944438046,6.62154723737136,9.40329759359219,0.00447930521398606,0.0278904805312834,"ECP_4646"
"ECP_4558",-0.447827562553018,5.76034229105944,9.51365894604896,0.00450438987072805,0.0280079855686098,"ECP_4558"
"ECP_0960",-0.229000942827005,7.84882619945869,9.38169272353847,0.00451979814257821,0.0280650826814636,"ECP_0960"
"ECP_0894",-0.421780523986931,4.60952223840899,9.37550582182847,0.00453146648098067,0.0280988320443753,"ECP_0894"
"ECP_2899",-0.265254324446052,6.27257782427521,9.36786584012643,0.00454592011088307,0.0281497360712375,"ECP_2899"
"ECP_4778",0.321353066341322,6.32666528697033,9.35968484211926,0.00456145236809233,0.0282071704737452,"ECP_4778"
"ECP_1202",0.815662961389242,6.09417697208088,10.6249521022269,0.0045682975536086,0.0282108018789967,"ECP_1202"
"ECP_4782",-0.281445374767509,6.91814770478028,9.34479027947536,0.00458987791806312,0.0283052936451827,"ECP_4782"
"ECP_2731",0.682120768086553,4.42047785798414,9.33413394251379,0.00467092574744705,0.0287657558326384,"ECP_2731"
"ECP_1846",1.43247869888115,7.51647403104202,10.7071916840759,0.00469174545324917,0.0288545545746893,"ECP_1846"
"ECP_1753",-0.488924122749906,4.30601552463066,9.28279876985556,0.00471025349596096,0.0289289138416785,"ECP_1753"
"ECP_0656",0.525240907890857,3.942178299262,9.26192467442261,0.00475154935360625,0.0291032397908383,"ECP_0656"
"ECP_1264",0.726064456819145,3.2265695907861,9.26439560224533,0.00474664073814451,0.0291032397908383,"ECP_1264"
"ECP_0925",-0.210274457074559,8.94342951928446,9.25606519507938,0.00476321137676241,0.029135083970753,"ECP_0925"
"ECP_0898",-0.277968559222375,10.0697053004746,9.25063492977368,0.00477404669598706,0.0291617920128857,"ECP_0898"
"ECP_4232",0.687892305805795,3.06534552628952,9.22098525410922,0.00483367897276769,0.029486095817641,"ECP_4232"
"ECP_3733",-0.37528837390333,6.5447989576938,9.25628994086223,0.00485497358729247,0.0295759742317763,"ECP_3733"
"ECP_3402",0.312012895558441,12.6224144433674,9.2030219954007,0.0048701974971125,0.0296286778906655,"ECP_3402"
"ECP_0857",0.54693062818739,4.64819045049397,9.18668420242989,0.00490366992306103,0.0297921078344462,"ECP_0857"
"ECP_2198",-0.486890553978673,4.86235410668704,9.17508835635696,0.00492757765123999,0.0298970660185597,"ECP_2198"
"ECP_1316",-0.274581105988528,8.51666466722967,9.1660071462819,0.00494638858583456,0.0299708598722341,"ECP_1316"
"ECP_2264",-1.49476376299951,1.22230363723191,9.1341313993468,0.005013031795127,0.0303338890368222,"ECP_2264"
"ECP_3191",0.337175077888364,6.2308975563793,9.09727698117108,0.00509129319769807,0.0307661524600843,"ECP_3191"
"ECP_2913",-0.270565395265737,8.68850954512169,9.08423314795743,0.00511930701504552,0.0308527219569856,"ECP_2913"
"ECP_4415",0.340948320672935,7.77088392062946,9.18111557841579,0.00511411950995452,0.0308527219569856,"ECP_4415"
"ECP_1768",0.418476183923349,8.56045253241526,9.68248731059737,0.00512689675402238,0.0308572103700039,"ECP_1768"
"ECP_3293",0.318069356980785,6.98364534386636,9.05787373933753,0.00517642700725773,0.0311137772649571,"ECP_3293"
"ECP_2841",-0.289518705306086,6.89413654858148,9.01999447111801,0.00525971718274395,0.0315723103326361,"ECP_2841"
"ECP_3888",-0.803198558641865,7.80068776874912,10.3164602486311,0.00526994210666985,0.0315916210330687,"ECP_3888"
"ECP_0993",0.410816985810328,4.71592775329395,9.00837271551147,0.00528556040023467,0.0316431690361991,"ECP_0993"
"ECP_0581",-0.96431236847902,2.31224505054073,8.98406978116173,0.00534004646097852,0.0319269621300944,"ECP_0581"
"ECP_2851",-0.632719681187624,4.31585905844814,8.97551697666967,0.00535936533807271,0.0320000250914328,"ECP_2851"
"ECP_2247",-0.581266263289272,5.40862575166412,9.37800352041163,0.00539438789013985,0.0321602656777814,"ECP_2247"
"ECP_4090",0.672786039409859,2.68490790281985,8.95742913884676,0.00540047052308795,0.0321602656777814,"ECP_4090"
"ECP_0250",0.393590417998139,5.52513389585379,8.91499830837124,0.00549823685196371,0.0325774755524773,"ECP_0250"
"ECP_0538",-0.272231461760354,7.67936530702746,8.91448280747701,0.00549943631220834,0.0325774755524773,"ECP_0538"
"ECP_2188",1.31022282983459,1.28087774368883,8.91707310180029,0.00549341210518105,0.0325774755524773,"ECP_2188"
"ECP_4452",-0.420381103151195,4.60539258539844,8.92131625108582,0.00548355925802236,0.0325774755524773,"ECP_4452"
"ECP_1859",0.332133292949821,6.25320478905553,8.89776452737057,0.00553848963159786,0.0327657628074057,"ECP_1859"
"ECP_2315",-0.485677237571693,6.54851886674974,9.35164319534342,0.00556129619761858,0.0328575665253795,"ECP_2315"
"ECP_0095",-0.224804882102897,7.91020823808358,8.84992331701769,0.00565190781694282,0.0333492152340029,"ECP_0095"
"ECP_3025",-0.553848847861346,4.27055388387839,8.8423809880866,0.00567001614328699,0.0333687111931302,"ECP_3025"
"ECP_4083",0.708333589396778,3.00620112092118,8.84449514749976,0.00566493396551164,0.0333687111931302,"ECP_4083"
"ECP_2353",-0.309579601964433,7.33300682504676,8.83926751701003,0.00567750950313951,0.0333692475099777,"ECP_2353"
"ECP_4781",-0.267170823024578,7.46585825520655,8.75996833872042,0.00587201158541161,0.0344674846706192,"ECP_4781"
"ECP_1122",0.323175676633666,5.4648263531912,8.74533756692601,0.00590867699529949,0.0345029998637437,"ECP_1122"
"ECP_2229",-0.292855016066256,6.84149036587212,8.74766522893441,0.00590282727147655,0.0345029998637437,"ECP_2229"
"ECP_3332",0.48878268677405,5.70684379324854,8.991046451361,0.00590486368576548,0.0345029998637437,"ECP_3332"
"ECP_4049",-0.301347018261439,6.28317037922175,8.74900930521891,0.00589945227646889,0.0345029998637437,"ECP_4049"
"ECP_1408",0.819439740135495,2.43915074496789,8.72484506125917,0.00596044826444508,0.0347602856094675,"ECP_1408"
"ECP_0852",-0.31052232110228,5.16579950898961,8.71383343897679,0.00598846956591238,0.0348785798490091,"ECP_0852"
"ECP_2304",-0.317067312742309,5.37803129964406,8.70326038634498,0.00601550870104796,0.0349908557733216,"ECP_2304"
"ECP_3599",1.00379205591134,2.14589305442073,8.6790640964189,0.00607788462491092,0.0353081235684258,"ECP_3599"
"ECP_0827",-0.520113808658591,4.03393745423489,8.63989182985014,0.00618035250797791,0.0358120899788279,"ECP_0827"
"ECP_1771",-0.238432723436826,8.62642630831135,8.6398265393976,0.00618052484550312,0.0358120899788279,"ECP_1771"
"ECP_1235",-0.406876747545322,5.35978199940502,8.62750740800513,0.00621313486765767,0.0358627554204875,"ECP_1235"
"ECP_2320",-0.535457704376196,6.199645311656,9.14713495383125,0.00621063441029426,0.0358627554204875,"ECP_2320"
"ECP_3225",1.14488802474553,1.9209463629217,8.63076288518524,0.00620449925990109,0.0358627554204875,"ECP_3225"
"ECP_1210",0.584765634486508,3.47388327494379,8.61967118850545,0.00623397479625006,0.0359370311783827,"ECP_1210"
"ECP_3458",-0.611849982143636,3.78116631374131,8.59662786421806,0.00629569558089737,0.0362464823482571,"ECP_3458"
"ECP_0818",1.06326952820734,3.15892549669207,8.91126003510081,0.00635288517760877,0.0365290897712504,"ECP_0818"
"ECP_0367",0.356735109485897,5.64003760792354,8.56499598154263,0.00638149752346204,0.0366468673067094,"ECP_0367"
"ECP_0531",-0.256964466696662,9.35738816053914,8.55806610608547,0.00640046303327775,0.0366623727497028,"ECP_0531"
"ECP_3344",1.49855276229406,1.12134183920772,8.55930895417221,0.00639705716328698,0.0366623727497028,"ECP_3344"
