"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2232",-0.281159218657678,4.2632209835636,2.1050238481445,0.156911751275357,0.327936103268108,"ECP_2232"
"ECP_3096",0.289377873211435,3.35427947815686,2.10218479372148,0.15718268729226,0.328256956033296,"ECP_3096"
"C0664.13",0.330817007351144,8.51958269097844,2.19532958430492,0.157210906849132,0.328256956033296,"C0664.13"
"ECP_4549",0.25129771892785,3.75838105792351,2.09916736160425,0.157471254923521,0.328648341294089,"ECP_4549"
"ECP_4675",0.404905155548889,2.46177731835999,2.09791404620738,0.157591298645101,0.328746679450307,"ECP_4675"
"ECP_2547",0.627323190103516,1.36553111146634,2.09382573009751,0.157983637123534,0.329412690172476,"ECP_2547"
"ECP_2512",0.117448555213682,6.71824276189434,2.09128758358592,0.158227795768145,0.32976925719963,"ECP_2512"
"ECP_3872",0.18903235992637,6.16358285148283,2.09009649272486,0.158377421850114,0.32992856640495,"ECP_3872"
"ECP_2030",0.361252687105005,3.20158775153928,2.08744332005993,0.158598450954289,0.330236405035535,"ECP_2030"
"ECP_2210",0.391784066753944,3.25290261980583,2.09618065826492,0.15875932019384,0.330418751354492,"ECP_2210"
"ECP_2714",0.329653836023325,3.45034467293599,2.08387271613192,0.158943644535131,0.330649722918492,"ECP_2714"
"ECP_1500",-0.192682900469832,4.56266180425554,2.08282164949375,0.159045427977584,0.330708851163722,"ECP_1500"
"ECP_0406",0.552031518046317,1.47050264925156,2.0805546304797,0.159265225856366,0.331012409129168,"ECP_0406"
"ECP_1671",0.326540462776355,3.71996606316488,2.07980205292847,0.159338271475221,0.331012409129168,"ECP_1671"
"ECP_4087",0.221764434949742,4.42105708365235,2.0744368221959,0.159860179134674,0.331790832200328,"ECP_4087"
"ECP_4552",0.382991963938105,2.42946340198549,2.07511937246882,0.159793670768242,0.331790832200328,"ECP_4552"
"ECP_4401",-0.12413540982834,8.11562547652128,2.07242746461985,0.160056164008699,0.332044724966044,"ECP_4401"
"ECP_1772",0.32411099207132,3.67735485852448,2.07146549262148,0.160150092092004,0.332086759498966,"ECP_1772"
"ECP_2899",-0.124261456523194,6.27257782427521,2.06911987602446,0.160379395723351,0.332409340653272,"ECP_2899"
"ECP_0125",-0.105195169332102,10.2188605032049,2.06682437724831,0.160604177984618,0.332586815319368,"ECP_0125"
"ECP_0137",0.293348858528191,3.75390070211839,2.06598614129074,0.160686353985267,0.332586815319368,"ECP_0137"
"ECP_1185",0.215491806896558,4.17799303139648,2.06649500253837,0.160636462090579,0.332586815319368,"ECP_1185"
"ECP_1886",0.190221435052241,5.8811414500671,2.05906799879654,0.161366483461647,0.333841260874302,"ECP_1886"
"ECP_0518",0.21288605097886,4.69858962078705,2.05473552918843,0.161794157120248,0.334419101466336,"ECP_0518"
"ECP_1044",0.367668121532943,2.66059656138484,2.0547983780977,0.16178794344321,0.334419101466336,"ECP_1044"
"ECP_3092",0.195988613947029,4.67948818334632,2.04991540536995,0.1622715552972,0.335252140824828,"ECP_3092"
"ECP_0652",-0.377831723725738,3.28784177078432,2.04667813530845,0.162593124835875,0.335733613837399,"ECP_0652"
"ECP_3215",-0.361105614712447,3.08149581221247,2.04607065997039,0.162653552045448,0.335733613837399,"ECP_3215"
"ECP_1682",-0.363271059981252,3.26061073546692,2.03812242382055,0.163446654415006,0.337216255424645,"ECP_1682"
"ECP_1057",0.385260383909351,2.42319129992355,2.02837315188418,0.164425772066884,0.339081143859796,"ECP_1057"
"ECP_2691",-0.577842467637213,1.54584869964157,2.02244593848909,0.165024459329176,0.340160156678522,"ECP_2691"
"ECP_2950",0.391888237884594,2.76542656934038,2.0193645041374,0.165336731417577,0.3406480736885,"ECP_2950"
"ECP_0061",-0.142247302238647,5.87847566687913,2.01617580793295,0.165660615929438,0.341135762249046,"ECP_0061"
"ECP_3569",0.250391121031479,3.53966096626307,2.01554496078461,0.165724782459053,0.341135762249046,"ECP_3569"
"ECP_1484",0.238220458057459,3.89003562660548,2.01183432191865,0.166102810512021,0.341757859328248,"ECP_1484"
"ECP_0852",-0.145019656101594,5.16579950898961,2.00723882542999,0.166572412836766,0.342567717640574,"ECP_0852"
"ECP_3363",0.433768860548437,2.0752145967207,2.00116599130707,0.167195414742738,0.343692170387716,"ECP_3363"
"ECP_0459",0.168063873524965,5.16970853928625,1.99997464755418,0.167317959044009,0.343720595782359,"ECP_0459"
"ECP_3646",0.172508981009271,5.28655985429281,1.99954930808303,0.167361736411331,0.343720595782359,"ECP_3646"
"ECP_4639",0.314395185984781,4.24596592203496,1.99905855112781,0.167852952607705,0.344572454624561,"ECP_4639"
"ECP_0686",0.140138090822932,7.0853325181605,1.99204831793014,0.168136017150813,0.344996433917098,"ECP_0686"
"ECP_0249",0.324564658779416,3.63453376498323,1.99099578109397,0.168245006206349,0.345063006359518,"ECP_0249"
"rpsI.3",-0.575261980015818,1.50937332268742,1.986390181334,0.168722905639014,0.345885792915268,"rpsI.3"
"ECP_4203",-0.250751878144568,4.356482491081,1.98456291207235,0.168912961636105,0.346118014116163,"ECP_4203"
"ECP_4000",-0.17548728643627,7.4724061944213,1.99952513930789,0.169210907361981,0.346570999721858,"ECP_4000"
"ECP_2827",0.542580872178643,1.50139235473522,1.98041380143705,0.169345466206885,0.346575397133282,"ECP_2827"
"ECP_3150",-0.442803283116153,2.1777871972738,1.98020933072585,0.169366814526313,0.346575397133282,"ECP_3150"
"ECP_3378",-0.154382446431582,7.98991222766602,1.98361120029958,0.169769180328507,0.347241136533988,"ECP_3378"
"ECP_2176",0.318969915690036,2.94733872261364,1.97087424198372,0.170344908660247,0.348102832384585,"ECP_2176"
"ECP_3787",0.182802485525385,5.49055936818135,1.97121924816429,0.170308640144854,0.348102832384585,"ECP_3787"
"ECP_0601",0.185328401085214,4.79333104281356,1.9675394682806,0.170695951335773,0.34866214255626,"ECP_0601"
"ECP_0312",0.240391048050095,4.3741998647185,1.96458784758915,0.171007383420278,0.349140074483068,"ECP_0312"
"ECP_0651",-0.222505858270707,4.16667436827654,1.96185966476244,0.171295845475177,0.349570697782752,"ECP_0651"
"ECP_0304",-0.17890711528367,5.43225878526646,1.9569960471193,0.171811543212194,0.35030594156516,"ECP_0304"
"ECP_0567",0.109842841695526,6.9202517180882,1.95733087663228,0.171775981090278,0.35030594156516,"ECP_0567"
"ECP_3756",0.481466887981783,2.09556388774437,1.9523042499888,0.172310786598128,0.35116502078859,"ECP_3756"
"ECP_1239",0.304769283143714,3.77040220917216,1.95146133469406,0.172400663453354,0.351189421982703,"ECP_1239"
"ECP_1123",0.112043279885962,7.21270008803877,1.9457163447194,0.173014729273607,0.352122076553237,"ECP_1123"
"ECP_4338",-0.498409047405758,1.43221531720418,1.9458089429195,0.173004810935117,0.352122076553237,"ECP_4338"
"ECP_0188",-0.103254658639945,9.21283705101878,1.94327031794021,0.173276974171472,0.352496660453518,"ECP_0188"
"ECP_2090",-0.620193693959461,1.01536513599538,1.94058950629103,0.173564938859956,0.352923204501887,"ECP_2090"
"ECP_3904",-0.146722938399691,10.9629687753324,1.93836967514526,0.173803821080255,0.353249605694225,"ECP_3904"
"ECP_3087",0.195163274918711,7.65616947870479,1.97250442203849,0.173957272651446,0.353402156427543,"ECP_3087"
"ECP_0480",0.132196640967122,7.09359972703933,1.93560245905379,0.174102161652293,0.353537182310151,"ECP_0480"
"ECP_2356",0.211021099718336,5.88795844274429,1.94620660707002,0.1744515655604,0.354087193852446,"ECP_2356"
"ECP_0591",0.633347967360045,1.08124445475089,1.92784829777269,0.174941438177827,0.354921693656905,"ECP_0591"
"ECP_0777",0.147810647441667,5.6778654330672,1.92612620987873,0.175128488214371,0.354981665858986,"ECP_0777"
"ECP_3553",0.185277311077265,5.75228426554356,1.92664043468248,0.175072608912724,0.354981665858986,"ECP_3553"
"ECP_1379",0.344654507916996,3.114092558279,1.92290238912928,0.175479299970443,0.355213598682873,"ECP_1379"
"ECP_1535",0.191480720069231,4.44085553996414,1.92308180277506,0.175459754252093,0.355213598682873,"ECP_1535"
"ECP_4414",-0.130496332431555,6.91486310192107,1.92406229606342,0.175352983344076,0.355213598682873,"ECP_4414"
"ECP_2586",0.15135299231091,5.38722850970669,1.91765527079833,0.176052091494169,0.356053310208934,"ECP_2586"
"ECP_4663",-0.173835271520402,4.72193072114101,1.91822544858651,0.175989740437913,0.356053310208934,"ECP_4663"
"ECP_1963",0.165078048506051,7.07982565217252,1.91801410679589,0.17661478291647,0.357031139635627,"ECP_1963"
"ECP_1542",-0.197628547908884,4.76873526618237,1.9116983057713,0.176705098269412,0.357053600626853,"ECP_1542"
"ECP_2742",0.468356953954618,1.70512446089208,1.91001825164353,0.176889793236382,0.357266661249826,"ECP_2742"
"ECP_1522",0.119507279766981,6.6999582206618,1.90704511704457,0.177217210947539,0.357767660972461,"ECP_1522"
"ECP_4759",-0.191602773927259,5.52115240437972,1.90233809289872,0.177737066068776,0.358496059882794,"ECP_4759"
"ECP_4766",0.190065712586026,5.42095563548789,1.90271052085005,0.177695867441361,0.358496059882794,"ECP_4766"
"ECP_1001",-0.284603670168031,3.14820046793663,1.8956364264519,0.17848038446163,0.359834335041605,"ECP_1001"
"ECP_0228",-0.841999060532624,0.691876149089703,1.88979372323392,0.17913148624047,0.360985578887813,"ECP_0228"
"ECP_1152",0.518880070210945,3.82761075338686,1.94490025074463,0.179546327441372,0.361659894595936,"ECP_1152"
"ECP_0120",-0.310505340409088,3.60850621881083,1.88434712883596,0.179741024534505,0.361728811875691,"ECP_0120"
"ECP_1366",0.650422616739972,1.02597038162749,1.88443769126521,0.1797308691165,0.361728811875691,"ECP_1366"
"ECP_1108",0.542887784682993,1.73329043727039,1.87918065305841,0.180321525528608,0.36257334392639,"ECP_1108"
"ECP_4643",-0.304511213545741,3.48721243158275,1.87946915109945,0.180289050608592,0.36257334392639,"ECP_4643"
"ECP_1400",-0.480527099025983,2.07590683732658,1.87574888181153,0.180708365926837,0.363189172357637,"ECP_1400"
"ECP_0326",0.527096316521781,3.25303897878454,1.90244625374068,0.181179218455905,0.363811098796979,"ECP_0326"
"ECP_4677",-0.136758559945756,6.44176059279683,1.87198853237688,0.18113339439449,0.363811098796979,"ECP_4677"
"ECP_4226",-0.181332156913422,4.31172777966891,1.86914990765413,0.181455040113779,0.364202725215012,"ECP_4226"
"ECP_0226",0.20896505796077,4.39175664432109,1.86339847530015,0.18210885258502,0.364703113040103,"ECP_0226"
"ECP_0498",-0.126063501106775,9.2684386853229,1.86404956960767,0.182034694809711,0.364703113040103,"ECP_0498"
"ECP_1421",0.265246472163075,3.51565847955189,1.8659548251879,0.181817900943939,0.364703113040103,"ECP_1421"
"ECP_2360",-0.147506686408831,6.30021934967035,1.86412034726443,0.182026635634203,0.364703113040103,"ECP_2360"
"ECP_4232",0.271388041126413,3.06534552628952,1.86535881505547,0.181885685811573,0.364703113040103,"ECP_4232"
"ECP_0090",-0.119277420088739,7.23704593327821,1.86046984680898,0.182442866251099,0.365047687998205,"ECP_0090"
"ECP_1706",0.260520790925736,4.13494971213752,1.86103519239127,0.182378330327298,0.365047687998205,"ECP_1706"
"ECP_1864",-0.389569966335111,2.61266851944034,1.85959552190503,0.182542727409767,0.365085454819533,"ECP_1864"
"ECP_3112",0.248643032301847,4.10450387037839,1.84940941177925,0.183711014164765,0.367096299581011,"ECP_3112"
"ECP_3930",-0.128177211966345,10.1690743765582,1.84989054914341,0.183655627658417,0.367096299581011,"ECP_3930"
"ECP_4437",-0.2233078864482,4.15871282505716,1.84778048242532,0.183898679565731,0.367308483598723,"ECP_4437"
"ECP_1936",-0.13302637738722,5.58435931165533,1.84257470512427,0.184499981375597,0.36818322976591,"ECP_1936"
"ECP_3849",0.292954727500015,3.78399866412268,1.84323215944318,0.18442391004277,0.36818322976591,"ECP_3849"
"ECP_4564",0.141509400631186,5.65156121531145,1.8413601855399,0.184640608242705,0.368300823875271,"ECP_4564"
"ECP_2405",0.167692015001866,5.93596070905183,1.83925464873052,0.184884711535263,0.368624626095075,"ECP_2405"
"ECP_0446",0.177941908257053,4.88431138045032,1.83149680852007,0.185787484446787,0.370197099136153,"ECP_0446"
"ECP_1279",-0.128997929943099,7.39842657417517,1.83106722949962,0.185837629845855,0.370197099136153,"ECP_1279"
"ECP_3623",-0.329424976558764,3.01814783108844,1.82695488270456,0.186318500239153,0.370827284361193,"ECP_3623"
"ECP_3880",0.26375901287708,3.42214191597984,1.8274587977997,0.186259494859337,0.370827284361193,"ECP_3880"
"ECP_4528",0.637736572701968,1.15391284972614,1.8255206681635,0.186486561914106,0.370997979306615,"ECP_4528"
"ECP_4496",0.404818349268562,2.74203412032993,1.82027151510595,0.18710322673161,0.372060584960784,"ECP_4496"
"ECP_1781",0.373965575177143,3.34213779676973,1.82278220540824,0.187368256384001,0.372423324417581,"ECP_1781"
"ECP_3803",0.709395577744563,1.05632570523064,1.81020762111881,0.188292445814475,0.374095348493457,"ECP_3803"
"ECP_1766",0.297493516701807,7.96193937541558,1.87389304820019,0.189123082715975,0.375038052847275,"ECP_1766"
"ECP_1820",-0.163603085596136,5.29766817053186,1.80287481770184,0.189164714278541,0.375038052847275,"ECP_1820"
"ECP_2351",-0.140489664597473,5.64932556968567,1.80408996355257,0.189019829204307,0.375038052847275,"ECP_2351"
"ECP_2970",0.247629028515134,4.54269029775846,1.80495603557352,0.188950529219366,0.375038052847275,"ECP_2970"
"ECP_4411",-0.122538793667375,6.08423904246464,1.80202518657396,0.189266098098392,0.375038052847275,"ECP_4411"
