"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3417",0.708271077680287,1.00611908698708,1.61414297374785,0.213411101099356,0.435911755213366,"ECP_3417"
"ECP_1026",0.118832676375982,6.91223768763977,1.6122937983301,0.213666959144145,0.43591767663049,"ECP_1026"
"ECP_4307",-0.463392582787216,1.84352161668743,1.612025623732,0.213704096129854,0.43591767663049,"ECP_4307"
"RNAIII",-0.333314227902218,2.65759272570264,1.61313773590244,0.213550142159293,0.43591767663049,"RNAIII"
"ECP_4426",-0.46269670339329,2.11507362046057,1.60949794651085,0.214054522623645,0.43643500135115,"ECP_4426"
"ECP_1175",0.402303985643957,1.79348713024317,1.6058629881563,0.214559703838395,0.437069654271796,"ECP_1175"
"ECP_2178",-0.341477889728987,2.49260065750833,1.60654824732443,0.214464354874471,0.437069654271796,"ECP_2178"
"ECP_1486",-0.51881154363945,1.57749301994587,1.60443666660697,0.214758334530563,0.437276681148952,"ECP_1486"
"ECP_4088",0.348893052874956,2.81927833681774,1.6033992951594,0.214902942559389,0.437373573389492,"ECP_4088"
"ECP_3387",-0.24125824365852,9.96015541481704,1.65274540615218,0.215346548034675,0.438078627500142,"ECP_3387"
"ECP_4400",0.142965188819157,5.96112304744502,1.59889859998673,0.215531729255675,0.438257571260524,"ECP_4400"
"ECP_1185",-0.191189253785473,4.17799303139648,1.59449489796961,0.216149169931952,0.439314904442398,"ECP_1185"
"ECP_3456",-0.230439311801038,5.58828585684573,1.61932992370246,0.216411111865356,0.439649072685456,"ECP_3456"
"ECP_2397",0.867554737459062,0.701946246677793,1.59171290240476,0.216540360706335,0.439713489218089,"ECP_2397"
"ECP_0820",0.425996023761478,2.06577536255708,1.58715569110579,0.217183070055843,0.440820026930094,"ECP_0820"
"ECP_2458",0.2685255320708,3.07493229316322,1.58375057308403,0.217664841332287,0.44159905703238,"ECP_2458"
"ECP_0947",0.537486240155739,1.23560679799274,1.58251737312367,0.217839646582814,0.441754892845401,"ECP_0947"
"ECP_0120",0.264769330511965,3.60850621881083,1.57516144159475,0.218885968140887,0.443477727810839,"ECP_0120"
"ECP_0813",-0.140968367680727,6.54248645876212,1.57516800629901,0.21888503158964,0.443477727810839,"ECP_0813"
"ECP_1710",0.244952407667064,3.79476759523502,1.57353780537115,0.219117756386917,0.443634093905415,"ECP_1710"
"ECP_3212",0.725113263500023,0.879792238200843,1.57324236313267,0.219159966088589,0.443634093905415,"ECP_3212"
"ECP_0347",-0.316612640139921,2.81151473349527,1.57205108590275,0.219330265733072,0.443779550235498,"ECP_0347"
"ECP_0244",-0.364226123472217,2.86923098424578,1.56964305930492,0.219675008195601,0.444078447060882,"ECP_0244"
"ECP_0252",0.0986468612151153,7.64245330079784,1.56984296433777,0.219646363425775,0.444078447060882,"ECP_0252"
"ECP_0187",-0.0976896559510949,10.2661675039336,1.56624491905363,0.220162644345517,0.444864724656921,"ECP_0187"
"ECP_1096",-0.145815078737635,5.93761900627665,1.56505053843293,0.220334358198963,0.445012225251311,"ECP_1096"
"ECP_1283",-0.103355642965863,8.65863841579335,1.56435893912826,0.22043386417017,0.445013819829433,"ECP_1283"
"ECP_2871",-0.575952333893976,1.61111786314926,1.55735311116729,0.221445003110384,0.44666104311954,"ECP_2871"
"ECP_3678",0.124937752542898,5.53982548213866,1.5573326398014,0.221447966142895,0.44666104311954,"ECP_3678"
"ECP_2342",-0.113848894826842,8.18578026720414,1.55390677314858,0.221944522326524,0.447262363275803,"ECP_2342"
"ECP_3228",-0.417751451000012,2.13259666860885,1.55426577256984,0.221892422900728,0.447262363275803,"ECP_3228"
"ECP_1377",-0.0865839703835202,9.52857921328892,1.54817916388756,0.222777797254841,0.448611088306878,"ECP_1377"
"ECP_3628",0.193326544574182,4.46094384779181,1.54764990760719,0.222854991809008,0.448611088306878,"ECP_3628"
"ECP_3982",0.11333539171521,6.4659548328943,1.54725685453051,0.22291234201584,0.448611088306878,"ECP_3982"
"ECP_0398",-0.457015779734192,1.69926113644909,1.54490478383528,0.223255915748636,0.449077697512022,"ECP_0398"
"ECP_0687",0.114053066337492,7.02056148768565,1.5443063667737,0.223343433412146,0.449077697512022,"ECP_0687"
"ECP_3633",0.102975204674363,7.40963454975347,1.54361591381805,0.223444464270818,0.44908053719699,"ECP_3633"
"ECP_4073",-0.546886778094889,1.18749737401045,1.5425025157464,0.223607502660967,0.449207942065792,"ECP_4073"
"ECP_0180",-0.157152152929057,10.5366148921385,1.55638963689734,0.223787872284215,0.449370034858459,"ECP_0180"
"ECP_4260",0.163286667271284,5.51641969507607,1.54032967091561,0.223926106026986,0.44944741138453,"ECP_4260"
"ECP_0039",-0.237072313806004,3.71680570352307,1.53641585059422,0.224501415716664,0.450201237567047,"ECP_0039"
"ECP_3071",0.27397977182967,3.31599143369505,1.53661950592855,0.224471434137929,0.450201237567047,"ECP_3071"
"ECP_2648",-0.173404664148836,5.38109371724216,1.534888221004,0.224726468318004,0.450307993552321,"ECP_2648"
"ECP_3144",0.123367216412936,7.08589376852353,1.53469853102503,0.224754433339113,0.450307993552321,"ECP_3144"
"ECP_0882",-0.156036273051939,4.72907884054302,1.53396098884407,0.224863206625212,0.450325782081944,"ECP_0882"
"ECP_1246",0.210886994764946,4.49739724484146,1.52665298446302,0.225944551656998,0.451688709033148,"ECP_1246"
"ECP_3542",-0.145991791331579,5.33902804204068,1.52708001405528,0.225881187124278,0.451688709033148,"ECP_3542"
"ECP_3573",-0.438012727068798,1.93666708887726,1.52837292028633,0.225689475100506,0.451688709033148,"ECP_3573"
"ECP_3909",-0.240703958593702,3.24729631514239,1.52721693142888,0.225860875414099,0.451688709033148,"ECP_3909"
"ECP_0617",0.62535264613753,2.17089621624156,1.55010052915119,0.226176241576467,0.451951461448011,"ECP_0617"
"ECP_2193",-0.100964277166905,6.88924397018859,1.52072539915518,0.226826407781087,0.453049821124121,"ECP_2193"
"ECP_0513",-0.127049901777892,5.87084437858988,1.51991721666338,0.226946974885215,0.453089886086159,"ECP_0513"
"ECP_1270",-0.112274992435084,6.67780092705885,1.51785556257735,0.227254901254729,0.453388536576567,"ECP_1270"
"ECP_3606",-0.410635971159649,2.16091331969922,1.51756919839575,0.227297713545484,0.453388536576567,"ECP_3606"
"ECP_1238",-0.586156796753178,0.612026686839208,1.51429342254444,0.22778816912206,0.453764501282478,"ECP_1238"
"ECP_2969",0.317300548017983,2.8664105290768,1.51438372441278,0.227774631241414,0.453764501282478,"ECP_2969"
"ECP_3724",0.312252513386185,6.69490808979613,1.56787500143002,0.227732195866553,0.453764501282478,"ECP_3724"
"ECP_2195",0.273260633385834,6.92885569266808,1.56232523570942,0.228051802971264,0.454089014043489,"ECP_2195"
"ECP_1540",-0.250313690221815,3.24169203214407,1.51140683706035,0.228221450601345,0.454226180711198,"ECP_1540"
"ECP_1279",-0.11653679053868,7.39842657417517,1.50952083058882,0.228505099807751,0.454590022035896,"ECP_1279"
"ECP_1359",-0.488494163195886,1.63017766116681,1.50821962857916,0.228701053253425,0.454674991548275,"ECP_1359"
"ECP_3235",0.108283873816958,7.94779307176296,1.50789794102594,0.228749529909381,0.454674991548275,"ECP_3235"
"ECP_0210",0.116042912486787,6.01613770262168,1.50665244607117,0.228937340784613,0.454847744494066,"ECP_0210"
"ECP_0097",-0.0837039181376502,9.14687320271982,1.50556860034385,0.229100933147591,0.45497224961645,"ECP_0097"
"ECP_0248",-0.426410113010081,2.40994646449992,1.50393473220913,0.229347820617887,0.455061608866829,"ECP_0248"
"ECP_3555",-0.0958971371795257,7.45918617435806,1.50433379514409,0.229287489067156,0.455061608866829,"ECP_3555"
"ECP_3725",0.221578812574342,6.55608698939541,1.53772966738805,0.229450248628747,0.455064549414162,"ECP_3725"
"ECP_3663",0.382789569902778,1.89646516079952,1.50169067311028,0.229687454373217,0.455229934497674,"ECP_3663"
"ECP_4572",0.263625534339702,8.1151017958139,1.55299507981662,0.229735603589665,0.455229934497674,"ECP_4572"
"ECP_0020",0.156221284613821,7.40417629984154,1.51121594981465,0.22996233077967,0.45547899259875,"ECP_0020"
"ECP_0419",-0.148038002583817,4.71421433271546,1.497964183357,0.23025284241005,0.455654000695568,"ECP_0419"
"ECP_2287",0.300376898053664,2.77330626224829,1.49818361222227,0.230219502138127,0.455654000695568,"ECP_2287"
"ECP_1719",-0.290790243733174,2.71386370057281,1.49286810325435,0.231028849883743,0.456989054530897,"ECP_1719"
"ECP_1871",-0.239110913904481,3.53168409648761,1.49052488029036,0.231386764235338,0.457496286479343,"ECP_1871"
"ECP_4149",-0.125568576309514,6.87070728892221,1.48660590985603,0.231986919372432,0.458481820487034,"ECP_4149"
"ECP_2183",-0.165954519856671,5.20081078778236,1.48577583236881,0.232114288578828,0.458532520996213,"ECP_2183"
"ECP_1846",0.514599744030704,7.51647403104202,1.53385627838812,0.233057151284393,0.459790651199143,"ECP_1846"
"ECP_1986",-0.268568200625708,3.98920464012291,1.48005559760007,0.23299440432731,0.459790651199143,"ECP_1986"
"ECP_3903",-0.102632828805344,9.26393139312902,1.47995950873253,0.233009224280215,0.459790651199143,"ECP_3903"
"ECP_4550",-0.285245164118493,2.60336992333841,1.47880436289455,0.233187477028176,0.459846520753725,"ECP_4550"
"C0362",-0.250977666425789,3.65848347986938,1.47745935634691,0.233395243191017,0.460054987453041,"C0362"
"ECP_0534",0.205809684334985,10.9603073579646,1.51266122539267,0.233656524697571,0.460368712122662,"ECP_0534"
"ECP_3468",-0.212329043242815,4.287048842892,1.47097196677446,0.234400634259026,0.461633053403096,"ECP_3468"
"ECP_3587",-0.146358855129217,5.85863445806434,1.46791375688974,0.234876470157179,0.46236817793387,"ECP_3587"
"ECP_1720",-0.343085284321025,2.10506207520351,1.46615817838453,0.235150174135935,0.462564140483534,"ECP_1720"
"ECP_2246",-0.323350362588538,2.32386711228173,1.46511800274494,0.23531253212861,0.462564140483534,"ECP_2246"
"ECP_2878",0.309401187404436,2.85708780542319,1.46464638073451,0.235386192659525,0.462564140483534,"ECP_2878"
"ECP_4206",0.197001821660841,4.69433816391077,1.46464470263039,0.235386454806838,0.462564140483534,"ECP_4206"
"ECP_0158",-0.102650355825322,7.30422395334818,1.46206356147099,0.23579010607702,0.463115173347588,"ECP_0158"
"ECP_0182",-0.103727832174894,8.81673472460995,1.46088275653502,0.235975056162247,0.463115173347588,"ECP_0182"
"ECP_3507",-0.175926466000949,4.64047026735331,1.46119341630784,0.235926379683604,0.463115173347588,"ECP_3507"
"ECP_2028",0.46064081561073,1.28236462075299,1.45635025126781,0.236686681433792,0.464107681558735,"ECP_2028"
"ECP_2519",0.0777821384307001,8.99052669624507,1.4563612356092,0.236684953577955,0.464107681558735,"ECP_2519"
"ECP_1572",-0.184857653146785,5.6377868428735,1.45761966464207,0.237308289803869,0.465124248015584,"ECP_1572"
"sraI_ryhB_IS176",0.499974887956508,2.53303087243468,1.47073563966029,0.237431653520144,0.465163795770886,"sraI_ryhB_IS176"
"ECP_0639",-0.135825486971765,10.8279065932692,1.45186001050342,0.237897669020466,0.465874323173007,"ECP_0639"
"ECP_1406",-0.135172240256698,7.35173001409582,1.44894702707816,0.238218079298013,0.466096832237605,"ECP_1406"
"ECP_1965",-0.115323844115841,6.08185696779177,1.44680879970318,0.238193584744406,0.466096832237605,"ECP_1965"
"ECP_4594",0.259682476986265,2.98720650945457,1.44518854630357,0.238450673952046,0.466349517646778,"ECP_4594"
"ECP_3707",-0.134747905071369,5.46310880732427,1.44376361453245,0.238677060074707,0.466589846841621,"ECP_3707"
"ECP_2971",-0.318186130305689,2.38249443118295,1.44071731831212,0.239161949953328,0.467335097698137,"ECP_2971"
"ECP_0390",0.133556186301154,5.81313591674094,1.43345003600247,0.240323735906315,0.468957061802501,"ECP_0390"
"ECP_0461",-0.131430340242417,7.08576076227139,1.43347672545084,0.240319456179696,0.468957061802501,"ECP_0461"
"ECP_1437",-0.192549534311208,3.88772374839015,1.43292396669916,0.240408112206207,0.468957061802501,"ECP_1437"
"ECP_1589",-0.195794513975022,3.92239941432506,1.43339522172338,0.240332525828708,0.468957061802501,"ECP_1589"
"ECP_3551",0.242443562703165,3.33378390154268,1.43175298618476,0.240596060154149,0.469120691684647,"ECP_3551"
"ECP_1166",-0.228231700505153,3.57371880691549,1.43067252345035,0.240769644123905,0.469256184915937,"ECP_1166"
"ECP_2968",-0.345945554087609,2.82077809621604,1.43000158830893,0.240877514171878,0.469263541005542,"ECP_2968"
"ECP_1234",-0.133568760815944,5.98374755724962,1.42769731148494,0.241248450832724,0.469783160412061,"ECP_1234"
"ECP_2127",0.228930919002998,3.33748591329349,1.42653056485956,0.24143654588243,0.469946437322105,"ECP_2127"
"ECP_0144",0.317326500079447,2.9279683724132,1.42077588991472,0.24236699143139,0.471247425530899,"ECP_0144"
"ECP_1617",0.488830841609288,1.56641958739192,1.4204578837956,0.24241854032967,0.471247425530899,"ECP_1617"
"ECP_3307",-0.324290811138299,2.32162764796263,1.42102050568644,0.242327348562081,0.471247425530899,"ECP_3307"
"ECP_2449",-0.147154417354396,6.32555980200833,1.41939985457071,0.242590147029623,0.471377751211008,"ECP_2449"
"ECP_4674",0.163395583404822,6.20910156623453,1.42324322034298,0.242759003393829,0.471502622705463,"ECP_4674"
"ECP_2673",0.522957153961227,1.41983248012804,1.41326096920787,0.243588879155955,0.472910709403551,"ECP_2673"
"ECP_0336",-0.416284975545205,2.15651596892053,1.40440134339355,0.245039440295973,0.475113030905053,"ECP_0336"
"ECP_1019",-0.259118434445771,3.02870298981174,1.40558889104743,0.24484437281811,0.475113030905053,"ECP_1019"
"ECP_3846",0.260213654610252,6.55889408468104,1.44455943767511,0.244986304728358,0.475113030905053,"ECP_3846"
"ECP_0198",0.166282414835912,5.44876479048399,1.39980606585488,0.24579612205871,0.475353461278706,"ECP_0198"
"ECP_1164",0.22460721551473,4.36442071938194,1.40036035008299,0.245704693873339,0.475353461278706,"ECP_1164"
"ECP_1608",-0.11509072169389,6.9227493139761,1.40229272779586,0.245386288579358,0.475353461278706,"ECP_1608"
"ECP_2597",-0.0959532557720673,7.71409786193326,1.40027714285361,0.245718416005416,0.475353461278706,"ECP_2597"
"ECP_3170",-0.418276025319635,1.49149737215426,1.40281677140824,0.24530003005715,0.475353461278706,"ECP_3170"
"ECP_3509",0.139434282120293,7.01675021459067,1.40298982773718,0.245720377068811,0.475353461278706,"ECP_3509"
"ECP_4609",-0.271078347751771,3.1884857188947,1.39783724190226,0.246121224946166,0.47577807978444,"ECP_4609"
"ECP_1991",-0.16190173414533,4.8094938923794,1.3938695154836,0.246778056120832,0.476230940493455,"ECP_1991"
"ECP_2139",-0.184419264945632,4.28355222224841,1.39395427230366,0.246764001955084,0.476230940493455,"ECP_2139"
"ECP_2275",-0.119390483298312,6.63370312297331,1.39429820949182,0.246706981564179,0.476230940493455,"ECP_2275"
"ECP_2975",-0.159976281060119,5.05182801927493,1.39441613914955,0.24668743418264,0.476230940493455,"ECP_2975"
"ECP_0007",-0.0958315340806987,6.7659596020211,1.39310569995096,0.246904755949266,0.476271561754083,"ECP_0007"
"ECP_0173",0.151000508073557,5.3762220798938,1.38604220248121,0.248080352952582,0.47781982392624,"ECP_0173"
"ECP_1503",0.359656500969689,2.39316162865059,1.38573664342615,0.248131368192397,0.47781982392624,"ECP_1503"
"ECP_2860",-0.285901613573175,2.58527098161221,1.38669909116282,0.247970725852087,0.47781982392624,"ECP_2860"
"ECP_3609",-0.363913666658888,1.93529047581798,1.3859013401239,0.248103869261413,0.47781982392624,"ECP_3609"
"ECP_0662",0.119960502804271,7.65851922543401,1.38449731002656,0.248338420343394,0.478014346245952,"ECP_0662"
"ECP_1321",0.381403734959696,1.63190227828462,1.38347811697947,0.248508858738041,0.478138256590308,"ECP_1321"
"ECP_3357",0.450883999373064,1.48258601665408,1.38237942646315,0.248692757913869,0.478287949093738,"ECP_3357"
"ECP_1491",-0.197815619606259,4.09418206407931,1.37778411696062,0.249463799733388,0.478487278744967,"ECP_1491"
"ECP_1969",-0.222835250057728,3.63005485781671,1.37856131629466,0.249333181000887,0.478487278744967,"ECP_1969"
"ECP_2236",-0.15309730685453,4.97506761013596,1.37777336366206,0.249465607579128,0.478487278744967,"ECP_2236"
"ECP_2777",0.133545817836162,5.83916120109215,1.37932022154738,0.24920572074068,0.478487278744967,"ECP_2777"
"ECP_3334",-0.0836037800782828,9.20744760651744,1.37733455159648,0.249539394926668,0.478487278744967,"ECP_3334"
"ECP_4005",0.143034100585867,5.19402102635439,1.37847092110216,0.249348368650701,0.478487278744967,"ECP_4005"
"ECP_4433",-0.253902159167666,3.56287913777134,1.37911270200375,0.24924056599705,0.478487278744967,"ECP_4433"
"ECP_4267",0.132495853946021,4.94900491791944,1.37651896475643,0.249676611650579,0.478546838996944,"ECP_4267"
"ECP_0065",0.14927848663709,4.97376999490729,1.37502323375653,0.249928507322734,0.478730172245315,"ECP_0065"
"ECP_0156",0.125197547970447,6.96677100852674,1.37458196925593,0.250002882315932,0.478730172245315,"ECP_0156"
"ECP_1901",0.234393815107854,4.15508192532949,1.37404779543868,0.250092954827153,0.478730172245315,"ECP_1901"
"ECP_4131",-0.158033714452247,4.96521409889268,1.37343078574886,0.250197046541695,0.478730172245315,"ECP_4131"
"ECP_0178",-0.117737130427561,12.4220033006687,1.37059609196488,0.250675978561401,0.479157083569491,"ECP_0178"
"ECP_3092",-0.161152020192198,4.67948818334632,1.37101814267718,0.250604597639718,0.479157083569491,"ECP_3092"
"ECP_4201",-0.119355193482518,12.6352791755083,1.3702234009296,0.250739032861675,0.479157083569491,"ECP_4201"
"ECP_2869",-0.272721811989567,2.92554249293056,1.36742714005457,0.251212767260645,0.479858963902961,"ECP_2869"
"ECP_4101",-0.504770735504978,1.53597769378442,1.36645705949998,0.251377381769003,0.479970028384017,"ECP_4101"
"ECP_4075",-0.109747761721942,7.32362860489869,1.36415385646981,0.251768766711245,0.480513802004358,"ECP_4075"
"ECP_2066",-0.166773042014933,5.23139452856831,1.36155206485951,0.252211825515401,0.481155695904964,"ECP_2066"
"ECP_0726",-0.178587162307404,4.70402488811548,1.3601442035545,0.252451984460084,0.481206573338715,"ECP_0726"
"ECP_2465",0.530804887314117,0.901416304190628,1.36071205184148,0.252355083429783,0.481206573338715,"ECP_2465"
"ECP_3935",-0.0927285992243194,10.6509014575351,1.35673760404323,0.25303430417618,0.48211269789781,"ECP_3935"
"ECP_1754",-0.210906183276837,5.70783363938887,1.37570495208959,0.253285122442007,0.482386705521152,"ECP_1754"
"ECP_1840",-0.614100894499111,1.0876304388054,1.35459997188634,0.253400583257729,0.482402799546386,"ECP_1840"
"ECP_2225",-0.17291188132926,5.01713517698271,1.3529374662879,0.253685918118969,0.482742135449688,"ECP_2225"
"ECP_0958",0.251344444583868,3.37667151710212,1.34997105597735,0.254196060834274,0.483508794194475,"ECP_0958"
"ECP_0994",-0.474471096981358,1.80325226255443,1.34678050866829,0.25474621208368,0.4837424612365,"ECP_0994"
"ECP_1391",-0.340415350332383,2.34292499635328,1.34824003840741,0.254494354488181,0.4837424612365,"ECP_1391"
"ECP_1640",0.159193219105733,4.24298179939059,1.34614807118668,0.254855444861732,0.4837424612365,"ECP_1640"
"ECP_2663",-0.636830361201834,0.699519682140376,1.3462155415818,0.254843788718741,0.4837424612365,"ECP_2663"
"ECP_4489",0.201075213618646,3.97641498248457,1.34649585835927,0.254795368660934,0.4837424612365,"ECP_4489"
"ECP_3473",-0.0980163232072338,7.51696616464398,1.34532147182646,0.254998302952263,0.483809911493604,"ECP_3473"
"ECP_3097",0.517932655636859,1.16012959098586,1.342663028352,0.255458446155557,0.484275304991274,"ECP_3097"
"ECP_3283",-0.145918954718451,5.76761387213272,1.34310479890412,0.25538190774048,0.484275304991274,"ECP_3283"
"ECP_2764",0.153142718370247,5.35698038259378,1.34135769082381,0.255684772197017,0.484500610787791,"ECP_2764"
"ECP_0242",0.247032218235524,3.8937578220153,1.33542109563826,0.25671733015331,0.486252825349211,"ECP_0242"
"ECP_3430",-0.11338749004623,14.2780159078462,1.33470448850266,0.256842330918486,0.486285269962425,"ECP_3430"
"ECP_4514",-0.223395676856233,3.51670176579117,1.33346193558957,0.257059259283297,0.486491662824981,"ECP_4514"
"ECP_2502",-0.206289170962723,4.91626458433731,1.33864906693468,0.257317951381639,0.486776888303998,"ECP_2502"
"ECP_2536",0.090351887801211,8.05343930038488,1.33067142578473,0.257547289767854,0.487006368403308,"ECP_2536"
"ECP_0447",-0.116053488461942,6.45375799813412,1.32823767124977,0.257973896552283,0.48760852228834,"ECP_0447"
"ECP_1338",-0.157112198835946,5.22301223472236,1.32520684378155,0.258506429226467,0.488410302997868,"ECP_1338"
"ECP_3626",-0.150597594874627,4.72005825873443,1.32315625780039,0.258867527407205,0.488887647068152,"ECP_3626"
"ECP_4125",-0.0906805666925165,8.14544528308763,1.32108581952883,0.259232777809225,0.489372429800664,"ECP_4125"
"ECP_1523",-0.105185045762354,6.84789317746787,1.31864259297668,0.259664643143015,0.489982507864676,"ECP_1523"
"ECP_2626",0.371112754180135,1.92508166720192,1.31463398242254,0.260375207827329,0.491012601236321,"ECP_2626"
"ECP_2658",-0.215254750124605,4.20005368482278,1.31433458868224,0.26042837833985,0.491012601236321,"ECP_2658"
"ECP_3580",-0.943231567672142,0.640059290845486,1.31536283144543,0.260565672506563,0.491066075108523,"ECP_3580"
"ECP_4152",0.357388137962575,2.62163908038386,1.3122861220017,0.260792547828974,0.491288259763066,"ECP_4152"
"ECP_4771",-0.124075362633992,5.49221818689472,1.30970705414261,0.261251976319833,0.491948165935591,"ECP_4771"
"ECP_3303",-0.28182941281446,3.20970061796726,1.30870070987025,0.261431525856737,0.492080717562492,"ECP_3303"
"ECP_0709",-0.0830497700543775,9.49538962701361,1.30521927857665,0.262053898988696,0.493046317462871,"ECP_0709"
"ECP_1183",-0.349581962875578,1.81007706032369,1.30444489345825,0.262192594142504,0.493101466163709,"ECP_1183"
"ECP_3268",-0.130573467031891,8.61510925111764,1.30894070137908,0.262942144231037,0.494304915009805,"ECP_3268"
"ECP_0300",0.175898335062293,4.41998658352372,1.29922035383332,0.263130799171084,0.494306719700428,"ECP_0300"
"ECP_2855",-0.200011417209101,3.40051245357667,1.29904476244702,0.263162406229154,0.494306719700428,"ECP_2855"
"ECP_0228",-0.657044098876618,0.691876149089703,1.29711919216327,0.26350933634316,0.494752223338178,"ECP_0228"
"ECP_0908",0.1842276621914,3.77156790409719,1.2958516833377,0.263738024824416,0.494910952034111,"ECP_0908"
"ECP_1772",-0.263082321514915,3.67735485852448,1.29482620819017,0.263923231741349,0.494910952034111,"ECP_1772"
"ECP_3459",-0.108480813650378,6.47476082670701,1.2953362873503,0.263831087483651,0.494910952034111,"ECP_3459"
"ECP_0079",0.147800017934587,4.77966076729059,1.29015440866239,0.264769109590375,0.495055639167735,"ECP_0079"
"ECP_0124",0.242630323007464,3.9333740725853,1.29083580375128,0.264645518597981,0.495055639167735,"ECP_0124"
"ECP_1179",-0.411370947751626,1.94293766869454,1.29032237925888,0.264738636288265,0.495055639167735,"ECP_1179"
"ECP_1810",-0.0930934095483706,9.38303856501208,1.29197731986684,0.264438637676142,0.495055639167735,"ECP_1810"
"ECP_2156",-0.316453818459166,2.54004639156443,1.29103710877912,0.264609020249671,0.495055639167735,"ECP_2156"
"ECP_2418",-0.133934706191451,7.06220472077,1.29622955886641,0.264192526175513,0.495055639167735,"ECP_2418"
"ECP_3761",0.465823311112517,2.08167045753096,1.29081335222409,0.264649589656736,0.495055639167735,"ECP_3761"
"ECP_3081",0.209635884652806,3.77296110700815,1.28805237112629,0.265150844742015,0.495563850786486,"ECP_3081"
"ECP_0479",0.109866188137486,7.23827695616408,1.28569875565554,0.265579109410893,0.495598542596628,"ECP_0479"
"ECP_0497",-0.124996838413674,12.815750334629,1.28553380779213,0.2656091568131,0.495598542596628,"ECP_0497"
"ECP_4285",0.219567599586481,3.58567080998714,1.28559857410529,0.2655973582627,0.495598542596628,"ECP_4285"
"ECP_4526",-0.291830092096211,2.64239514060005,1.28726635094922,0.265293770149284,0.495598542596628,"ECP_4526"
"ECP_2581",0.268162587118778,5.18940366280729,1.31139087520237,0.266132171244289,0.496368981369158,"ECP_2581"
"ECP_3320",-0.260588498629134,5.23493211484793,1.30284281693952,0.266984988510813,0.497753651036702,"ECP_3320"
"ECP_1167",-0.182281797612181,4.07516998626321,1.27705594910757,0.267159433025477,0.497872973988776,"ECP_1167"
"ECP_2767",0.107683709067939,6.42240428546729,1.27317291583494,0.267873392062951,0.49885262470696,"ECP_2767"
"ECP_3694",-0.234234947041804,3.34893266940329,1.2729935333796,0.267906433987478,0.49885262470696,"ECP_3694"
"ECP_0400",0.261889814647027,2.85020219500741,1.27238277273268,0.268018974497939,0.498856125944141,"ECP_0400"
"ECP_0467",0.101735501471963,9.91192799197001,1.26779137968581,0.268866957253445,0.500167459011091,"ECP_0467"
"ECP_2371",0.161937672904358,4.34514040262176,1.2673675297805,0.268945412742432,0.500167459011091,"ECP_2371"
"ECP_2004",0.353681340827576,2.35144109793612,1.26455378055675,0.269466995080806,0.500926416812289,"ECP_2004"
"ECP_4045",0.333758886718478,2.5539070202899,1.26336974069525,0.269686870808214,0.500926416812289,"ECP_4045"
"ECP_4333",0.446417018392231,1.42121141879918,1.263720506851,0.269621709478112,0.500926416812289,"ECP_4333"
"ECP_1052",-0.323465555316035,6.92051396541036,1.30046729996326,0.270454690057821,0.502145693072758,"ECP_1052"
"ECP_0296",0.115344380336973,5.3834219911298,1.25754660410559,0.270771611507374,0.502527140664982,"ECP_0296"
"ECP_0595",-0.532329932567519,1.68103272096464,1.2545013902824,0.27147645572932,0.503627926925011,"ECP_0595"
"ECP_1817",0.290800205235401,2.6543585799462,1.25099018603624,0.271999723812765,0.504391096235272,"ECP_1817"
"ECP_2036",-0.203424218645219,3.71050882346583,1.24861699977936,0.27244603601851,0.504596027268464,"ECP_2036"
"ECP_3897",-0.262258086785677,2.50962759449005,1.24892605323235,0.272387860242433,0.504596027268464,"ECP_3897"
"ECP_4197",-0.125866902429385,12.4796924085043,1.2495131502374,0.272277390329732,0.504596027268464,"ECP_4197"
"ECP_2463",0.462419351313606,1.73290093473059,1.2477937704655,0.272601078201963,0.50467583594844,"ECP_2463"
"ECP_4576",-0.237992543743142,3.87639580114553,1.2462113635594,0.27289942115372,0.505020767882171,"ECP_4576"
"ECP_0614",0.4497834330659,3.12735869645431,1.25611278079762,0.274126609723142,0.506252665559985,"ECP_0614"
"ECP_1439",0.48950579055403,2.50013476944525,1.24749496299954,0.274040383402043,0.506252665559985,"ECP_1439"
"ECP_2311",-0.167276079942703,4.4151059804676,1.24080034784099,0.273922808911348,0.506252665559985,"ECP_2311"
"ECP_2499",0.138742314922855,5.79480930694181,1.2420444062545,0.273687078966303,0.506252665559985,"ECP_2499"
"ECP_4571",0.346143126798214,8.72445120675829,1.28145310432501,0.2739721690827,0.506252665559985,"ECP_4571"
"ECP_1691",-0.305308559102169,2.37466296383443,1.23335237904833,0.275339617474057,0.508284600971765,"ECP_1691"
"ECP_0967",-0.172919598755046,4.92565404226969,1.22947895881061,0.276080216682717,0.508877240079689,"ECP_0967"
"ECP_1076",-0.115718717932926,9.75980779215844,1.22969144695158,0.276225067984694,0.508877240079689,"ECP_1076"
"ECP_1168",-0.492108289273665,1.18348650077857,1.23105460862582,0.275778639529972,0.508877240079689,"ECP_1168"
"ECP_3720",0.0916194815486391,7.33874218000883,1.22920118015807,0.276133427627764,0.508877240079689,"ECP_3720"
"ECP_4494",0.240688599480747,2.90978234366407,1.2293342794264,0.27610792962602,0.508877240079689,"ECP_4494"
"ECP_0373",0.202121439815252,3.91980201493555,1.22721624965374,0.276514047397403,0.509201521922996,"ECP_0373"
