"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4201",0.0149343835245211,12.582229964693,0.0232620169929552,0.879472468034145,0.936192667074809,"ECP_4201"
"ECP_2584",0.015379154062901,6.62290306234176,0.0231517327023681,0.879756263226579,0.93627518846083,"ECP_2584"
"ECP_3348",-0.0133289965394056,5.34163532587812,0.0226042552019462,0.881175443592168,0.937565714595605,"ECP_3348"
"ECP_4025",-0.0246801688221937,4.33999924809782,0.0223092388513233,0.881947485599899,0.938167245638139,"ECP_4025"
"ECP_0295",0.0352278682637054,2.35815240836061,0.022083670110292,0.882541315685596,0.938359107963673,"ECP_0295"
"ECP_4528",0.0540269237417238,1.16262938910257,0.0221603164605012,0.882339190837808,0.938359107963673,"ECP_4528"
"ECP_0280",0.0565158874128101,1.5010857194817,0.0211691312152018,0.88498128791122,0.938853799942254,"ECP_0280"
"ECP_0328",0.0560391274426414,1.17286339677108,0.0216763295605209,0.883621586551899,0.938853799942254,"ECP_0328"
"ECP_0518",0.0182285189271869,4.67085868311673,0.0211344017574838,0.885074996684932,0.938853799942254,"ECP_0518"
"ECP_0535",-0.0123628780910461,9.74921389195614,0.0214734165821568,0.884163585625961,0.938853799942254,"ECP_0535"
"ECP_1772",0.0283880458062661,3.84664391814755,0.021265996656008,0.884720334896088,0.938853799942254,"ECP_1772"
"ECP_3360",0.0146530537499513,5.23694240535575,0.0213761614493787,0.88442429069506,0.938853799942254,"ECP_3360"
"ECP_3844",-0.0790807562551027,0.601058981827482,0.0218079545380393,0.883271389771057,0.938853799942254,"ECP_3844"
"ECP_3883",-0.023338551507283,3.9284836641722,0.021472144698009,0.884166991179375,0.938853799942254,"ECP_3883"
"ECP_4036",-0.0333140492376513,2.72085967465081,0.021156646301691,0.88501496628687,0.938853799942254,"ECP_4036"
"ECP_4769",0.0224627379170548,3.82328989058968,0.0212730976541686,0.884701228900434,0.938853799942254,"ECP_4769"
"ECP_1873",-0.0387631279804751,3.82755994440629,0.0210485183060908,0.885440781159681,0.939022361141073,"ECP_1873"
"ECP_1425",0.039103155935903,1.87780245791693,0.0208106574676866,0.8859523515932,0.939249734698376,"ECP_1425"
"ECP_1433",-0.0222111988723755,4.27497388670564,0.0207677923759548,0.886069038109373,0.939249734698376,"ECP_1433"
"ECP_1305",0.0347851045437176,2.02188920995159,0.0201800706730084,0.887681496203387,0.940739274169314,"ECP_1305"
"ECP_2465",0.056769260764733,0.936051299389632,0.0200700760063045,0.887985925697728,0.940842230798783,"ECP_2465"
"ECP_1385",0.0143766599570158,6.93060487031965,0.0199740114081413,0.888252498462636,0.940905038628216,"ECP_1385"
"ECP_4592",-0.0187730464752169,4.24616869571528,0.0197532708020771,0.88886752796838,0.941336843081773,"ECP_4592"
"ECP_0882",0.0144078589334059,5.01613621932506,0.0187114303654536,0.891818784545532,0.94424200211154,"ECP_0882"
"ECP_0200",-0.0129130000574427,6.14475730271421,0.0169790534185181,0.896917963310423,0.944823669708154,"ECP_0200"
"ECP_0477",0.0143603099177948,5.38821962860257,0.0173503914950506,0.895803417167472,0.944823669708154,"ECP_0477"
"ECP_0724",-0.0143021838923171,5.43169679420858,0.0170459901360272,0.896716147773559,0.944823669708154,"ECP_0724"
"ECP_0923",-0.00941454184852645,8.50020092494927,0.0174431745670792,0.895526835310579,0.944823669708154,"ECP_0923"
"ECP_1505",-0.0223023382930572,3.45519763565903,0.0175157914843321,0.895310889681017,0.944823669708154,"ECP_1505"
"ECP_1733",-0.0389377964905827,2.66445644109847,0.0384619448687265,0.89669194284013,0.944823669708154,"ECP_1733"
"ECP_1842",-0.0332580240517062,2.06042696165421,0.0178359461546824,0.894364214402917,0.944823669708154,"ECP_1842"
"ECP_1940",0.0454432471229568,1.63675410215926,0.0183895929219223,0.892747314001815,0.944823669708154,"ECP_1940"
"ECP_2001",-0.0432708853247344,2.03546381135759,0.0176065604172831,0.895041603956188,0.944823669708154,"ECP_2001"
"ECP_2084",-0.040647682727726,1.17705115035446,0.0182282644166089,0.893215876212773,0.944823669708154,"ECP_2084"
"ECP_2186",-0.0229569517787254,3.55706375592588,0.0171997883472347,0.896253965068703,0.944823669708154,"ECP_2186"
"ECP_2254",-0.016653246266057,5.8921269689039,0.0180568601512235,0.893716022464767,0.944823669708154,"ECP_2254"
"ECP_2507",0.0341144853194188,2.94617142376124,0.0179825677118233,0.893933553713872,0.944823669708154,"ECP_2507"
"ECP_3210",0.0272700386874133,2.92706990232642,0.0169692323625886,0.896947608013315,0.944823669708154,"ECP_3210"
"ECP_3217",0.0403087741017242,1.52167727813506,0.0176435983353097,0.894931925978861,0.944823669708154,"ECP_3217"
"ECP_3401",-0.0169086443132678,12.7097774501503,0.0173177570627442,0.895963268368566,0.944823669708154,"ECP_3401"
"ECP_3561",0.0269218188141886,5.27338925119903,0.017345600569705,0.895965889194551,0.944823669708154,"ECP_3561"
"ECP_3640",-0.0158045747510814,6.21209152321274,0.0179208302783148,0.894115926257933,0.944823669708154,"ECP_3640"
"ECP_4050",-0.00998595055751011,7.82746136897432,0.0179395668815002,0.894059670999753,0.944823669708154,"ECP_4050"
"ECP_4151",-0.0236408505467291,3.66353626063737,0.0179382245545843,0.894063610391159,0.944823669708154,"ECP_4151"
"ECP_4441",0.0294466958107884,2.68478979148726,0.0176441223438898,0.894930375107522,0.944823669708154,"ECP_4441"
"ECP_4443",0.0244716502198387,3.54368560688349,0.0176888813192493,0.894797991535712,0.944823669708154,"ECP_4443"
"ECP_3882",0.0203052799212334,3.50811551649628,0.0167934581035215,0.897479663196011,0.945164777551437,"ECP_3882"
"ECP_0433",-0.0121892449128377,5.73663361581465,0.0165021358623687,0.89836774862156,0.94522919748063,"ECP_0433"
"ECP_0961",-0.0113128434150648,5.5937520013576,0.0165139810025318,0.898331484387072,0.94522919748063,"ECP_0961"
"ECP_2586",-0.0122832218641379,5.46075734239791,0.0162995305131831,0.898990092110308,0.94522919748063,"ECP_2586"
"ECP_2745",-0.0582183744751569,0.971980891378815,0.0163801145185443,0.898742093547847,0.94522919748063,"ECP_2745"
"ECP_3417",0.0596653752309683,1.17471296237621,0.0162967838554846,0.898998555964724,0.94522919748063,"ECP_3417"
"ECP_3863",-0.0376865228375659,2.28511734078661,0.0166309114183985,0.897974205891102,0.94522919748063,"ECP_3863"
"ECP_4326",-0.0239545775280236,3.01434046150414,0.0164297484211747,0.898589652988396,0.94522919748063,"ECP_4326"
"ECP_3215",0.0233310866006399,3.25020635710758,0.0162218964840665,0.899229602219114,0.945253164537415,"ECP_3215"
"ECP_0187",0.00792022813611411,10.3086511448853,0.0160961242179388,0.899618864319974,0.945443395496263,"ECP_0187"
"ECP_0018",0.0191254297164915,3.69742892821549,0.0158061402949658,0.900522290408455,0.946001461784097,"ECP_0018"
"ECP_4292",-0.0264381947462733,3.4895559163142,0.0157919500900751,0.900566714335554,0.946001461784097,"ECP_4292"
"ECP_2677",0.0251429950816003,3.15878323000443,0.0151693270813023,0.902536265619381,0.947851020279123,"ECP_2677"
"ECP_3485",0.00990952925796827,7.41070835361629,0.0149699421995351,0.903175630643711,0.948303073673792,"ECP_3485"
"ECP_1856",-0.0457254745292763,4.80156952837593,0.0148167638219001,0.903892288568677,0.948836054073363,"ECP_1856"
"ECP_2305",0.010994294715921,6.52458849080772,0.0144541551917711,0.904849939848511,0.949621705658356,"ECP_2305"
"ECP_2429",-0.020473942476243,3.30444243898843,0.0142439330410762,0.905541031277433,0.949688248837401,"ECP_2429"
"ECP_3164",0.0444347362827817,1.60070285696059,0.0143541787196054,0.905177965444767,0.949688248837401,"ECP_3164"
"ECP_4316",0.0191376989413832,3.80269137250711,0.014270000856084,0.905455055300218,0.949688248837401,"ECP_4316"
"ECP_0352",0.0282662910689698,2.86470683251093,0.0140563393190009,0.906162114976531,0.95012008313201,"ECP_0352"
"ECP_4674",-0.0125676131981513,6.24222592243512,0.0139654919418663,0.906464402587484,0.95021753425972,"ECP_4674"
"ECP_0360",0.0160300963337784,6.31929801359994,0.0137145995559509,0.907380020795412,0.950423754762925,"ECP_0360"
"ECP_2081",-0.0219573575978191,7.49113797271218,0.0137894037198823,0.907247324107272,0.950423754762925,"ECP_2081"
"ECP_4464",0.0187834036776302,3.97543764854844,0.0136804123511035,0.907419513741222,0.950423754762925,"ECP_4464"
"ECP_4533",0.0176374052331419,4.18407284458801,0.0136569138364129,0.907498689830914,0.950423754762925,"ECP_4533"
"ECP_1473",-0.0782278090591495,0.316327927939305,0.0135022590050649,0.908035245141281,0.950766315500871,"ECP_1473"
"ECP_0762",-0.0129150163312516,5.05631925674819,0.0131644314388726,0.909174241383952,0.95165143804472,"ECP_0762"
"ECP_2083",-0.0299157285306229,2.24018898544742,0.0130669714737707,0.909509570001762,0.95165143804472,"ECP_2083"
"ECP_2532",-0.0151944264843767,7.35869871865825,0.0130967823512389,0.90950550027986,0.95165143804472,"ECP_2532"
"ECP_0285",-0.0220938464220663,3.57701901712596,0.0129842576338347,0.909795157370844,0.951730864094552,"ECP_0285"
"ECP_1297",-0.0262020874248106,5.74699347445877,0.0129380926045981,0.910139584159707,0.951871790898827,"ECP_1297"
"ECP_3859",0.0373803080510611,1.82801360308592,0.0128029259825022,0.910424486808451,0.951950413642838,"ECP_3859"
"ECP_0542",0.02670572673274,2.65106717593045,0.0126030193771732,0.911123537791799,0.95220955825472,"ECP_0542"
"ECP_1977",-0.0220849469574224,3.03341329916966,0.0125547080726478,0.911293317901973,0.95220955825472,"ECP_1977"
"ECP_3535",-0.0111541728723801,6.29024238756983,0.0125523313266083,0.911301679017075,0.95220955825472,"ECP_3535"
"ECP_1220",0.0135818056911953,4.66981216829125,0.0122981742939347,0.912200447622852,0.952929305353309,"ECP_1220"
"ECP_4325",-0.0250738765621996,2.55936637465459,0.0119593208795368,0.913413481826538,0.953976942938485,"ECP_4325"
"ECP_1067",-0.0341760356393571,4.15583782670919,0.0117220557183185,0.914448149704253,0.954837854039017,"ECP_1067"
"ECP_2380",0.0234840892340113,2.38554504348945,0.0115706539326813,0.914826461916515,0.955013180919747,"ECP_2380"
"ECP_4603",-0.0222230170918701,2.9041904557559,0.0114017128578385,0.915448119834149,0.955442404214119,"ECP_4603"
"ECP_0947",0.0407472107336015,1.31767444511202,0.0173472290675059,0.91575387565256,0.955541802663671,"ECP_0947"
"ECP_0611",-0.0209350385075024,3.46423862709913,0.0110124657074755,0.916898422405309,0.955973316992145,"ECP_0611"
"ECP_0905",-0.0090188762717537,6.7162251541867,0.0110253971616864,0.916849828421016,0.955973316992145,"ECP_0905"
"ECP_3108",-0.00670706187607598,8.93944519847708,0.010982835814756,0.917009874902797,0.955973316992145,"ECP_3108"
"ECP_4676",-0.0125866151428229,6.66091441387439,0.011070900228432,0.916705896028366,0.955973316992145,"ECP_4676"
"ECP_1077",-0.0146227069338392,7.57925630384793,0.010889332248182,0.917473063717006,0.956184619922377,"ECP_1077"
"ECP_1698",-0.0258333639964763,2.17299484361118,0.0108176868787652,0.917633885080827,0.956184619922377,"ECP_1698"
"ECP_2149",-0.0572988384551937,0.488776716236169,0.0105650159009944,0.918597989970634,0.956969537864748,"ECP_2149"
"ECP_1068",-0.0232239606479017,4.89466300895571,0.0105137334782061,0.918929550216401,0.957095279585186,"ECP_1068"
"ECP_3069",0.0241887909601549,2.57740396938316,0.0101310113752727,0.920281608216917,0.958283260976745,"ECP_3069"
"ECP_4205",-0.0171720491304437,4.92088302430693,0.0100864543476692,0.920492403141354,0.958283260976745,"ECP_4205"
"ECP_2854",-0.0140358089442885,3.89752247199257,0.00980327425908471,0.921577275333839,0.959192674327057,"ECP_2854"
"ECP_1155",-0.0480431197729968,0.535146749208127,0.00969387617141009,0.922014623970252,0.959427872123103,"ECP_1155"
"ECP_4508",0.0104121334438268,7.45733230017047,0.00960719987987049,0.922370557254943,0.959578262521244,"ECP_4508"
"ECP_0692",-0.0248584412324478,2.63241090207982,0.00948613820323759,0.922852027770967,0.959859155374065,"ECP_0692"
"ECP_1701",-0.0216737912644369,2.90354705705294,0.0093939094545598,0.923226773315158,0.960028940223941,"ECP_1701"
"ECP_3509",0.0102000257369553,7.11879367308889,0.00898765047136109,0.92490003636877,0.961548617745728,"ECP_3509"
"ECP_1534",0.0216273094634667,3.77382961126004,0.00890651002917735,0.925258626489617,0.961701146241441,"ECP_1534"
"ECP_0766",-0.00811801430175042,10.2218492722134,0.00883027879882207,0.925558437413986,0.961792524592968,"ECP_0766"
"ECP_2514",-0.0166706784573504,3.76533867403762,0.00870740178930123,0.926076648443819,0.962110759278209,"ECP_2514"
"ECP_1924",-0.037879207590993,1.18442382946303,0.00851397005785938,0.926899943043016,0.962595348084863,"ECP_1924"
"ECP_2932",0.0276119383047134,2.17555825736978,0.0156371330249265,0.927179304213928,0.962595348084863,"ECP_2932"
"ECP_4600",0.00958303416110693,5.16294619788651,0.00848567231554528,0.927021173345952,0.962595348084863,"ECP_4600"
"ECP_3408",-0.0105139874165315,12.7168056590937,0.00810822778869323,0.928668718206964,0.96392117812518,"ECP_3408"
"ECP_4666",0.0393319613661574,1.05798162501354,0.00787645059204291,0.929682395883858,0.964752719459723,"ECP_4666"
"ECP_3922",0.0414681823696906,0.788798245759359,0.00775452411233299,0.930227324240698,0.965097559937949,"ECP_3922"
"ECP_1593",0.0117245170723933,3.92628370098261,0.00746460045814085,0.931540689194591,0.966239302617516,"ECP_1593"
"ECP_0741",0.0214446696681134,2.28922277985199,0.00736166016606733,0.932013179201764,0.96639563844945,"ECP_0741"
"ECP_0877",-0.0124019908947338,4.54188190749121,0.00733908770245524,0.932117229594997,0.96639563844945,"ECP_0877"
"ECP_1342",-0.00668576789121686,9.74491758273092,0.00702637397107916,0.933575656223182,0.967686664443257,"ECP_1342"
"ECP_3574",-0.018952621712613,2.20258098921038,0.00682059672181891,0.934553256125397,0.96825775611805,"ECP_3574"
"tff",-0.00862361268907113,11.2101614364269,0.00682414887913483,0.934536255650416,0.96825775611805,"tff"
"ECP_0805",-0.00985956224896999,4.93063994288162,0.00668958010443469,0.935183440333731,0.968689556292744,"ECP_0805"
"ECP_3762",0.00932061627010294,4.70697567123994,0.00659077298547465,0.935662818753095,0.968761874090792,"ECP_3762"
"ECP_4586",-0.032012221939329,0.845422962854216,0.00658722116726956,0.935680118090776,0.968761874090792,"ECP_4586"
"ECP_0034",0.0178221619549157,2.54458201832896,0.00645572667720376,0.936323907176522,0.96885375089144,"ECP_0034"
"ECP_1742",0.013753052836891,5.78456096039128,0.00648453591100308,0.936270332542049,0.96885375089144,"ECP_1742"
"ECP_2407",0.00851380411991045,5.14016858032506,0.00642151320769122,0.936492493716035,0.96885375089144,"ECP_2407"
"ECP_3003",0.0337146163316008,1.46154195870683,0.00639599773023095,0.936622661139379,0.96885375089144,"ECP_3003"
"ECP_2719",-0.0210333069170121,2.21325651893738,0.0063034993790495,0.937077502202564,0.968882638382105,"ECP_2719"
"ECP_4158",-0.0199194368792758,2.74114230700503,0.00631252194700458,0.937032582717508,0.968882638382105,"ECP_4158"
"ECP_1315",-0.00961222232766761,4.86571266984894,0.00610178078094276,0.938090354812653,0.968931810509492,"ECP_1315"
"ECP_1626",0.0150225391134641,3.38302015313584,0.00608164045191918,0.938192400790751,0.968931810509492,"ECP_1626"
"ECP_1882",0.0221341980923791,2.54850834377203,0.00608884180678748,0.938155893837738,0.968931810509492,"ECP_1882"
"ECP_4175",-0.0170134081378923,2.90880152855061,0.00620728328452705,0.937558547728026,0.968931810509492,"ECP_4175"
"ECP_4552",-0.0170084856950598,2.55673582574043,0.00617683577942,0.937711554627175,0.968931810509492,"ECP_4552"
"ECP_3726",-0.00926970772290288,6.82263668293044,0.00604000281802283,0.938425904659375,0.968952498009304,"ECP_3726"
"ECP_1521",0.0131552071522735,4.92587965529863,0.00575256797494678,0.939897456296981,0.970251206307027,"ECP_1521"
"ECP_1987",0.0166308724781313,2.87753025549056,0.00564251717843437,0.940461152298756,0.970612362502059,"ECP_1987"
"ECP_0422",0.0104136243099646,6.84529407683966,0.00525177882725809,0.942630192830199,0.97064393041204,"ECP_0422"
"ECP_0970",0.0200317251932116,2.14534034263268,0.0053277990920561,0.942142298472661,0.97064393041204,"ECP_0970"
"ECP_1270",0.00527268632048316,6.71622928916461,0.00529981577811616,0.942294167130131,0.97064393041204,"ECP_1270"
"ECP_1409",0.0137202578123678,2.62318082583849,0.00555460248851127,0.940925918949539,0.97064393041204,"ECP_1409"
"ECP_1720",0.0182571084141816,2.08713778382721,0.00531048738550775,0.942236203649703,0.97064393041204,"ECP_1720"
"ECP_2675",0.0079507492810821,4.79414586096015,0.00525752728728513,0.942524438571924,0.97064393041204,"ECP_2675"
"ECP_2784",0.0194361062800686,2.02284050484786,0.00538891616106315,0.94181199732076,0.97064393041204,"ECP_2784"
"ECP_3158",-0.00931501417239895,4.96403214911403,0.00538246798223519,0.941846756691813,0.97064393041204,"ECP_3158"
"ECP_3199",-0.00711659997935366,6.7277804294049,0.00534094033638143,0.94207111781635,0.97064393041204,"ECP_3199"
"ECP_3718",-0.00484117836886091,9.38484970447632,0.00533333458183039,0.942112304279286,0.97064393041204,"ECP_3718"
"ECP_4098",-0.0125242394166971,4.23521835451882,0.00513629737995951,0.943189776041462,0.97099986242962,"ECP_4098"
"ECP_1657",-0.00902495330315655,4.68321601779496,0.00489875663950068,0.944516746022436,0.972145467164589,"ECP_1657"
"ECP_0559",-0.0066115080766331,6.21696098902322,0.00467148638606755,0.945816962779607,0.973263022910142,"ECP_0559"
"ECP_3009",0.0195601929404713,8.83728382239185,0.00456501725678711,0.946560717073438,0.973807591748943,"ECP_3009"
"ECP_1207",-0.022258411426696,1.56689212736405,0.00432211895773375,0.94787932840591,0.974413242180496,"ECP_1207"
"ECP_2392",-0.0150688810627458,2.58293551525,0.00437146179475535,0.94758309926707,0.974413242180496,"ECP_2392"
"ECP_3244",-0.00740851114055618,5.13414513907982,0.00432399676517578,0.947868024017834,0.974413242180496,"ECP_3244"
"ECP_4597",-0.014886166627191,2.38415044790151,0.00430075314102794,0.948008124580099,0.974413242180496,"ECP_4597"
"ECP_0101",-0.00729505953809723,4.83873490330162,0.00410213215856274,0.949221163843421,0.974690107260685,"ECP_0101"
"ECP_1072",-0.0166699131703371,2.81619583386136,0.00413265265348098,0.94903287769105,0.974690107260685,"ECP_1072"
"ECP_1981",-0.0183712132882502,2.59626642976659,0.00409720887299002,0.949251602234708,0.974690107260685,"ECP_1981"
"ECP_3664",0.00855143593397147,4.19404721026502,0.00408112480365616,0.949351170786405,0.974690107260685,"ECP_3664"
"ECP_4531",-0.0195518481778881,1.96098751974195,0.00421346475482318,0.94853767945702,0.974690107260685,"ECP_4531"
"ECP_3163",-0.0109813762721797,3.59886404063357,0.00402645533347844,0.949691083983398,0.974818595703448,"ECP_3163"
"ECP_3983",0.00604580013129466,6.02854555773384,0.00381890001020093,0.951003166348562,0.975944691850808,"ECP_3983"
"ECP_1332",-0.00569087772029548,5.86230055807151,0.00373649914014745,0.951533974007472,0.976102426757457,"ECP_1332"
"ECP_2829",0.00513139990816614,7.33302397639743,0.00372832237103354,0.951586965940019,0.976102426757457,"ECP_2829"
