"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yfeH",-0.23626918057418,5.53686090517984,4.93797478735679,0.032097775592883,0.0733063440566195,"ECP_2433"
"ECP_1392",0.512106099957928,2.55820493613419,4.9326516117214,0.0321853599297455,0.0734693980690066,"ECP_1392"
"kup",-0.203112610935576,6.87993988524409,4.92876123209177,0.0322495343174107,0.0735788771907539,"ECP_3946"
"adcA",0.320551552496053,4.43561303907468,4.92524885994639,0.0323075927982855,0.073660835044902,"ECP_1907"
"yrhA",1.40615773526524,0.857193113324777,4.98642648567566,0.0323179203557514,0.073660835044902,"ECP_3538"
"ECP_0537",-0.370717506210737,3.21582932613091,4.91900289938342,0.0324111177794297,0.073836170925227,"ECP_0537"
"ECP_2379",0.300638825658827,4.07307337588571,4.91397969492927,0.0324946377807398,0.0739892956593061,"ECP_2379"
"pfkB",0.249754925272929,5.09127730716845,4.90555121495691,0.0326353033050474,0.0742723201596315,"ECP_1670"
"xdhD",0.278574901603685,4.77437127891951,4.90393475724555,0.0326623565143871,0.0742731669007077,"ECP_2875"
"nirC",-0.295482782479304,3.99343467673816,4.90161975676531,0.0327011431175879,0.0742731669007077,"ECP_3458"
"ECP_3555",-0.161802782414873,7.53899113590883,4.903316585453,0.0326727087531464,0.0742731669007077,"ECP_3555"
"ECP_4366",0.722174531658915,1.37816272103195,4.90167233357661,0.0327002616650506,0.0742731669007077,"ECP_4366"
"mprA",0.183012358849804,7.7053390987188,4.89524439412676,0.0328082182404967,0.0744790867310526,"ECP_2649"
"ECP_2771",-0.221743570569784,5.45162929664106,4.89378027898331,0.0328328620945376,0.0744977640925058,"ECP_2771"
"phoR",-0.235837813744241,5.21159963837002,4.88810218967786,0.0329286259087923,0.0746485669553778,"ECP_0459"
"fre",-0.151558730530201,7.81438629787722,4.88788921891084,0.0329322236766563,0.0746485669553778,"ECP_4057"
"ECP_0983",0.461645238297308,3.17902473470051,4.87511352195971,0.0331488312748934,0.0751020450950904,"ECP_0983"
"ECP_3335",-0.168802610730763,7.5067201033002,4.87265917043278,0.0331906212690067,0.0751592012568624,"ECP_3335"
"aapJ",0.535454604937611,2.12864283122828,4.85285582542492,0.0335299165567532,0.0758896565259581,"ECP_3363"
"ECP_1308",0.246538426599288,4.47783443211438,4.84571251854377,0.0336532296323863,0.0761307856788479,"ECP_1308"
"ECP_2479",-0.246315921726863,4.27540806906743,4.84212509543145,0.0337153445803705,0.0762333003018044,"ECP_2479"
"tff",-0.253213313731601,11.2235565860245,4.86655393987672,0.0337584265005906,0.0762926989341037,"tff"
"ECP_0518",0.238404499905249,4.68711057790079,4.83512993812149,0.0338368225599926,0.0763937814812171,"ECP_0518"
"ECP_3186",0.523324652659638,2.45203325088019,4.8352954093768,0.0338339434868907,0.0763937814812171,"ECP_3186"
"ECP_3938",-0.217896185127737,8.16213452368898,4.84386653591697,0.0338884501255077,0.0764722957083808,"ECP_3938"
"murQ",-0.243172559367992,5.03912454108567,4.83052962684107,0.0339169713566686,0.0764986163104186,"ECP_2450"
"ECP_1928",0.40855509453299,2.59121088898356,4.8282932064651,0.0339560099911026,0.0765486206356799,"ECP_1928"
"ycgJ",-0.264054243420612,4.67074424270499,4.82228182871491,0.0340611864907053,0.0767475989547273,"ECP_1220"
"glmY",-0.921683072829859,7.16595526805505,5.03180559953338,0.0342367477181359,0.0771048938684371,"glmY"
"lpoA",0.161747573580818,8.05681151141459,4.80912784821089,0.0342925714178033,0.0771923060982099,"ECP_3235"
"ECP_4460",0.188278926745191,6.38456421587082,4.80359707082706,0.0343903712738768,0.0773740728016128,"ECP_4460"
"ECP_1740",-0.310706009342949,4.02813461251379,4.80172447254558,0.0344235529453685,0.0774103484965719,"ECP_1740"
"feoA",0.254536103759629,4.50828681881407,4.800735359266,0.0344410937002117,0.077411432992353,"ECP_3494"
"ECP_1522",0.154994115913948,6.85946638816912,4.79897802546402,0.0344722819590597,0.0774431760050559,"ECP_1522"
"ECP_1432",0.467682402662182,2.75751758538548,4.79725992178209,0.0345028037276813,0.0774733910520623,"ECP_1432"
"ECP_0481",-0.181253027810472,6.61383016234872,4.79397084493504,0.0345613156768115,0.0775280526650374,"ECP_0481"
"yraP",0.185290345876548,6.89676718774588,4.79437416313689,0.0345541349237098,0.0775280526650374,"ECP_3238"
"gnsA",0.271808202295456,6.86302266504352,4.86312061705075,0.0346148977442507,0.0776098843692735,"ECP_0989"
"dinB",-0.208486189685009,5.20470992851276,4.78357464114906,0.0347469738427835,0.0778410734791751,"ECP_0260"
"ECP_1665",-0.242863022114468,13.1204249776242,4.78327633574608,0.0347523170711346,0.0778410734791751,"ECP_1665"
"ECP_2531",0.156970741331601,9.28503249625729,4.77769027317018,0.0348525398133858,0.0780270476927207,"ECP_2531"
"ECP_3004",0.402667408016463,4.19185735200101,4.80965358766998,0.0348977037066337,0.0780896348228321,"ECP_3004"
"ECP_0348",0.429903776470608,2.68232309470994,4.7733241504547,0.0349310941958877,0.078125828221261,"ECP_0348"
"ECP_3069",0.473407951330311,2.58378388599872,4.7676197295228,0.0350340178023191,0.0783174250181892,"ECP_3069"
"ttdT",-0.307666076554252,3.75210115346266,4.76175856167406,0.0351401138824526,0.0785159216142638,"ECP_3153"
"mgrR",-1.22615180012646,5.79701255595327,4.97329452622206,0.0352045186747781,0.0786211150325508,"mgrR"
"lrp",0.281134082108192,7.80059759128007,4.86321085244802,0.0352235399649328,0.0786249013088366,"ECP_0903"
"M1-386",0.416522153815597,4.14048925358078,4.78443160025617,0.0353382969531239,0.0788422770763404,"ECP_4639"
"zraS",0.266571775502892,4.61089650873121,4.74822115308403,0.0353865024628146,0.0789110310448417,"ECP_4216"
"ECP_0236",0.456709666499588,3.08614020518258,4.74425558950822,0.0354590340976847,0.0790339374927765,"ECP_0236"
"ECP_0664",-0.174444620439351,6.52637229979391,4.74289099061088,0.0354840305830911,0.0790508251281627,"ECP_0664"
"ECP_3779",0.434172848151402,2.81460903089621,4.74024887958759,0.0355324829290656,0.0791199251874876,"ECP_3779"
"entS",-0.379194689188415,5.55726696081188,4.8559467499423,0.0355938607832164,0.0792177244895713,"ECP_0623"
"fldB",-0.17234957881593,6.93700313361515,4.7354955308835,0.0356198338909711,0.079236669704523,"ECP_2888"
"ECP_3556",-0.162642878751624,7.59644465981765,4.72879686168068,0.0357433311161264,0.0794724334174334,"ECP_3556"
"ECP_0039",-0.28906830412805,3.7653265608823,4.7218895131742,0.0358711645900256,0.0796266475505259,"ECP_0039"
"ECP_1021",0.39102447393518,3.21249767452388,4.7184224698138,0.0359355165675357,0.0796266475505259,"ECP_1021"
"ECP_1458",0.539439954263616,2.80150375939747,4.72342464315427,0.0358750545777556,0.0796266475505259,"ECP_1458"
"ECP_2840",-0.155944425095949,7.49701200856938,4.71937823624684,0.0359177639777668,0.0796266475505259,"ECP_2840"
"rffG",-0.174318505823947,6.88345448335363,4.71899673811787,0.0359248488505495,0.0796266475505259,"ECP_3979"
"ECP_4153",0.36020709722063,3.24469685844277,4.7185081215474,0.035933925265545,0.0796266475505259,"ECP_4153"
"ECP_4277",0.294942338831321,4.42660694000106,4.72384090322514,0.035835000004047,0.0796266475505259,"ECP_4277"
"acnB",0.157966090192904,10.3536130904738,4.71395592318194,0.0360186059872366,0.0797718076964761,"ECP_0125"
"insC",0.467515279953622,2.90032133492794,4.71179170669595,0.0360589413832456,0.0798221834132529,"ECP_4619"
"yiaL",0.696210992271038,1.25304429969624,4.69965183190371,0.0362861122633813,0.0802858983184906,"ECP_3680"
"ECP_1014",0.475998914415411,2.83805321542426,4.6985693810525,0.0363064435935136,0.0802917353934527,"ECP_1014"
"ECP_2974",0.340212144619207,3.07183685522666,4.69543436390144,0.0363653977547365,0.0803592884002135,"ECP_2974"
"ECP_4458",0.648122249644995,1.84852795285397,4.69506205435231,0.036372405988109,0.0803592884002135,"ECP_4458"
"ECP_1704",-0.427009372659,2.98398480444489,4.68976936207732,0.0364721933778324,0.0805405418727996,"ECP_1704"
"yjaG",-0.155841249732202,7.42200889866725,4.6844879798868,0.036572065246635,0.0807218054908704,"ECP_4212"
"ychO",-0.314822227073699,4.08085971676967,4.68146418349653,0.0366293800285085,0.0807697408014439,"ECP_1269"
"ECP_4167",0.223482051642019,4.46954386111603,4.68225854310303,0.0366143137954018,0.0807697408014439,"ECP_4167"
"ybaN",-0.263552687570705,4.85266480534846,4.67913116170193,0.0366736684318421,0.0808281240134528,"ECP_0529"
"ybjO",-0.243085828795532,4.95907582006849,4.64729481611059,0.0372839005693488,0.0820933240095607,"ECP_0872"
"yjbJ",0.255625791373766,5.00660465966625,4.64767943762005,0.0372764624471532,0.0820933240095607,"ECP_4263"
"cof",0.258665077400245,4.45827806063249,4.63775065723064,0.0374689929937421,0.0824608584896225,"ECP_0507"
"ECP_3291",0.160342066543789,6.68050838294751,4.63405471302818,0.0375409385893889,0.0825391372667863,"ECP_3291"
"yieH",-0.180228746669576,5.76965909466006,4.63490857163859,0.0375243039151646,0.0825391372667863,"ECP_3915"
"ECP_1198",0.305997105673794,4.23108783609265,4.62685637930388,0.0376814952175629,0.0828080509914289,"ECP_1198"
"ECP_2093",-0.513826821119143,1.74503139308507,4.61226389211851,0.0379681979936267,0.0833929731418713,"ECP_2093"
"ECP_2636",-0.240126183823364,5.09253207937105,4.61144208032327,0.037984415047212,0.0833929731418713,"ECP_2636"
"ppnP",-0.258746134627471,5.28570087295453,4.59336491772034,0.0383430566550366,0.0840989807155902,"ECP_0451"
"ECP_0514",0.454126158234968,3.6109137333577,4.6167083835273,0.0383320569385306,0.0840989807155902,"ECP_0514"
"preT",0.367509252777316,3.44304735903546,4.59167231193738,0.0383768259176772,0.0841323845480285,"ECP_2185"
"ECP_4682",-0.271702892521386,4.31247935247146,4.58765109616856,0.0384571837020286,0.0842678414484817,"ECP_4682"
"ECP_0558",-0.219467382965861,8.06419814121333,4.60443062302736,0.0385560684805102,0.084443744577488,"ECP_0558"
"ECP_3005",0.478247008003711,2.0072641727396,4.58117404624848,0.0385870041617635,0.0844707307699386,"ECP_3005"
"dcrB",0.19508368005912,8.82436642968495,4.58020217724729,0.0386065247353117,0.0844727141990571,"ECP_3567"
"ftsI",-0.186242760430541,8.35363177061247,4.57539563012554,0.0387032258323303,0.0846434885913807,"ECP_0086"
"ECP_2853",0.276050400179015,4.87365703396702,4.57424846954102,0.038726344204318,0.084653251444699,"ECP_2853"
"ECP_2555",-0.191664809570931,6.69136596754558,4.56597951489662,0.0388934327767905,0.0849775628026362,"ECP_2555"
"ECP_4160",0.189897412406267,5.1430934690195,4.56468739377744,0.038919613391758,0.0849938429123184,"ECP_4160"
"ECP_2005",0.542773889345021,2.27310487919482,4.55404969708243,0.0391358846993257,0.0854250335572583,"ECP_2005"
"ECP_1185",-0.282160655870098,4.22248448337668,4.55039960395353,0.0392103957345067,0.0855465268476882,"ECP_1185"
"ECP_3696",0.650627440666737,1.91456691390927,4.54290106015476,0.0393639537134706,0.0858402796500382,"ECP_3696"
"ECP_4319",-0.232886628737617,5.03286111262915,4.51454980265147,0.0399505085769187,0.0870775254188555,"ECP_4319"
"ECP_2121",0.5963292082943,1.59433480638175,4.51244765618547,0.0399943784268097,0.0871312958717534,"ECP_2121"
"ECP_0931",0.268786785803179,3.98032866828161,4.50808598902472,0.0400855704556565,0.0872880608098701,"ECP_0931"
"ECP_0611",0.379738261459759,3.50252596409986,4.50574763112219,0.0401345535006499,0.0873528075711987,"ECP_0611"
"JD73_18860",-0.36697589600057,3.58472871695825,4.49349704076582,0.0403922460016533,0.0878715303717654,"ECP_1172"
"ECP_3778",0.337306631919137,3.78418684978879,4.48946930251366,0.0404773646249627,0.088014509184514,"ECP_3778"
"ECP_1988",0.26541467934011,4.22020572238971,4.48490200894814,0.0405741230976068,0.0881826487629021,"ECP_1988"
"ECP_2386",0.326621831122952,4.26201168372444,4.48079470265027,0.0406613527215482,0.0883299275492511,"ECP_2386"
"ECP_0494",-0.170649465159758,7.60539006704825,4.47515453687381,0.0407814710457504,0.088548476366323,"ECP_0494"
"ECP_4546",0.273104906533411,4.78130557141117,4.47263608392787,0.0408352316874491,0.0886228031552578,"ECP_4546"
"ECP_1004",0.41564551522842,3.24607672566149,4.46663106768781,0.0409637319308861,0.0888591852305742,"ECP_1004"
"ECP_1843",-1.00440487287286,0.589585002198585,4.46147943226149,0.0410743233325354,0.0890565118409199,"ECP_1843"
"ECP_1140",-0.311867859282102,3.90312007574796,4.44713633828057,0.0413839541718922,0.0896849971499746,"ECP_1140"
"ECP_0113",0.30972167325473,4.27051665233952,4.44582783579523,0.0414123282485068,0.0897036494471235,"ECP_0113"
"ECP_3834",0.291927358406071,3.93996388819665,4.43888319807124,0.0415632751545931,0.0899876634787899,"ECP_3834"
"ECP_3073",-0.175377472561611,6.81738745882592,4.43749629413411,0.0415934926073305,0.0900101428002222,"ECP_3073"
"yiaN",0.722475341781447,1.49643767184327,4.4245601844945,0.0418765013745569,0.0905793914383885,"ECP_3683"
"ECP_0672",-0.179327529029219,10.2059201004697,4.42341544714972,0.0419016465818144,0.090590601328382,"ECP_0672"
"yrfG",-0.145631898150744,7.43996284469035,4.4189605394342,0.0419996601164143,0.0907592655277561,"ECP_3485"
"ECP_1537",-0.334999595761083,3.69175170616999,4.41451043246375,0.0420978185949228,0.0909280822388194,"ECP_1537"
"hcp3",0.560949761314715,2.15676303319759,4.41077621854063,0.0421803799837289,0.091063065825957,"ECP_2805"
"ECP_0077",0.852341373450272,3.10123036633484,4.54636324343856,0.0422698884809572,0.0912129119955224,"ECP_0077"
"ECP_0379",0.30588096325403,4.04448611076609,4.40442356961911,0.0423212410187204,0.0912369556973649,"ECP_0379"
"ybhJ",0.263206680394609,4.18188102191484,4.40450194357125,0.0423195000529206,0.0912369556973649,"ECP_0784"
"ECP_0339",-0.246955194361093,3.94514144543575,4.39395886972975,0.0425544050928145,0.0916960542788188,"ECP_0339"
"ECP_3435",-0.233230088384258,4.97529018523037,4.38620853154442,0.0427279968971328,0.0920264119217791,"ECP_3435"
"ECP_2447",-0.476489119778781,2.08705722310156,4.38137386105478,0.042836676271078,0.0922167158055749,"ECP_2447"
"ECP_3211",0.475037111720492,2.04561654504365,4.37825695058193,0.0429069022821053,0.0923240979403479,"ECP_3211"
"ECP_1889",-0.20331816826065,4.73706401512002,4.37630890385876,0.0429508570485577,0.0923748764390308,"ECP_1889"
"ECP_1248",0.339619259090168,3.94051447236757,4.37248278758299,0.0430373312527909,0.0925112688027157,"ECP_1248"
"ECP_1984",0.842334947837026,0.518262147713176,4.37170001487957,0.043055046212282,0.0925112688027157,"ECP_1984"
"ECP_0644",0.675122131435294,1.05395967305244,4.35978260807484,0.0433257381576541,0.093005507218831,"ECP_0644"
"ECP_2435",-0.16627371360113,8.50342370092966,4.35976866153472,0.0433260560292218,0.093005507218831,"ECP_2435"
"ECP_1712",-0.145788898981609,7.79926767415872,4.34700622247029,0.0436180130329984,0.0935879636613461,"ECP_1712"
"ECP_2679",0.670060070971276,1.79406930447473,4.34509778601424,0.0436618558730533,0.0936377608468413,"ECP_2679"
"spr",-0.224044342221914,7.95367663213577,4.37347436290497,0.0437010360908922,0.0936775161929469,"ECP_2216"
"ECP_3762",0.235052419474449,4.73064195905606,4.34234611469734,0.0437251555063222,0.0936849649139237,"ECP_3762"
"ECP_2513",0.41685959979986,3.1318777320444,4.3279034583147,0.044059048458007,0.094355810241829,"ECP_2513"
"entB",0.452796489016585,5.77484139014876,4.48362555102782,0.0440864604333489,0.0943699799276119,"ECP_0627"
"ECP_1215",0.592684420745271,1.17324784553662,4.32504692719032,0.0441254176180163,0.0944088378833372,"ECP_1215"
"ygfZ",0.168048864829387,7.799983222243,4.31306608944597,0.0444049784682801,0.094962201832731,"ECP_2892"
"ECP_4537",0.293976930859815,4.19161258759874,4.30672905802031,0.0445536312310045,0.0952352230458306,"ECP_4537"
"ECP_3560",0.218649324829832,4.97527119698746,4.28894605557994,0.0449737024294132,0.0960623397870079,"ECP_3560"
"ECP_4600",0.215407787326059,5.16479336424241,4.28855806514785,0.0449829158323913,0.0960623397870079,"ECP_4600"
"ECP_1207",0.630024399531968,1.62700709460426,4.28126946589092,0.0451563795006981,0.0963874177677177,"ECP_1207"
"ybtA",0.320229511580084,3.75758947640206,4.27674515776684,0.0452644238142295,0.0965726164875287,"ECP_1941"
"hxlB",0.574599518913607,1.73686323563656,4.26110209912331,0.0456401836546252,0.0973285495416773,"ECP_4027"
"ECP_0247",0.475622703669882,3.02525511917152,4.25880119417685,0.0457112514590278,0.0974343161677164,"ECP_0247"
"ECP_2319",0.397737586704059,6.16837054026754,4.40247128618719,0.0458488326283117,0.0976816912991918,"ECP_2319"
"yliI",0.466409886422069,3.08558532571221,4.24542661140596,0.0461116286341615,0.0981475548411111,"ECP_0851"
"ECP_4039",0.402751695685291,4.22591844583549,4.28880947219867,0.0461540066176578,0.0981475548411111,"ECP_4039"
"ECP_4569",0.542019642173485,2.19775718749343,4.24066465017911,0.0461362735156733,0.0981475548411111,"ECP_4569"
"fimC",-0.373545941755411,3.47976049489635,4.2401185051608,0.0461496113053782,0.0981475548411111,"ECP_4651"
"ECP_2669",-0.217579025054689,5.1434569475285,4.21980916647078,0.0466486166593166,0.0991528910538541,"ECP_2669"
"ECP_0837",0.724151465083557,1.11234161277343,4.21671354314468,0.0467251955871259,0.0992691655310756,"ECP_0837"
"ECP_2129",-0.72532942415496,0.867059656927852,4.21464136895123,0.0467765337182811,0.0993317314055029,"ECP_2129"
"cmr",-0.213464991597566,7.2583411850097,4.2158124781882,0.0470363818062889,0.0998368104008133,"ECP_0856"
"ECP_1310",0.194701204849699,5.19413729506107,4.20164563470931,0.047099918339126,0.0999249319415399,"ECP_1310"
"ECP_1679",-0.270175445223786,3.81138720946644,4.20049007905816,0.0471287916744345,0.0999394657096186,"ECP_1679"
"ygcN",0.19787838989732,4.86785877516457,4.19909470652016,0.0471636831058096,0.0999667416787314,"ECP_2740"
"hrpB",-0.149928974069845,7.3461086219312,4.19489797455656,0.0472687938421279,0.100142757448915,"ECP_0158"
"ECP_3242",0.296330589195631,3.52179219113067,4.18897919424213,0.0474174721580773,0.100410867313745,"ECP_3242"
"ECP_3488",0.216796310920316,4.92186354335646,4.18509657050594,0.0475152815848102,0.100571057757402,"ECP_3488"
"ECP_3505",-0.293139601690258,3.98782244247445,4.18130684888785,0.0476109643568105,0.100726599650912,"ECP_3505"
"ECP_2310",0.329089188061809,4.5895002720023,4.1992704093957,0.0476390139734565,0.100738977358595,"ECP_2310"
"ECP_4456",0.698879893578115,1.02934457320469,4.1775411650923,0.0477062498461622,0.100834169446616,"ECP_4456"
"ECP_4571",0.448883925610134,8.68568399740344,4.3424501361264,0.0477434325149216,0.100865780611133,"ECP_4571"
"ECP_4509",-0.13202218909318,9.23999464141006,4.16956452021927,0.0479087803888478,0.101168006237595,"ECP_4509"
"ECP_4644",0.45178754848943,2.17124443479055,4.16380486093137,0.0480556077935809,0.101430859612684,"ECP_4644"
"ECP_0844",0.272566530022576,3.89997638594523,4.15712016775347,0.0482266365643953,0.101697247550756,"ECP_0844"
"ECP_2811",0.711240415507888,1.17188443390029,4.15792414952432,0.0482060312526098,0.101697247550756,"ECP_2811"
"ECP_2698",0.693859694740076,1.44056007501897,4.15017792879291,0.0484049627904965,0.102025880698223,"ECP_2698"
"ECP_0488",0.220024393343005,8.34601194087614,4.15565407632823,0.0491994506289186,0.103652324491194,"ECP_0488"
"ygjP",-0.211204652729859,4.7614556040166,4.11842296624918,0.0492299461716155,0.10366844349271,"ECP_3176"
"assT",0.323371037265845,3.40729809367892,4.11538329063147,0.0493097227618522,0.103788275460707,"ECP_3130"
"ECP_4381",0.307071365183267,4.38489459693373,4.09931694371619,0.0497337534101551,0.104632254508708,"ECP_4381"
"ECP_3452",0.383173564004686,3.31298944070731,4.09772471396997,0.0497759941515702,0.104672595671838,"ECP_3452"
"ftsA",-0.129063482206751,9.22060451957463,4.09410940393516,0.0498720523553651,0.104826018336566,"ECP_0096"
"ECP_4229",0.652197059512821,1.46196377159668,4.09072001560688,0.049962293019836,0.104967076724081,"ECP_4229"
"ECP_1795",-0.137587779816554,6.9194201894943,4.08892705399548,0.0500101022776453,0.105018900571936,"ECP_1795"
"ECP_3694",0.327105760861568,3.69159677565523,4.08514422397532,0.0501111364471339,0.105182394633253,"ECP_3694"
"ECP_2885",-0.142349670438956,7.80535042234945,4.0786787164886,0.050284341383461,0.105497152657488,"ECP_2885"
"fliN",-0.457433106271384,3.00908957007599,4.07896877917942,0.0503269668339937,0.105537789044669,"ECP_1880"
"ECP_1816",-0.350580821363376,2.9032344018266,4.06880849132158,0.0505500268591368,0.105907674001275,"ECP_1816"
"yehP",0.552689379852804,1.79321265742628,4.06954799666592,0.0505300675260048,0.105907674001275,"ECP_2158"
"ECP_1922",0.385528535284546,4.49992431946046,4.12517125035482,0.0506049185898533,0.105973751989273,"ECP_1922"
"ypdA",-0.178286884128313,6.12204444895325,4.05753523645827,0.0508553696880168,0.106449108691983,"ECP_2406"
"norV",0.415601978870862,2.28041244665706,4.0561048750239,0.0508942567356786,0.106481390994241,"ECP_2670"
"ECP_4179",0.339537182042684,3.0238760155436,4.05313885639205,0.0509749978021276,0.106601170518919,"ECP_4179"
"ECP_2743",0.556478134662519,1.83223764304999,4.02934749021304,0.0516277711962207,0.107916547990995,"ECP_2743"
"yqgF",0.241400879146753,5.26640118053258,4.02404365868858,0.0517745454511172,0.108173520836634,"ECP_2943"
"ECP_1296",0.163949763072309,6.3574098256981,4.02170770698992,0.0518393344871846,0.108219254357889,"ECP_1296"
"ECP_3535",0.179001948229094,6.2588090152292,4.02153495735174,0.0518441293464194,0.108219254357889,"ECP_3535"
"ECP_2190",-0.538706918242532,1.91173501371225,4.01509111368881,0.0520233347126215,0.108503224963676,"ECP_2190"
"ECP_2461",0.461272137243071,2.28349913397529,4.01492405398691,0.0520279897578136,0.108503224963676,"ECP_2461"
"ECP_0542",0.432411336945403,2.70122808784781,4.00589528811736,0.0522802558919235,0.108933198476555,"ECP_0542"
"ECP_3777",0.639385339535588,3.30382166430813,4.10692113378006,0.0522821741476281,0.108933198476555,"ECP_3777"
"deoB",0.1479582315068,10.0346370619394,3.996420019782,0.0525464468313274,0.109433582248997,"ECP_4767"
"fliL",-0.279953665463043,4.54223786684359,3.99531450076062,0.0525776015534241,0.109448236628183,"ECP_1878"
"trxC",-0.159010910613229,6.62238591526191,3.99423091689956,0.0526081578638391,0.109461632455801,"ECP_2584"
"malT",0.189978180472873,6.08640533748627,3.99300497388941,0.0526427521886896,0.109483414038622,"ECP_3504"
"ECP_3652",0.72361989398288,0.893657259490422,3.98293253607035,0.0529279322874214,0.110026091030838,"ECP_3652"
"ECP_0963",0.408400561386085,4.54745101184348,4.04476679738252,0.0533439471020983,0.110789396773145,"ECP_0963"
"ECP_3135",0.357795128088151,2.91058997213324,3.96888406194457,0.0533285319703155,0.110789396773145,"ECP_3135"
"yfeC",0.290403602807857,4.50443918430684,3.96711818031712,0.0533791229427479,0.110811738295604,"ECP_2420"
"ECP_0786",-0.229608788264702,4.87441573621772,3.96517160439822,0.0534349519399282,0.110826239443964,"ECP_0786"
"ECP_3479",1.01527408554907,0.802698878214876,3.96863168261376,0.0534314538463243,0.110826239443964,"ECP_3479"
"ECP_0279",0.289133796042337,3.51653017311717,3.96157912817987,0.053538155412999,0.110884317783905,"ECP_0279"
"ECP_0741",0.458137250278178,2.35507669344639,3.96244763358293,0.0535131851579023,0.110884317783905,"ECP_0741"
"nudL",-0.24844205561475,4.06857823102272,3.96079562000356,0.0535606929445392,0.110884317783905,"ECP_1756"
"yagM",0.229409859830593,5.75342564625897,3.96328722970685,0.0535052909338979,0.110884317783905,"ECP_2999"
"yjjV",0.269361531376152,4.18384151816745,3.95856065751253,0.0536250388819125,0.110966906724177,"ECP_4762"
"ECP_1475",-0.397888281318439,3.66061429759194,3.97647937464413,0.053650322244749,0.110968624588273,"ECP_1475"
"caiF",-0.387683090918581,2.52686107890532,3.95052445828307,0.0538571108923598,0.111345589626209,"ECP_0034"
"ECP_2911",0.21856650580417,7.14350040956,3.97137835667717,0.0539594242494802,0.111506314774199,"ECP_2911"
"ECP_1517",0.632828533083242,2.12510648722638,3.94687615005559,0.0540588299985358,0.11166088781673,"ECP_1517"
"ECP_3527",0.16257168213092,7.86632207800771,3.94225837838506,0.0540969770537053,0.111688845254647,"ECP_3527"
"ECP_4471",-0.158907286314505,7.72308532497591,3.93768970532372,0.05423005656301,0.111912686076826,"ECP_4471"
"ECP_1977",0.366656908453343,3.08974042141961,3.93269186136494,0.0543760508004617,0.112162962969316,"ECP_1977"
"ECP_1563",0.273952218452519,4.5195712247376,3.92245073485959,0.0546765646783916,0.112731599505016,"ECP_1563"
"ECP_3480",0.681715235713221,1.11389229806827,3.92114411856024,0.0547150373667855,0.112759690994765,"ECP_3480"
"yacL",-0.225158615952188,6.74752265134658,3.94591361616265,0.0547968462642455,0.112774643241336,"ECP_0126"
"ECP_0208",-0.16665730082604,6.33896731573254,3.91853172394027,0.054792047619464,0.112774643241336,"ECP_0208"
"ECP_0914",-0.144336143246626,10.5080618413988,3.92004920086575,0.054747299683394,0.112774643241336,"ECP_0914"
"dinD",0.230284068425928,4.89120214612155,3.90694418164626,0.0551350786273092,0.113419304991264,"ECP_3743"
"ECP_3730",-0.187412533936669,7.31129099458824,3.9003394017982,0.0553316622783444,0.113772126605857,"ECP_3730"
"cspG",0.33002375151003,4.57245043521921,3.90746447300331,0.0556580504148504,0.114391409774724,"ECP_0987"
"yhfK",0.174608600160386,6.07376633768169,3.88681933622272,0.0557364876420982,0.114500760941531,"ECP_3449"
"ECP_2762",0.156405050093296,6.75885514344789,3.88294164063839,0.0558531980721682,0.114688603100226,"ECP_2762"
"ydjY",0.571584178501382,1.31447761173928,3.8805525990788,0.0559252374204664,0.114784589513377,"ECP_1697"
"ECP_2213",0.294523315400386,3.92774568432631,3.87936481808672,0.0559610920232756,0.114806254792778,"ECP_2213"
"ECP_3870",0.492243334246041,1.8184181722632,3.87069241980609,0.0562236490170096,0.115292778689196,"ECP_3870"
"ECP_4497",0.202790614187085,5.13126756790583,3.86527117134011,0.0563884679183791,0.115578530900454,"ECP_4497"
"mdtA",0.21848615125971,4.73060838971783,3.85979528276077,0.0565554896592604,0.115868538182268,"ECP_2114"
"ECP_0326",0.564181361474793,3.15269651509998,3.91075310044245,0.0566152198798117,0.115938568508387,"ECP_0326"
"ydgD",-0.24882540343986,4.89437244887075,3.85391462502327,0.0567354658758256,0.116132406019168,"ECP_1542"
"ECP_1776",0.124075505833256,7.31802382897601,3.84702284387151,0.0569471926000546,0.116471010848884,"ECP_1776"
"yqjD",0.211835471894402,6.27068488274455,3.84978381705101,0.0569522197165434,0.116471010848884,"ECP_3194"
"ECP_0663",-0.174052856351854,6.78038240734846,3.84177819451945,0.0571089014282395,0.116686265052387,"ECP_0663"
"ECP_1980",0.761519362685682,0.779799456678491,4.01282218640007,0.0570884656743624,0.116686265052387,"ECP_1980"
"ECP_0164",0.169669617771974,10.3657596294254,3.83951014187353,0.0571789895550818,0.116776892259658,"ECP_0164"
"ECP_0602",-0.245532314913976,4.56813946243493,3.83696643736316,0.0572577090142692,0.116885057807806,"ECP_0602"
"ECP_2577",-0.199922363735671,5.52161253914347,3.83008468933009,0.0574712775957185,0.117268281353134,"ECP_2577"
"manZ",0.255970242960548,5.0113345832459,3.82873907777902,0.0575131401516321,0.117300957307014,"ECP_1762"
"ECP_4594",0.307562601325103,3.03623490821368,3.82452574740415,0.0576444366991508,0.117515927107254,"ECP_4594"
"yjbR",0.315784360175374,3.88490116192812,3.81740103401961,0.0578672123715104,0.117917112591789,"ECP_4285"
