"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yfbM",0.16402823556334,1.2851713988848,0.301236911964096,0.586213276760742,0.657822910469893,"ECP_2314"
"ECP_1014",0.12066897690965,2.83805321542426,0.300687134393251,0.586553934159527,0.657882589440197,"ECP_1014"
"ECP_3255",-0.0447655212531328,7.31608162605189,0.300683152371816,0.58655640301345,0.657882589440197,"ECP_3255"
"ECP_4514",0.0715041462319172,3.67652068777423,0.300152314155972,0.586885714083275,0.658005737480122,"ECP_4514"
"ECP_4620",0.0828644899711867,4.03647148091625,0.300038776456988,0.586956197734582,0.658005737480122,"ECP_4620"
"psiF",0.115650793955899,2.75560173977643,0.299208674037249,0.587472050843818,0.658421379780006,"ECP_0443"
"ECP_1491",0.0725404859287205,4.37591381539967,0.298364940171062,0.587997332459192,0.658847381407361,"ECP_1491"
"ECP_0488",0.0589895101987511,8.34601194087614,0.298697800902078,0.588209202737407,0.658922083935412,"ECP_0488"
"ECP_0321",0.089955917002708,3.34972019320684,0.296019837543427,0.589462420458534,0.660162997048575,"ECP_0321"
"sibE",-0.15319454390284,5.49161349978379,0.298632560295288,0.58967636616589,0.660239661895092,"sibE"
"yfiN",0.0518463006793731,4.84965531519347,0.292765307794759,0.591508230500724,0.662127368034604,"ECP_2605"
"ECP_1832",-0.0429824152390935,8.1724378393024,0.292116316739589,0.59191795282602,0.662422606639822,"ECP_1832"
"ECP_2276",-0.0578088600982882,4.76939281696113,0.291340824361666,0.592408313262217,0.662807920508861,"ECP_2276"
"pepN",0.0328915301571662,8.12168160586534,0.290843107058315,0.592723476565163,0.662997075832564,"ECP_0944"
"lolC",-0.0523627950708887,6.12847025931033,0.290310112020789,0.593061366124917,0.663211552359505,"ECP_1109"
"ECP_0149",0.0663429243867574,4.057441774903,0.285736118889534,0.595977667130226,0.666308611341947,"ECP_0149"
"ECP_1995",0.169822214221195,1.67831886499758,0.285416111030688,0.596223517460164,0.666419291190695,"ECP_1995"
"pepQ",-0.0333241035954062,8.07505249778524,0.284407757879121,0.596830252651212,0.666933190478011,"ECP_4060"
"ydbL",-0.0914082119185064,2.62025239833605,0.28357272283657,0.597367520655117,0.667369229131689,"ECP_1409"
"ECP_0496",-0.0506314942212678,7.07566938509276,0.280694194426739,0.599227436468772,0.669282329976689,"ECP_0496"
"ECP_1447",0.0650145363631849,5.41957192329495,0.279924385349469,0.599763681156094,0.669716433338178,"ECP_1447"
"JD73_18875",-0.129448225774069,1.92665374649412,0.278844331125341,0.600429178927002,0.670294615982961,"ECP_1175"
"ECP_3599",0.119973734704372,2.35115492849975,0.277207790917609,0.601496612780398,0.671156043471219,"ECP_3599"
"ECP_3793",0.142941412993789,1.47633052761572,0.277357611142968,0.601398724679842,0.671156043471219,"ECP_3793"
"cstA",-0.0856130052818819,5.1380117689105,0.277491557174393,0.601927427744255,0.671312235281391,"ECP_0630"
"ECP_3381",-0.0561405331166703,5.43542702254851,0.276541351526059,0.601932456007047,0.671312235281391,"ECP_3381"
"rsmE",-0.0487631415069631,7.53772053784115,0.275058182259795,0.602904851612765,0.672231502854725,"ECP_2940"
"yjfK",0.139040622950809,2.06670366970743,0.273931898701776,0.603645510124876,0.672891998267425,"ECP_4428"
"ECP_4516",-0.120987438963677,1.93677247139406,0.272692082569621,0.604463084247373,0.673637887110653,"ECP_4516"
"rnpA",-0.0353260867288719,8.16147277009078,0.272352021767267,0.604687746090878,0.673722806717507,"ECP_3905"
"ydiR",0.170667016155442,1.33796500885161,0.270742778404936,0.605753332220346,0.674744384294534,"ECP_1645"
"ECP_2819",-0.119020209195539,2.18746482407147,0.26733630731421,0.608022376530437,0.677105655139907,"ECP_2819"
"ECP_3820",0.0631814262748497,4.90105283994881,0.266782824193876,0.608392785913497,0.677351928968461,"ECP_3820"
"ECP_2261",0.0448125665228068,6.67974446878058,0.265950727653648,0.608950573278557,0.677806647421656,"ECP_2261"
"cysA",0.144500210913415,1.91167279080424,0.265211940555172,0.60944674179075,0.678026308959653,"ECP_2921"
"ECP_3932",-0.0512667266673546,10.4558613411099,0.265232910842092,0.609437070857571,0.678026308959653,"ECP_3932"
"macB",0.0510304375596053,4.74874852153105,0.264949539884801,0.609623181012917,0.678056371430543,"ECP_0894"
"ECP_2916",0.0311241862361698,8.20367694954404,0.260282703170563,0.612779867720916,0.68140040179307,"ECP_2916"
"hyi",-0.167242420976553,0.936757043980198,0.259798277100044,0.613109584630794,0.681433087204149,"ECP_0569"
"ECP_4630",0.161330383299529,1.20881994565451,0.259953118572128,0.613004151995614,0.681433087204149,"ECP_4630"
"ECP_2601",-0.0374645090928654,6.60227786440177,0.25775896249417,0.614501889467003,0.682646162644127,"ECP_2601"
"ECP_3066",-0.129309563230532,1.70484217944375,0.257958161794017,0.614365583816497,0.682646162644127,"ECP_3066"
"ECP_1396",0.191199267649088,1.15408278105186,0.256939162410823,0.615063553173723,0.682935748544741,"ECP_1396"
"ECP_2983",-0.0737329680155802,4.51761779310405,0.257155248668598,0.614921894353571,0.682935748544741,"ECP_2983"
"iap",-0.0419079012181303,5.7465822731706,0.255969537486522,0.615729326568542,0.68350775048142,"ECP_2735"
"ECP_2462",0.108153304197689,2.82632162450862,0.255575123122963,0.61600059817119,0.683585715575709,"ECP_2462"
"ECP_3380",0.0601027937585884,4.91039251907059,0.255390604332191,0.61612759770086,0.683585715575709,"ECP_3380"
"gspG",0.113084742118078,1.6895370829586,0.255174204606761,0.616276613740444,0.683585715575709,"ECP_3416"
"ECP_4034",-0.169304684450068,1.46451558466885,0.254992058374483,0.616402104040503,0.683585715575709,"ECP_4034"
"ECP_3617",0.107940575928094,2.37665783987036,0.253670756314448,0.617314114231019,0.684429868160363,"ECP_3617"
"ECP_1976",0.156093902708033,1.08392223618419,0.252737006353392,0.617960426253714,0.684908451345962,"ECP_1976"
"ECP_3017",0.124645912970221,2.26870505510638,0.252611197431808,0.618047621917521,0.684908451345962,"ECP_3017"
"ECP_2897",-0.0940243679874134,3.45838672727774,0.252273125596347,0.618282068119999,0.685000982697401,"ECP_2897"
"ECP_0948",0.199432563104161,0.735809916739587,0.250648817454117,0.619411255517541,0.686084519779985,"ECP_0948"
"ECP_0915",0.0588017234060643,8.17328852562656,0.24979486691138,0.620635611182581,0.687105246046975,"ECP_0915"
"glpB",0.164448673263878,1.41696391874625,0.248968294794297,0.62058436700305,0.687105246046975,"ECP_2284"
"emrA",0.0620074234422906,7.05910533405529,0.248565969312087,0.621512043644616,0.6878120155147,"ECP_2650"
"ECP_3016",0.141940729345655,1.57052069103432,0.247551641217272,0.621577143152442,0.6878120155147,"ECP_3016"
"yidZ",-0.0499759626994825,4.64559475874353,0.247046561721259,0.621931957888751,0.688036866138263,"ECP_3911"
"ECP_1854",0.0657652556851366,4.13349707104526,0.246368295710638,0.622409149830957,0.688396958794268,"ECP_1854"
"ECP_3099",-0.0453747821781509,6.20358302162214,0.246074662889824,0.622615989209559,0.688457933487568,"ECP_3099"
"ynbC",-0.0822737316189974,2.77826335031814,0.244635484943671,0.623632005863745,0.689413408674707,"ECP_1415"
"queA",-0.0331865444482258,7.99895104971947,0.241919681485643,0.625559496776168,0.691375790640588,"ECP_0464"
"ECP_3087",-0.0538563431113743,7.65191138393805,0.24156176076963,0.626146617342027,0.69185618444074,"ECP_3087"
"amiD",-0.0513970165547413,5.01970651075966,0.239871339905227,0.627022210740153,0.692633323084821,"ECP_0882"
"ECP_4528",0.158576096561957,1.141802428024,0.239685634891753,0.627155205939958,0.692633323084821,"ECP_4528"
"dsbB",-0.0754519133082421,3.84882712891437,0.237852767564599,0.628471290030596,0.693917935318454,"ECP_3132"
"ECP_1855",-0.0529773650760502,5.7544543485719,0.237271829602157,0.628889745295528,0.694211059146463,"ECP_1855"
"ECP_3663",0.114949910875298,2.08434688036352,0.23611491142698,0.62972498330355,0.694964001515445,"ECP_3663"
"yagM",0.0554909631443231,5.75342564625897,0.233139100839562,0.631891238293657,0.697185129923806,"ECP_2999"
"ECP_3934",-0.0557458609719301,9.67427863535645,0.232873878370088,0.632545194833301,0.697737018510822,"ECP_3934"
"oppF",0.0676760030644044,5.12696205599916,0.230640082845104,0.633888545900014,0.699048899463976,"ECP_1294"
"dinG",-0.0435748517926775,6.62957759636627,0.227112651690765,0.63631244542099,0.70138107294643,"ECP_0813"
"mdtK",-0.0433471192053817,5.77367378400174,0.227233776264689,0.636222751828463,0.70138107294643,"ECP_1610"
"gspI",0.120842281425685,1.74640480629019,0.226746145551845,0.636584025310094,0.701510030805538,"ECP_3418"
"yihM",0.109908740768958,2.60900231628671,0.225832926202925,0.63726189541924,0.702086545620906,"ECP_4084"
"ECP_0959",0.0436624003808645,8.92957333697671,0.225056556634967,0.63784353886309,0.702556791106967,"ECP_0959"
"ECP_1132",0.0968860617760624,3.24465010938077,0.22401502986738,0.638685715628556,0.703313704810092,"ECP_1132"
"ECP_0303",0.0555813189883046,4.76071084494339,0.221640416347049,0.640395755895898,0.705025701177968,"ECP_0303"
"ECP_2249",-0.123218104416952,2.44479421553965,0.220815338151586,0.641191808425904,0.705730882036563,"ECP_2249"
"ECP_1199",-0.0652211781582599,4.53671035474022,0.219962126853149,0.641660450130678,0.705872440847469,"ECP_1199"
"ECP_3677",0.0623646863857484,3.60153737995842,0.219794537881825,0.641787062789039,0.705872440847469,"ECP_3677"
"ECP_3996",-0.0358611628021901,7.2069100843538,0.21982081445676,0.641767207058319,0.705872440847469,"ECP_3996"
"ECP_1158",0.158027619092302,1.03272969919058,0.218086508059135,0.64308085312459,0.707124039612161,"ECP_1158"
"ECP_2316",0.090936819401652,6.85948598997944,0.21910258744126,0.643765234464951,0.707705095446209,"ECP_2316"
"ECP_3158",0.0477594307876124,4.96064418682934,0.215097644197413,0.645359822455308,0.70928623741879,"ECP_3158"
"ECP_3933",-0.0463574416128901,11.5084119939649,0.213073598488943,0.646914118256841,0.710822341077372,"ECP_3933"
"ybeL",0.0756106141522252,4.72823278925986,0.212770186293803,0.647438611559171,0.71122643893864,"ECP_0673"
"ECP_1922",0.0870868007480272,4.49992431946046,0.211445640746517,0.648737965279088,0.712481337472532,"ECP_1922"
"ECP_4771",-0.0350997608962899,5.69433103253315,0.209622507051647,0.649585116099851,0.713239113685247,"ECP_4771"
"ECP_3165",0.0980259073298248,2.33617679913944,0.209150095858153,0.649952815252227,0.713470216646011,"ECP_3165"
"ECP_2264",0.16984445812719,1.24253781030702,0.207543114599821,0.65120738647811,0.714674515075614,"ECP_2264"
"ECP_0682",-0.0414357473103237,7.71244563942326,0.2070066807292,0.651627490769235,0.714962657908798,"ECP_0682"
"ECP_3592",-0.0558213626381007,4.29289803417464,0.205058978925344,0.653158384195436,0.716437942796158,"ECP_3592"
"ECP_3868",0.0531309529390658,7.13061077803429,0.205446388425016,0.653287837657669,0.716437942796158,"ECP_3868"
"ECP_3775",-0.100719968072781,2.13142952322899,0.203886406896429,0.654084269702851,0.717138056514022,"ECP_3775"
"ECP_2361",-0.0466039357390525,5.73722326415505,0.203314995906305,0.654536632772977,0.717299484965031,"ECP_2361"
"ECP_4233",0.0818788640208923,2.5873778362511,0.2033011104036,0.654547634914102,0.717299484965031,"ECP_4233"
"ECP_4404",0.0317890154333925,8.13042534786543,0.200870484919032,0.656480564682472,0.719244037307836,"ECP_4404"
"ECP_1472",-0.0761915034921758,2.95950537091327,0.199953984203296,0.657213060990654,0.719412871438679,"ECP_1472"
"ECP_2880",-0.0668825769236379,3.12853292092896,0.200469552160304,0.656800754612598,0.719412871438679,"ECP_2880"
"sprT",-0.0661258617336273,4.37037712017764,0.200151535436361,0.657055001147634,0.719412871438679,"ECP_2938"
"yicS",0.0736981741604615,3.14271660355939,0.199884360365546,0.65726878911079,0.719412871438679,"ECP_3867"
"fliO",-0.0875567368641096,2.5401937594723,0.192544834994904,0.663210185657612,0.725566013142295,"ECP_1881"
"ECP_3607",0.0824259633633417,3.22892509938461,0.192670023734627,0.663107716669052,0.725566013142295,"ECP_3607"
"gabD",-0.0707612869986854,3.66072584192027,0.192200863100932,0.663491937517751,0.725699304038456,"ECP_2624"
"ECP_1603",0.161121624577167,3.61566379635228,0.19218965022509,0.664796274425991,0.726877136049532,"ECP_1603"
"ECP_2936",-0.119361088002138,1.5319364107282,0.190500521949156,0.664889156399649,0.726877136049532,"ECP_2936"
"ECP_1691",0.0866423655049943,2.5104838439946,0.190135361506555,0.665190189980211,0.726995996856339,"ECP_1691"
"fliK",-0.087043290348987,2.65471969317039,0.189980106885488,0.6653182844743,0.726995996856339,"ECP_1877"
"ECP_1400",0.109089713885781,2.02033944484695,0.189777563185303,0.665485489302134,0.727003647196216,"ECP_1400"
"ECP_1311",0.0495666398987308,4.54104605389874,0.189281870159157,0.665895145904772,0.727276094372047,"ECP_1311"
"ECP_0061",-0.0324919330196608,5.98200757642233,0.188868670261926,0.666237116939608,0.727441274021914,"ECP_0061"
"ECP_4170",0.0447375224371507,5.43498412354014,0.188711893657091,0.666366984598743,0.727441274021914,"ECP_4170"
"ECP_2076",0.0931915691668458,8.03872196474265,0.189678735268512,0.666983985048339,0.727939712397634,"ECP_2076"
"ydhO",0.043082411918629,5.762415561982,0.185602153621063,0.668956370669593,0.729741348581397,"ECP_1600"
"ECP_2239",0.110449715200747,2.01869729433639,0.185605199057978,0.668953822243214,0.729741348581397,"ECP_2239"
"ECP_0704",-0.0444996645912404,8.05437519769444,0.184946404016212,0.669684646628431,0.730009350564453,"ECP_0704"
"ECP_1631",0.0654988988879686,4.3996856333748,0.184780030188428,0.669645236267822,0.730009350564453,"ECP_1631"
"ECP_2047",-0.154358112026343,0.346939276706439,0.184742361061045,0.669676843223523,0.730009350564453,"ECP_2047"
"ECP_1893",0.0618493916546398,3.44774875387448,0.182826016134761,0.671289865309915,0.731583431502497,"ECP_1893"
"ECP_1654",0.0300552982590158,7.14177200637409,0.182576903211037,0.671500283985013,0.731637044111403,"ECP_1654"
"yohD",0.055466465789179,3.91176840265275,0.179670778857075,0.673967680959568,0.73410242594971,"ECP_2175"
"ECP_2471",-0.178979042499117,0.532796935855076,0.179341978119522,0.674248327756367,0.73410242594971,"ECP_2471"
"ECP_3730",-0.0398697512477505,7.31129099458824,0.179458830205421,0.674148554199409,0.73410242594971,"ECP_3730"
"hlyC",-0.0948021172667608,5.31203960894103,0.178633161777067,0.676074980605073,0.735914670661027,"ECP_3826"
"ECP_1282",0.0376874413310401,5.40236315769016,0.176888614831813,0.67635205640396,0.736039719894765,"ECP_1282"
"ECP_2346",-0.0622778529667889,3.6789260095956,0.175756437789016,0.677328695348358,0.736855765871133,"ECP_2346"
"ECP_3937",0.0354467815009417,10.4030559515728,0.175643089641026,0.677426675895629,0.736855765871133,"ECP_3937"
"yhaV",0.041926272593922,5.1387843740873,0.174812607064535,0.678145702461135,0.737461106582466,"ECP_3220"
"hcp",-0.0676063049688692,3.16435661884855,0.172755018402619,0.679935862271342,0.739230700284463,"ECP_0239"
"ypdB",-0.0415317602939087,5.14796391388298,0.170867235666746,0.681589351279278,0.740850892480327,"ECP_2407"
"lon",-0.0382034124286823,11.4983670190655,0.170144478017958,0.682225246859217,0.741187017057009,"ECP_0500"
"ECP_3887",0.0924707434303119,6.36827381751718,0.171732299480667,0.682161099721616,0.741187017057009,"ECP_3887"
"ydcS",0.0697989093187778,2.97121226828178,0.168746373276884,0.683459838756944,0.742350585993062,"ECP_1442"
"ECP_2147",-0.0843168524465556,2.63843728345278,0.167861813678125,0.684244045977428,0.743024522767545,"ECP_2147"
"emtA",-0.036126077629692,6.92565908260777,0.167388367910733,0.684664774595664,0.743303528017972,"ECP_1236"
"ECP_2973",-0.14181721021321,0.687622501271865,0.166775404687811,0.685210521888053,0.743718093357566,"ECP_2973"
"ECP_4515",0.0818346020499122,2.44094773920204,0.221999957048337,0.686783864219781,0.745247531283923,"ECP_4515"
"ECP_3343",0.0825112106507644,2.59950148647548,0.164634926385489,0.687125537268409,0.745276426954075,"ECP_3343"
"yieI",0.0600598761148434,3.88533260651383,0.164474957102531,0.687269239369263,0.745276426954075,"ECP_3916"
"mcaS",0.135009425490891,1.72917029464773,0.164502063698264,0.687303183517586,0.745276426954075,"mcaS"
"yraP",-0.0342657159734756,6.89676718774588,0.164252841137597,0.687468903898069,0.745278042496282,"ECP_3238"
"ECP_2591",0.0561831979289354,4.0381325579755,0.162861461951644,0.68872324328906,0.746459536194352,"ECP_2591"
"ivy",-0.058032181427196,5.68376967429861,0.162979490165498,0.689023173248715,0.746606294222223,"ECP_0250"
"ECP_1040",-0.0502307412096775,5.96262918295247,0.160295332431089,0.691265712989299,0.748343967902258,"ECP_1040"
"ymgE",0.154387108463233,0.767989462520211,0.160277108559037,0.691069742612061,0.748343967902258,"ECP_1238"
"ytfN",0.0285584299689023,8.70439077383772,0.160039647142187,0.691286450737388,0.748343967902258,"ECP_4474"
"ECP_4626",0.0564246612772386,3.86636065019453,0.160572369232803,0.690800547075557,0.748343967902258,"ECP_4626"
"bamE",0.0321477149424307,7.92357795117742,0.159232662392824,0.692024308817716,0.748964062345527,"ECP_2617"
"pspB",0.0704731555782847,2.72889881887744,0.158024746531222,0.693132827083404,0.74998492353469,"ECP_1357"
"ECP_1975",0.0556556763715305,3.8904709180172,0.156771271422591,0.69428837027208,0.751056167889082,"ECP_1975"
"ECP_1506",-0.0421602989471859,4.96705608865411,0.156442103653143,0.694592708739032,0.751206318459896,"ECP_1506"
"ECP_3678",0.0308152438079772,5.65812124594801,0.155366610315093,0.695589673294329,0.752105298405924,"ECP_3678"
"ECP_0312",0.0499665825823186,4.59540369175341,0.154669764716807,0.696237773989989,0.752496823823554,"ECP_0312"
"ECP_3949",0.129504910720769,1.41212252562561,0.154620753179184,0.696283420721706,0.752496823823554,"ECP_3949"
"ECP_1185",-0.0502550358667103,4.22248448337668,0.154040350664383,0.696824614768392,0.752723185388946,"ECP_1185"
"deoA",0.0394709108525513,5.51400942957804,0.154154108767928,0.696718448597624,0.752723185388946,"ECP_4766"
"ECP_1136",-0.0738575426017366,2.90988870544587,0.1509080785061,0.69976584400098,0.755720466462743,"ECP_1136"
"ECP_1923",0.0430007517300037,5.05688747120305,0.150685216748134,0.699976451130861,0.755768055015905,"ECP_1923"
"yceK",-0.0937748773893986,2.94214135639962,0.149693268960309,0.70099195461916,0.756684464810121,"ECP_1044"
"ECP_2986",-0.0694035992827577,2.8611701733969,0.149018335068983,0.701557402876719,0.757114742985625,"ECP_2986"
"ECP_0945",-0.0747428604249813,2.36506506867589,0.146974354777604,0.7035099818046,0.758861016740974,"ECP_0945"
"ECP_4574",0.110776572106872,1.9797307003278,0.147102667758085,0.703391689114442,0.758861016740974,"ECP_4574"
