"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ymgC",1.17688509038476,4.49746804378017,45.3955644461574,2.72861268365372e-08,5.47794250150521e-07,"ECP_1204"
"slyB",0.573784195292147,10.8414724424507,45.3796272561367,2.73957468129915e-08,5.47794250150521e-07,"ECP_1587"
"ECP_2295",1.21874995231474,6.0413994037696,48.9323683066512,2.80316230319065e-08,5.58050600622033e-07,"ECP_2295"
"rttR",-0.834075657856492,5.50612893301493,45.1117018624267,2.93092121843159e-08,5.8093674281489e-07,"rttR"
"ECP_3553",0.941343953616238,6.14338766957706,45.5424508817384,3.27985702505365e-08,6.47272653770371e-07,"ECP_3553"
"clcA",0.639762838341639,7.68705124324696,44.5426581132459,3.38518965391558e-08,6.61629427607133e-07,"ECP_0165"
"marB",1.48430156895851,6.55450675621725,51.0634442999822,3.37272007223592e-08,6.61629427607133e-07,"ECP_1515"
"ECP_2509",-0.466813553531612,9.37614381598275,44.5297211513561,3.39633524195774e-08,6.61629427607133e-07,"ECP_2509"
"ECP_3162",1.06036617577185,6.26891004486642,47.0676687338612,3.55775802170903e-08,6.90113831646892e-07,"ECP_3162"
"amn",0.672814235297183,5.6116358304324,44.176640221331,3.71582724414592e-08,7.17708079199079e-07,"ECP_1955"
"ebgR",-1.05534456785045,4.73309303785092,44.0307654272402,3.85686332250308e-08,7.38662557841412e-07,"ECP_3166"
"gltP",0.478109345840206,8.42161897208324,44.0427370565197,3.84508059766317e-08,7.38662557841412e-07,"ECP_4310"
"pyrF",-0.470356522329344,7.32625329830841,43.2919767951309,4.66231676019836e-08,8.89170410694972e-07,"ECP_1334"
"yggG",-0.740681897562657,5.55575056579724,43.2125513078625,4.75882774298837e-08,9.03779042904778e-07,"ECP_2930"
"ECP_3615",1.14520987058986,4.67105159641501,43.1614500459569,4.82202458781702e-08,9.11965400170893e-07,"ECP_3615"
"sdaC",-0.853710297831037,8.29048872623865,44.8438363335394,4.99026932963787e-08,9.398685679347e-07,"ECP_2778"
"ECP_2916",0.480121698062028,8.24689827810782,43.0123524471894,5.01148112836672e-08,9.39963340564319e-07,"ECP_2916"
"crl",0.698685212708766,7.28870468293288,42.8486335615813,5.22851578491181e-08,9.76635108959454e-07,"ECP_0269"
"yifK",0.630983087636947,8.20319671756943,42.7614672799973,5.34805825280651e-08,9.94870344651178e-07,"ECP_3987"
"ECP_1796",0.485342846447355,10.0488312126303,42.5781331772971,5.60891556369143e-08,1.03639742659684e-06,"ECP_1796"
"ECP_3923",-0.805725880033371,6.25700927757917,42.5726228688694,5.61695895445741e-08,1.03639742659684e-06,"ECP_3923"
"yhaK",1.50293687484165,4.56292333570788,44.6875525359746,5.80317656168737e-08,1.06642179811737e-06,"ECP_3201"
"ECP_3442",0.764108279529797,5.65441433369744,42.185338334434,6.21363350149436e-08,1.13724526061625e-06,"ECP_3442"
"ECP_1251",-0.480168875071478,9.54366287267097,41.9334617880123,6.6369818252284e-08,1.20501042018847e-06,"ECP_1251"
"ECP_2258",-0.582069044088534,12.1138432462173,41.9415421560762,6.62294219979073e-08,1.20501042018847e-06,"ECP_2258"
"ECP_3252",-0.515154610489728,11.2996917869911,41.8253808912864,6.8277948920628e-08,1.23471557828976e-06,"ECP_3252"
"uidR",-0.618593089194741,7.63923765998097,41.7187210527551,7.02173247853487e-08,1.26474776666944e-06,"ECP_3790"
"ECP_0690",0.585911912232445,7.06652599886332,41.6184442355396,7.20932374921801e-08,1.29340397224113e-06,"ECP_0690"
"hemA",-0.481692669510929,7.52705832642678,41.5782601419634,7.28596238096116e-08,1.30200721445601e-06,"ECP_1258"
"flgL",1.25490786640817,7.36577250635928,46.7909685125663,7.96549830109963e-08,1.41785869759573e-06,"ECP_1075"
"dcrB",0.626497705995405,8.83025013465609,41.2013174345033,8.04776055322017e-08,1.42690566996353e-06,"ECP_3567"
"ECP_0684",-0.450886990403366,9.07048454016392,41.0883345212528,8.29199068010441e-08,1.46448815941611e-06,"ECP_0684"
"dapE",0.436978965934979,9.32299340708015,40.9206817457209,8.66878528976584e-08,1.52510141202508e-06,"ECP_2485"
"ECP_0959",-0.783036791316905,8.98215066213593,41.5724470893787,9.64420450020373e-08,1.69015614773841e-06,"ECP_0959"
"rnt",-0.614407701173305,5.98430329983147,40.39931732405,9.95933017158382e-08,1.73866921726227e-06,"ECP_1598"
"ECP_1106",0.569166234277058,7.42198398765664,40.3028404942692,1.021940952789e-07,1.7772375420342e-06,"ECP_1106"
"ECP_2722",0.494974038706454,10.0091375526957,40.2494617627881,1.0366350574375e-07,1.79591088767512e-06,"ECP_2722"
"ECP_1807",-0.719566532103556,6.74738579975619,39.984241296066,1.11299413390818e-07,1.92086706228488e-06,"ECP_1807"
"ECP_0315",0.8118399300033,5.91989143717077,39.8971533333355,1.13933270170616e-07,1.95887542918342e-06,"ECP_0315"
"ECP_3927",-0.988064323764072,6.45481515182955,42.2960644088501,1.15129287765198e-07,1.97196919685371e-06,"ECP_3927"
"ydhJ",0.697713525116503,5.48144135147558,39.7795473142345,1.17594027616899e-07,2.00474325307185e-06,"ECP_1590"
"secE",-0.438183652455234,9.71930838677461,39.7690700238415,1.17926073710109e-07,2.00474325307185e-06,"ECP_4194"
"ECP_4122",0.803392960002245,7.70297292934763,40.8907948101455,1.20657023048071e-07,2.04351577468357e-06,"ECP_4122"
"modA",0.710459976677239,6.64658444410994,39.6450825486282,1.21930823837894e-07,2.05741267435019e-06,"ECP_0775"
"ECP_0487",0.75732507787527,6.3030324944473,39.6032703138389,1.23313218858543e-07,2.07303222369972e-06,"ECP_0487"
"ECP_4684",1.19725400264782,4.99918798574493,40.5148533354098,1.28147169771551e-07,2.14634687672719e-06,"ECP_4684"
"crp",0.639691528086803,8.41801860706134,39.3440886031971,1.32256321638524e-07,2.20702736734287e-06,"ECP_3448"
"ECP_1237",1.29948576686783,5.0096213114209,41.692007981615,1.385446287423e-07,2.30349476139671e-06,"ECP_1237"
"ECP_2531",-0.573557941260931,9.30285242089685,39.0989524284387,1.41340447886735e-07,2.34140252904339e-06,"ECP_2531"
"ECP_1050",1.17649109659824,4.00418809118226,39.0265715687046,1.44145787984828e-07,2.3791917515023e-06,"ECP_1050"
"nfsA",0.910947764848568,8.5767978118754,41.8269532908288,1.47065087405217e-07,2.41858127439231e-06,"ECP_0865"
"ECP_2378",0.592381234293686,7.65911665101429,38.8231354254071,1.52346968977129e-07,2.49640033280573e-06,"ECP_2378"
"yhjD",0.912840781437849,5.07837167541945,38.7459152352638,1.55586524570633e-07,2.54031379505792e-06,"ECP_3622"
"ECP_3119",0.830223877707532,5.8818215222685,38.6452508876364,1.599182014318e-07,2.60167998673456e-06,"ECP_3119"
"ECP_3254",-0.51365289963769,8.60058807705952,38.5735589135057,1.63079984054997e-07,2.6436430272344e-06,"ECP_3254"
"ECP_4561",-0.641981201024186,6.72991156682742,38.387143641042,1.71611327150116e-07,2.77204204247108e-06,"ECP_4561"
"ECP_3117",0.869556281184196,6.22792608718831,38.8684887354506,1.86136621536263e-07,2.99600753600389e-06,"ECP_3117"
"ECP_2851",1.61220992770096,5.03878159442378,42.2857401060546,1.87620441676302e-07,2.99862389003075e-06,"ECP_2851"
"ECP_3237",0.485180989364505,6.84619982850626,38.0703119460795,1.87199488593178e-07,2.99862389003075e-06,"ECP_3237"
"fruR",-0.639374647837945,7.27948958139157,38.0240993765985,1.89594104484742e-07,3.01953557984647e-06,"ECP_0082"
"ECP_2779",-0.819398037557771,6.87289396595209,38.7942128583718,1.92178596995823e-07,3.03936812461339e-06,"ECP_2779"
"ECP_3819",-1.12185346646396,3.81921683106134,37.9812094087741,1.91845237526061e-07,3.03936812461339e-06,"ECP_3819"
"ECP_4558",-0.864915424940251,5.74713026043506,37.9296267071262,1.94589718099832e-07,3.06681503630256e-06,"ECP_4558"
"ECP_2731",1.11862699854016,4.63574927121115,37.8275056631232,2.00144992229933e-07,3.14345370149365e-06,"ECP_2731"
"ECP_0056",0.565776515900016,8.40062292853563,37.7834211691247,2.02594191631707e-07,3.16894902920208e-06,"ECP_0056"
"skp",0.487083883786826,9.14076380961952,37.7514865083807,2.04387958381086e-07,3.16894902920208e-06,"ECP_0186"
"ECP_0790",0.70257661108043,7.49117353165325,37.748422571895,2.04560930944307e-07,3.16894902920208e-06,"ECP_0790"
"ECP_2931",-0.553923760688407,8.5145301745843,37.7504442251399,2.04446782628093e-07,3.16894902920208e-06,"ECP_2931"
"oppB",1.16020515563013,4.67638198190858,37.9124670623711,2.1868477833697e-07,3.37622520024323e-06,"ECP_1291"
"ECP_2934",-0.8208522722396,7.06683778771904,38.3398614640672,2.31814541201994e-07,3.56680068649441e-06,"ECP_2934"
"degQ",0.479951278704568,6.93241557503573,37.262506555079,2.34029431107961e-07,3.58871482364538e-06,"ECP_3317"
"dtd",0.705929306408653,5.15559213040355,37.0954381513013,2.45160636226334e-07,3.73417492560849e-06,"ECP_4096"
"omrB",2.78794390925122,6.46278772121902,42.913431937245,2.44558293024986e-07,3.73417492560849e-06,"omrB"
"ECP_3043",-0.91427019274486,4.40743021237996,37.0012442144708,2.51679411749409e-07,3.82064498304537e-06,"ECP_3043"
"ECP_3614",1.19768774764947,3.92755750975042,36.7824112089162,2.67534030259355e-07,4.04778987782404e-06,"ECP_3614"
"yjjZ",-0.779273034907186,5.81614567678817,36.505734515592,2.89088952232806e-07,4.35938456539769e-06,"ECP_4699"
"ECP_3632",0.594821736367997,6.85103905110162,36.4718044579979,2.91854769821479e-07,4.38651920602548e-06,"ECP_3632"
"ECP_2737",-0.944601926167161,4.46785704729283,36.4496853903843,2.93672710128358e-07,4.39927535073471e-06,"ECP_2737"
"yegD",-0.541875935388248,7.92914639528357,36.3723593807796,3.00121725958656e-07,4.46640168566013e-06,"ECP_2109"
"ECP_3278",0.707577377033154,6.97154532191753,36.378686940366,2.99588479877596e-07,4.46640168566013e-06,"ECP_3278"
"ilvA",0.700984605085151,6.28067599806032,36.1462264611693,3.19845795793826e-07,4.74437930427509e-06,"ECP_3965"
"yiiD",0.620928433613392,6.02435926199186,36.1315720735928,3.21169925609094e-07,4.74850258091101e-06,"ECP_4097"
"ECP_3928",-0.61436597881591,11.2016180779906,36.0666366641299,3.2710670990553e-07,4.82057583201689e-06,"ECP_3928"
"ECP_1783",0.481533117486729,6.38695054102456,35.9369452893326,3.39310220620659e-07,4.98423654173842e-06,"ECP_1783"
"ECP_0669",0.578732936362594,6.13273962479252,35.9006476695804,3.42810359619344e-07,5.01381912632406e-06,"ECP_0669"
"ycbL",-0.462148310478633,7.44356761471764,35.8931986442011,3.43533321940247e-07,5.01381912632406e-06,"ECP_0938"
"ECP_3454",0.773182779041789,7.12196822174349,36.5367892987912,3.48739928561752e-07,5.07349530686472e-06,"ECP_3454"
"ECP_3383",-0.518405249102832,13.8433906437264,35.6512413838323,3.6790550262198e-07,5.33521749648935e-06,"ECP_3383"
"ECP_2280",0.802797964443873,6.51895432354925,36.0706808268626,3.76674926527385e-07,5.44499201117133e-06,"ECP_2280"
"rplY",-0.55800523526289,11.4137927758652,35.5271437963352,3.81101462538492e-07,5.49149059829274e-06,"ECP_2226"
"ECP_2857",0.825349121673999,4.6419649001644,35.4713595294452,3.87193799025714e-07,5.56162232208137e-06,"ECP_2857"
"ECP_2569",-0.536742080735048,8.41145040881107,35.2781456121185,4.09095045302328e-07,5.85767321964437e-06,"ECP_2569"
"ECP_3899",-0.667386554672811,6.15319898380537,35.1231273510768,4.27602788694237e-07,6.10342471032434e-06,"ECP_3899"
"ECP_4379",0.75549702380353,5.38586336783643,35.0598325085549,4.35409653794026e-07,6.19537435288742e-06,"ECP_4379"
"ilvC",1.41672247672793,6.37618704029137,39.7087410185194,4.41207796900752e-07,6.2582568441641e-06,"ECP_3967"
"ECP_2913",0.699494066588327,8.79708532038168,35.6527632849512,4.44747160369222e-07,6.28880797793116e-06,"ECP_2913"
"lpxT",0.654324384706534,9.31712554274487,34.88303704456,4.58152259527749e-07,6.43824491020573e-06,"ECP_2215"
"ECP_2729",-0.579314522220107,6.76313421046102,34.8906830936326,4.57013555727663e-07,6.43824491020573e-06,"ECP_2729"
"yggX",0.620351421368276,8.04823641041703,34.7828265510016,4.713723775151e-07,6.60357784426247e-06,"ECP_2956"
"ECP_2568",-0.46925661270808,8.46201103209607,34.6670369315359,4.87314052283604e-07,6.80590302558547e-06,"ECP_2568"
"ECP_1120",-0.546283892039517,8.16655484040139,34.5862374351984,4.98771906883268e-07,6.94455731700353e-06,"ECP_1120"
"ECP_3040",-0.98813840100784,3.66666848456906,34.5042630706662,5.10684849143495e-07,7.08868052067989e-06,"ECP_3040"
"ybiT",-0.427548830225719,8.8948031103986,34.3103951636972,5.4005917293263e-07,7.45084676577874e-06,"ECP_0834"
"ECP_2769",1.15590931482932,4.73943291162294,34.9980992452981,5.39259305534701e-07,7.45084676577874e-06,"ECP_2769"
"ECP_1049",0.841422669723614,5.37271654216717,34.2177647989919,5.54713531324504e-07,7.62983248085431e-06,"ECP_1049"
"ECP_0732",0.991602408284598,4.49233649928537,34.1772303280044,5.61256536893002e-07,7.69650580349648e-06,"ECP_0732"
"ECP_4693",-0.683458941599801,5.80760656396873,34.0960708198283,5.74601125375812e-07,7.85576659060484e-06,"ECP_4693"
"ECP_1611",-0.577850273418016,6.98621197541972,34.0515366517123,5.82064333795497e-07,7.93390393723051e-06,"ECP_1611"
"ECP_1265",0.779834665516427,7.70107980293641,35.1719530747331,5.93214930563453e-07,8.06168434080094e-06,"ECP_1265"
"pqiA",0.652201569341022,7.02966154311243,33.9691508811289,5.96139552047443e-07,8.07724604998013e-06,"ECP_0955"
"uvrD",-0.434457048919109,8.17081381092811,33.9015401979662,6.07956531502448e-07,8.21284135860003e-06,"ECP_4007"
"purA",-0.441035696076103,10.0914934669674,33.6702960664239,6.5026105938042e-07,8.75826394221878e-06,"ECP_4422"
"fis",-0.648707095234439,9.78550769953745,33.6597318417201,6.52265813197695e-07,8.75927374587082e-06,"ECP_3354"
"ECP_0354",0.864228682009214,5.06836724915642,33.6045297609975,6.62847148144739e-07,8.85202215433379e-06,"ECP_0354"
"ybgC",0.478069063575136,7.25487198991899,33.6033625126128,6.63072820549348e-07,8.85202215433379e-06,"ECP_0747"
"flgK",1.22797724140925,7.87660373129279,37.8816559277723,6.6823936254357e-07,8.89483421286002e-06,"ECP_1074"
"yliE",0.746347661249071,6.40911823018426,33.6834248397771,6.93593053018809e-07,9.20531832646893e-06,"ECP_0847"
"yciH",-0.609066757942059,5.90033699831193,33.3999614858201,7.03652627911053e-07,9.28453278514031e-06,"ECP_1335"
"cspA",-1.33574649254348,9.23685060101044,37.8694756761434,7.03216165438723e-07,9.28453278514031e-06,"ECP_3659"
"ECP_1622",-0.957070253445848,4.14274855680433,33.3565829261453,7.12638411010957e-07,9.37584274660503e-06,"ECP_1622"
"ECP_1808",-0.474978187156798,9.11236553575555,33.2453432757297,7.36234748559511e-07,9.65829342113186e-06,"ECP_1808"
"prfC",-0.452263160794563,9.45908374261087,33.2238208098499,7.40893786062859e-07,9.69140315544471e-06,"ECP_4758"
"ECP_1792",-0.722462004554635,6.92065196913856,33.471082822842,7.46615863228897e-07,9.73818794021829e-06,"ECP_1792"
"ECP_1832",1.1379001712666,8.16064516891486,36.8772577195198,8.10303795242946e-07,1.04827319098166e-05,"ECP_1832"
"ECP_2179",-0.549510089515809,6.48291141457514,32.9357341566158,8.06315580289477e-07,1.04827319098166e-05,"ECP_2179"
"ECP_3430",-0.586999449831916,14.2384575810516,32.9176136666213,8.10627649338099e-07,1.04827319098166e-05,"ECP_3430"
"ECP_2596",-0.507724644389532,6.71730065042345,32.8406234990059,8.29219656399185e-07,1.06926932397611e-05,"ECP_2596"
"ampD",0.825280624719648,5.43684204324688,32.8143309800232,8.3567070965508e-07,1.07453522694742e-05,"ECP_0110"
"ECP_0074",0.825029997916172,5.49102300586116,32.7618495466794,8.48704977640266e-07,1.08821239929637e-05,"ECP_0074"
"ECP_0392",-1.00235750235826,4.01559332307844,32.7368931261187,8.54977634038052e-07,1.09316717771795e-05,"ECP_0392"
"rplK",-0.566992800510556,11.8723274782703,32.7271736245664,8.57433689174729e-07,1.09322795369778e-05,"ECP_4196"
"ECP_0355",1.19505576109432,3.93189179086382,32.6688199817964,8.72335384103019e-07,1.1082710459802e-05,"ECP_0355"
"pta",-0.570890255935385,10.6487747463221,32.6619189983579,8.741155198522e-07,1.1082710459802e-05,"ECP_2336"
"ECP_1105",1.2474871915883,5.09573891377483,34.4537942936488,9.16695785519396e-07,1.15902010319569e-05,"ECP_1105"
"ECP_1828",1.46103128220836,6.28295827782902,36.6798826298595,9.22243825186422e-07,1.16279575625588e-05,"ECP_1828"
"dpiA",-0.81476764224605,4.23579218195967,32.4325652635423,9.35494482051421e-07,1.17623530582587e-05,"ECP_0651"
"ECP_3820",-0.767235686557055,4.84895570990422,32.3990720389287,9.44828556696031e-07,1.18468972896223e-05,"ECP_3820"
"ydcP",-0.451876385561961,7.25930790329268,32.104171704024,1.03134497213605e-06,1.28436146000363e-05,"ECP_1438"
"ECP_1547",0.472783426620004,7.78552571142909,32.1154216558291,1.02789679284216e-06,1.28436146000363e-05,"ECP_1547"
"pspG",-0.932422595221563,3.64434064065138,32.0994076192098,1.03280884093705e-06,1.28436146000363e-05,"ECP_4266"
"ECP_2224",-0.468564454706102,7.10892350323523,32.042021067507,1.05061399556833e-06,1.30293358630729e-05,"ECP_2224"
"exuR",-0.457609991230511,6.82479527201059,31.9932711959332,1.06599185783554e-06,1.31840246395518e-05,"ECP_3190"
"aceE",-0.627898962942187,11.9209882520752,31.8487803197636,1.11297033172895e-06,1.37276422166242e-05,"ECP_0121"
"ygiC",0.490334181865781,8.39687392508892,31.7963268239866,1.13055647974807e-06,1.3874622190879e-05,"ECP_3129"
"ECP_3847",1.66178878025362,7.63271059009051,36.0988509649459,1.13100026671629e-06,1.3874622190879e-05,"ECP_3847"
"yeaP",-0.590340677075954,5.62312972287103,31.75909222167,1.14321654287185e-06,1.39866843344887e-05,"ECP_1741"
"rpmE",-0.549121713964032,10.45700941073,31.4447135333139,1.25621105132084e-06,1.53278009729712e-05,"ECP_4145"
"ECP_2709",0.504369642321817,8.24764387852432,31.3588700331657,1.28905505564922e-06,1.56863831034633e-05,"ECP_2709"
"ECP_1819",1.22615484384843,7.03851222505996,34.9194886925029,1.31320682597316e-06,1.59375555697652e-05,"ECP_1819"
"ECP_3319",0.469274609984169,7.81969218736619,31.2618832658531,1.3272467379634e-06,1.6064994516309e-05,"ECP_3319"
"ybeM",0.892756840962033,4.13871351521886,31.2278388506048,1.34093215086659e-06,1.61874761510198e-05,"ECP_0656"
"ECP_3039",-0.951625237465632,3.75466297386138,31.1157189511435,1.38705683727137e-06,1.66998699850788e-05,"ECP_3039"
"pspA",-1.13371991647347,6.56141383983288,34.2150882397948,1.40875109590758e-06,1.69161937151442e-05,"ECP_1356"
"tolQ",0.512652913643378,7.77448711226463,30.9317515965161,1.46637192132787e-06,1.75616415591219e-05,"ECP_0748"
"ECP_2491",0.48726140205359,8.99338536398268,30.8861403275799,1.4867618291264e-06,1.77589787958019e-05,"ECP_2491"
"ECP_0816",1.53419467613403,7.60714145259403,34.8432115944311,1.51588039910685e-06,1.80592680618005e-05,"ECP_0816"
"thrB",0.596324786437798,6.62898093761097,30.7617806006955,1.54387733679355e-06,1.83446576746228e-05,"ECP_0003"
"yhfK",0.625287112168847,6.06330688822213,30.7453569747606,1.55159029063882e-06,1.83881679613828e-05,"ECP_3449"
"aceF",-0.528958902782428,11.1585373710878,30.7301998190435,1.55874427544679e-06,1.84248444433671e-05,"ECP_0122"
"yqjF",1.33249029601797,4.09699382879506,31.2815526197087,1.5628228397569e-06,1.84250723887184e-05,"ECP_3197"
"yohN",1.16456404153767,7.20102513060332,34.1699131880329,1.57477788793343e-06,1.85179192573312e-05,"ECP_2145"
"rpmF",-0.600818604958149,10.5099035192463,30.6601963486646,1.59223590715719e-06,1.86748288955723e-05,"ECP_1081"
"ECP_4357",1.03456337419294,9.50042897903115,33.8096036391654,1.61140811200466e-06,1.88509830422401e-05,"ECP_4357"
"efeB",-0.923358353944785,7.00625981513802,32.8336533562565,1.63016394183311e-06,1.90213730899241e-05,"ECP_1018"
"ECP_1833",1.24616914279386,6.75167973166708,33.925935819758,1.72272943836348e-06,2.00499203095688e-05,"ECP_1833"
"ECP_0482",-0.420025624382069,7.60382159316891,30.3900699103565,1.72870211862093e-06,2.00679767683386e-05,"ECP_0482"
"tolR",0.624129982981629,6.60364009856875,30.0299125450269,1.92997286222039e-06,2.2347313320455e-05,"ECP_0749"
"rep",-0.385238356506585,7.7228077771011,29.9669000531869,1.96763769218042e-06,2.27254643379311e-05,"ECP_3969"
"cdaR",1.1561639828078,5.54141490067448,32.0509481592059,2.00013081327697e-06,2.29272928938636e-05,"ECP_0172"
"yafD",0.601430920129426,5.88374474514897,29.923871316643,1.99379912335165e-06,2.29272928938636e-05,"ECP_0215"
"ECP_1714",0.561855934449655,7.33771904386239,29.9133258815151,2.00026613482485e-06,2.29272928938636e-05,"ECP_1714"
